"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cib","kib","cib-kib","c-k","manXplc_obs",4.03386159245434,2.69134287393035,2.20967479554739,2.35194159997377,2.58781516142131,2.13150108774653,2.12482974338874,2.93100889601494
"CV","cib","lib","cib-lib","c-l","multi",3.56164464576258,2.73309856875408,2.10875939488978,2.51161382688047,3.09833510502419,2.76922680834385,2.3679396781928,2.25115799226484
"CV","cib","mib","cib-mib","c-m","multi",2.78939335856729,2.97782261265865,2.3436288365454,2.55291624607714,2.86179696279419,2.80919983335367,2.55583674143606,2.55583674143606
"CV","cib","nib","cib-nib","c-n","multi",2.78099768697308,3.07501098532793,2.45268354828589,2.57621977674229,3.3064402034607,3.07871646662269,2.75744941934833,2.76980689356815
"CV","cib","pib","cib-pib","c-p","manXplc_obs",2.56345770869172,2.45428938494663,1.9744634945269,2.51884996382829,2.38974219414542,2.31891120798618,2.5968984164993,2.53078348223026
"CV","cib","rib","cib-rib","c-r","multi",2.84346227351018,3.16638840231035,2.60349834322033,2.89563944193713,3.23061716435265,2.7730359989468,2.63040786354579,2.57488084148423
"CV","cib","sib","cib-sib","c-s","manXplc_obs",2.97205911128642,2.38257054759573,1.98772102963181,2.37965552296118,2.84690898738143,2.45522693370645,2.65805064938285,2.36255185659096
"CV","cib","Sib","cib-Sib","c-S","man_obs",3.10796844448593,1.88999979290385,2.09188457605325,1.83905630389645,1.91930075118582,2.13940954103271,2.33899422509312,2.21449910688378
"CV","cib","tib","cib-tib","c-t","manXplc_obs",3.39114366990521,3.98367887053055,2.37339062808333,2.57401150189317,2.90617154562069,2.35539713992538,2.43726744275564,2.77784984021297
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",3.76474723979388,4.13997289924147,2.30613484763495,2.63532370789436,2.8812950995435,2.90775002695837,2.8225743274832,2.59533403844684
"CV","cib","vib","cib-vib","c-v","multi",3.05297204526885,3.52114011278135,2.52548226590939,2.72665105158037,3.62020788402161,2.24963294874283,2.68226064212138,2.80646346072136
"CV","cib","zib","cib-zib","c-z","multi",3.25949108624067,3.07125808337084,2.5906714928935,3.00256859365826,3.82880131151314,3.60221598452774,3.04644248524161,2.5361891370288
"CV","cip","dip","cip-dip","c-d","multi",2.56462065454501,3.32094861829758,2.09971747931284,2.19978944271703,2.90437779377222,2.69793042826089,2.94412185005187,3.07677343559983
"CV","cip","Dip","cip-Dip","c-D","multi",2.57016478839455,2.8089591293562,2.70583564048358,2.63318960603858,3.20065633757438,2.8254592649043,2.7686101009681,2.64649227618044
"CV","cip","fip","cip-fip","c-f","manXplc_obs",5.94786878743568,5.08155989927711,2.56118599594952,1.9892105952618,2.20873173175653,2.2668040631901,4.07979678777279,2.89891679978377
"CV","cip","gip","cip-gip","c-g","multi",4.62310594047153,2.93848535777346,2.49623060325868,2.09634666076356,2.4071692458917,2.47602707197502,5.2361283760795,3.05046362571909
"CV","cip","hip","cip-hip","c-h","manXplc_obs",4.44684867447963,4.44226452946775,3.10451715986218,2.36108940938893,2.80141602740193,2.31387814937502,4.54744381017032,2.85906148957671
"CV","cip","jip","cip-jip","c-j","voi_aff",3.33551614295363,2.49411338815357,2.16451507011229,2.32004682390487,2.8484917700097,3.21699462571884,NA,2.59833995470794
"CV","cip","kip","cip-kip","c-k","manXplc_obs",2.32563376804044,2.97150674329233,2.43986419327968,2.17689331488236,2.44225164918187,2.4955317623177,2.3551798737925,2.29032809007491
"CV","cip","lip","cip-lip","c-l","multi",4.10842134705886,2.45565811939445,2.66837100121249,2.7878058123546,3.76040720138322,3.15738105500202,3.9661052506671,3.14117554254802
"CV","cip","mip","cip-mip","c-m","multi",3.52996520309244,3.90131066082355,2.62917680245853,2.62676312170088,3.23515132145715,2.77831487316091,3.97905520375512,NA
"CV","cip","nip","cip-nip","c-n","multi",4.2894423647257,4.38881996260194,3.36381058318012,2.92457582309676,3.42594454253602,3.42043704037019,3.6629550918097,3.37086909493686
"CV","cip","pip","cip-pip","c-p","manXplc_obs",4.28851615584387,2.60351918966584,2.81744409105432,2.26731264935248,2.80517117311978,2.54983681950248,3.70145589892574,3.00242842945636
"CV","cip","rip","cip-rip","c-r","multi",4.13800137994472,3.99709387020842,2.98088257395376,2.59136938215738,3.49451739337089,3.09671194371232,NA,3.04015686076024
"CV","cip","sip","cip-sip","c-s","manXplc_obs",3.1465494617279,3.4741835570294,2.27627369668719,2.65368752772482,2.55786054495112,3.11613325680455,3.75864962560007,2.71533226492183
"CV","cip","Sip","cip-Sip","c-S","man_obs",3.93095967669635,3.04478702027741,2.034867895603,2.38332112650002,2.41759777537361,1.98902802513457,3.44126526728306,2.51006526656268
"CV","cip","tip","cip-tip","c-t","manXplc_obs",4.0139215114573,3.19820169605936,2.97110930489579,2.18134321558244,3.03262675853689,2.31867659093107,3.20448392133712,3.29372177535637
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",4.52953955496446,3.59608687328832,2.55309935905455,2.49314285462599,2.68265316661135,2.83532862647439,3.6953828134097,2.86987732277636
"CV","cip","vip","cip-vip","c-v","multi",3.84421773769423,3.73927519009212,3.02166329420635,2.78017494833448,2.80781795196725,2.67797717727893,3.98759519195141,2.76145687890498
"CV","cip","zip","cip-zip","c-z","multi",3.21206251857715,3.36132404104004,2.99208934711218,3.1075418071982,3.11317237388318,3.03298364271906,2.84230461806272,3.03235216675483
"CV","cub","Dub","cub-Dub","c-D","multi",2.99860424529537,2.88854690937682,2.7674525961201,2.17073477891406,2.29074058118432,2.87441046276238,2.35958387679081,2.68569666551074
"CV","cub","dub","cub-dub","c-d","multi",3.89547064274652,2.78891264500133,2.08056096644065,2.0862224629363,2.48746281617928,3.05309578446118,2.41546988611595,2.2899492856561
"CV","cub","fub","cub-fub","c-f","manXplc_obs",3.38290968858501,2.78005799473054,2.96060297602145,2.51944510824594,3.27439840922018,2.8996114186099,3.18427884715217,2.64369681292515
"CV","cub","gub","cub-gub","c-g","multi",3.29656373758644,2.65711965937862,2.43920557042794,2.25823665356502,3.09531430304281,3.27071636577803,3.50321464160144,2.4870492033372
"CV","cub","hub","cub-hub","c-h","manXplc_obs",3.22450902250673,3.84129100545681,2.90168908142834,2.70119449069466,3.37338488610802,3.15324715787151,3.16393781191174,3.22569869248207
"CV","cub","jub","cub-jub","c-j","voi_aff",2.52245361772538,2.27727358005189,1.88773234078922,1.97790494970938,1.80710337812345,2.12676259623913,2.27309585752174,2.26217081006933
"CV","cub","kub","cub-kub","c-k","manXplc_obs",2.77102272602055,2.59705559290748,3.08032424795289,2.68105916940265,3.35701870736088,3.20746217040471,2.66172764775016,NA
"CV","cub","lub","cub-lub","c-l","multi",3.16630152366081,3.01546705380824,2.80804924925749,2.347051748433,3.05764962329146,3.00859086582292,2.78392993808311,NA
"CV","cub","mub","cub-mub","c-m","multi",3.33275369612298,4.0076636948218,2.59585648687153,2.39671031472998,3.53883292144291,2.90510019704892,3.31493353779262,3.31976107922329
"CV","cub","nub","cub-nub","c-n","multi",3.5201044037122,2.96157419211878,2.45995385963508,2.21828263446738,2.95123834322919,2.74031915193358,2.84419339817464,2.57811116908759
"CV","cub","pub","cub-pub","c-p","manXplc_obs",3.48105171448938,3.46457489044903,2.85198682641565,2.65984093557855,3.7414909417812,3.19867134958303,3.06660857815139,2.61350512106761
"CV","cub","rub","cub-rub","c-r","multi",3.66534291289425,4.14700649355032,2.88294021749764,2.56360199395008,3.07538209421583,3.72035264922948,3.73880760797731,2.63988158310961
"CV","cub","Sub","cub-Sub","c-S","man_obs",3.04696525527564,1.86775999218827,1.76735076399426,1.91408764282477,2.2112053869549,2.19564963425799,2.41588034337755,2.2403696640166
"CV","cub","sub","cub-sub","c-s","manXplc_obs",3.33316110513401,2.70889205763401,2.08122107224445,1.94389532117938,2.93659240766153,3.5492999054795,2.54197268287165,2.88216051818499
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",3.41628019148075,4.7402057341091,2.64876655246276,2.44106784708272,2.42399070354468,2.9001327455727,3.69226044776504,2.92874995491212
"CV","cub","tub","cub-tub","c-t","manXplc_obs",3.05696270554435,2.72903719346113,2.39896307307212,2.20032407673297,2.37570434438075,2.55676283231232,3.11442551611675,2.4104150232909
"CV","cub","vub","cub-vub","c-v","multi",3.8089085335522,2.9771094117358,2.94425230591754,2.77376793142599,3.54870263452162,3.0096653671004,3.22449122664038,2.76723320468243
"CV","cub","zub","cub-zub","c-z","multi",3.24127396446438,2.79657614787049,2.06816904011683,2.3912065058547,2.84952130104702,2.77184010437362,2.46452449854785,2.57436144994595
"CV","cup","Dup","cup-Dup","c-D","multi",3.21118588010133,3.6572900331027,3.25237276778998,2.40257581960663,3.23206467480112,3.49364858961547,2.60614410037265,2.29984626003985
"CV","cup","dup","cup-dup","c-d","multi",4.57558987998611,3.73506888662408,2.4325551351465,2.53981586397206,3.52315599911175,3.03774475932326,3.10422254427817,3.67758301772252
"CV","cup","fup","cup-fup","c-f","manXplc_obs",3.54563997887196,3.15587421736315,3.01465409156339,2.68389348227681,2.78388491072279,3.00293064789511,2.84001762408245,2.78009573064003
"CV","cup","gup","cup-gup","c-g","multi",3.97499485699985,3.46139786361928,2.93308875622442,2.77349643406835,3.73670547337569,3.62304311866336,3.09064389030417,2.99406261029315
"CV","cup","hup","cup-hup","c-h","manXplc_obs",3.51445222176708,3.75170982137905,3.79788892399436,3.20371290581476,3.4952719073232,3.54164320626288,2.95826789759711,2.69842370296635
"CV","cup","jup","cup-jup","c-j","voi_aff",2.5732036008314,3.25237951729269,2.27703585261498,2.42125558377258,2.21834421964396,3.16397231568642,3.42656208879911,2.91684036456633
"CV","cup","kup","cup-kup","c-k","manXplc_obs",3.64143682225716,3.57764472504712,3.15027768418038,2.56900512260463,3.72550291444506,3.85300983787161,3.58773332716519,3.26179454731741
"CV","cup","lup","cup-lup","c-l","multi",4.39563521122319,3.6643441041621,3.29793602016649,2.69828209223034,3.47648037813417,3.359933149725,2.91073619931528,3.1422988333185
"CV","cup","mup","cup-mup","c-m","multi",3.948114609703,3.96104893994172,2.63612631805845,2.87280789803497,3.31193252787779,4.17108488639037,3.63257652672801,3.59234069380889
"CV","cup","nup","cup-nup","c-n","multi",3.41091422236594,3.02584578235802,2.63212346015529,2.56090133223037,3.15672622931946,2.93408199113295,2.76813164563641,NA
"CV","cup","pup","cup-pup","c-p","manXplc_obs",3.98010224370689,3.64500867230279,3.13890018324778,3.11615483279312,3.5813048048131,3.56412130167993,2.88527377953322,2.76758812776554
"CV","cup","rup","cup-rup","c-r","multi",3.68254884607462,3.54558775091621,3.6882502705359,3.14284127710612,3.78016515854535,3.5422168567379,3.06270631306646,3.39401397080999
"CV","cup","Sup","cup-Sup","c-S","man_obs",3.3486660732977,2.45822972498321,1.83999855241596,2.23666202296495,2.48643123122646,2.35494632872618,2.39121926880305,2.06900010732637
"CV","cup","sup","cup-sup","c-s","manXplc_obs",3.5972186168965,3.33634720950845,2.68523375413288,2.53567741796959,2.82150995515849,2.82289445059526,2.68621749354528,2.92115349086522
"CV","cup","Tup","cup-Tup","c-T","manXplc_obs",3.73631712931067,4.0609909990951,2.96091519310574,2.66992223373778,2.5257686714109,3.15977106511373,3.42276015246321,2.97023189856018
"CV","cup","tup","cup-tup","c-t","manXplc_obs",3.78989705477284,3.51419656202446,2.54596111588539,2.26963726294841,2.6320015093654,3.16916085266763,2.78916138609411,2.42340066452787
"CV","cup","vup","cup-vup","c-v","multi",3.2251304114896,4.05111025624959,3.06903171762174,2.7224834052417,3.42013515636124,3.37693854624022,3.05105771780131,2.57618404809993
"CV","cup","zup","cup-zup","c-z","multi",3.40220012518502,3.38719271120578,2.46618527089184,2.41066020238382,3.38456748875992,2.98428873356007,2.98335727007583,2.79248903868392
"CV","dab","Dab","dab-Dab","d-D","manXplc_obs",2.00908835717298,1.6406217189213,1.84289748774144,1.86943991670771,1.6819436944148,2.73233073292599,1.87643705325684,2.27596020545379
"CV","dab","fab","dab-fab","d-f","multi",6.82050485767411,5.65375059740711,2.9924874026085,3.27850712151683,4.93904043215967,3.68410604216632,2.9645861869924,3.60504870157986
"CV","dab","gab","dab-gab","d-g","plc_plos",3.66193894145925,1.658799548778,2.3819832832637,2.70553983553879,2.47779074437526,2.75000076918479,2.3434096089085,NA
"CV","dab","hab","dab-hab","d-h","multi",5.12072983390501,3.48463609386836,2.67129600836269,3.05050668231057,3.94431672548252,3.51692131892168,3.3791075850368,3.28924764223038
"CV","dab","jab","dab-jab","d-j","manXplc_obs",3.68458729226213,1.84541348702073,2.78027769042165,2.37188083434348,3.03694198609576,3.34023037341577,NA,NA
"CV","dab","kab","dab-kab","d-k","voiXplc",3.37559000490082,4.27240019098574,3.26585631893085,2.87055387380358,3.35999890110435,2.62516169709858,2.38393460561157,2.63360712793437
"CV","dab","lab","dab-lab","d-l","multi",2.54148478393371,1.95748485282682,2.73819244179782,2.39547425477089,2.7756740329725,2.32475636817363,3.6488111073378,3.12406313708509
"CV","dab","mab","dab-mab","d-m","multi",2.86646190342265,2.7352132466525,2.81485888909928,2.81627133680263,2.13573031034749,2.71126943881,3.07972536228877,2.97614994051144
"CV","dab","nab","dab-nab","d-n","nasXson",2.48936859799788,3.02246393896535,1.95784027574157,2.26419323998997,2.24324947395191,2.77617069256777,3.50394904961236,3.05376626912013
"CV","dab","pab","dab-pab","d-p","voiXplc",5.50593706364056,4.31891816686206,2.64917041149736,2.32169130084369,3.49502751220681,2.98850927136771,3.12879187944253,2.28094990584612
"CV","dab","rab","dab-rab","d-r","multi",3.47635353944462,2.95431715663017,2.26996779603798,2.02413186137118,2.74904888297106,2.59470339183684,2.53826494155587,3.31917611990106
"CV","dab","sab","dab-sab","d-s","voiXman",3.71064716722547,4.53596243198546,2.82646369240789,2.7852142007989,3.64162797566799,2.6078410419369,3.79895287123077,3.73872458095346
"CV","dab","Sab","dab-Sab","d-S","multi",4.77415331959844,3.70171843604148,3.13503753018703,3.059612597575,3.86446072805856,3.06895619299301,2.99336643560135,3.23365777511835
"CV","dab","tab","dab-tab","d-t","voi_plos",3.85696412838508,4.12079756927442,2.75909266849329,2.56870634232462,3.60681538797923,2.76349469513393,2.72675162991427,3.37449972819361
"CV","dab","Tab","dab-Tab","d-T","multi",6.87301511097643,6.67483043350692,2.43172889508633,2.47842456422028,5.59769987701393,3.51216985419633,3.70075905399459,4.04041305195693
"CV","dab","vab","dab-vab","d-v","manXplc_obs",3.19483659125955,3.53395411428955,2.97408993105447,2.17328514230814,2.27286023797251,2.71573204728122,2.7931591595204,4.15447642952491
"CV","dab","zab","dab-zab","d-z","man_obs",3.63166319450158,3.33615773698212,2.23149066250542,1.82718105482294,2.84797208579326,2.41027060812685,2.81769079624859,3.32083556597823
"CV","dap","Dap","dap-Dap","d-D","manXplc_obs",2.484101685075,2.30515146764819,1.81871848052598,2.09318646163586,2.77328340646932,2.4342323701449,2.45810402054943,2.74905311060472
"CV","dap","fap","dap-fap","d-f","multi",4.26247342714788,4.63811699407321,3.01793048195213,2.51792624745874,4.19087928228502,5.69433160262997,4.3541346496911,5.74471882122237
"CV","dap","gap","dap-gap","d-g","plc_plos",2.26759651766221,3.03548455711892,2.27879695491723,1.85700258847354,2.3889446178892,2.36241401290362,2.64345642246027,3.05076078187613
"CV","dap","hap","dap-hap","d-h","multi",4.28463057611689,4.17573516334067,3.60573804784288,2.75559129098914,2.87143493037515,4.43627683689879,4.01177495193413,4.89257676529373
"CV","dap","jap","dap-jap","d-j","manXplc_obs",3.40011991782163,3.23117843035725,2.22998847731736,2.11554634281605,2.44331980411989,3.78830168062642,NA,5.23652385055073
"CV","dap","kap","dap-kap","d-k","voiXplc",3.29698058924128,2.81288561326648,2.60354605561718,2.83917347430338,3.46175631768141,3.33910998291068,2.50885857422457,4.09171378491355
"CV","dap","lap","dap-lap","d-l","multi",2.89442335731139,2.8704376911455,3.34854228429404,2.24183106811563,2.49905371569048,3.04652107696073,3.21840449430917,4.0271945260918
"CV","dap","map","dap-map","d-m","multi",3.03858627289237,2.67498395309988,2.70300857464681,2.77579143078984,2.37162860800247,3.05709646776952,3.79025889219378,4.86312660839739
"CV","dap","nap","dap-nap","d-n","nasXson",3.49630622135719,2.84409499607499,2.89393265538729,2.62148247509573,2.00966550267299,2.71093581708507,3.18178676725676,3.85934355154029
"CV","dap","pap","dap-pap","d-p","voiXplc",3.77496091136079,3.05991035911803,2.26828722664852,3.09650222184207,3.09471286510896,3.59753427501347,2.74015964892143,4.82734855494619
"CV","dap","rap","dap-rap","d-r","multi",3.40594250702618,2.68022696424429,2.46415931465486,2.8882953411218,2.4864289516152,3.1804305444825,3.29001407499979,5.02559157010065
"CV","dap","sap","dap-sap","d-s","voiXman",3.18745290010032,3.15139276699852,2.4705569138766,2.71518758429766,3.27959799186202,4.09851061905192,5.02540877374771,4.50167170583734
"CV","dap","Sap","dap-Sap","d-S","multi",3.98063856013526,3.29808761581906,2.65458672084124,1.9593670336439,2.51380418294328,3.38038119539569,3.73824368200538,4.4568098850597
"CV","dap","tap","dap-tap","d-t","voi_plos",3.7959351398683,3.27532870540237,2.37934630076007,2.32220222792189,2.56453744151296,3.09873658065864,2.4590271129141,7.85928762535422
"CV","dap","Tap","dap-Tap","d-T","multi",6.02671358276359,5.10828358923667,3.60206177734237,2.40315556215636,2.72574485811574,4.79800902439151,3.97582540420578,4.54272848352465
