"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","pap","rap","pap-rap","p-r","multi",3.68286082113314,2.70402733081225,2.19322318236742,2.63063452807768,2.63058797013854,3.00235754655871,3.05346036883022,3.49998857982682
"CV","pap","sap","pap-sap","p-s","manXplc_obs",2.96704281350364,2.87899267307897,2.61241432098145,2.66834042141923,3.12632940368889,3.17027887191619,4.49237627884735,2.89146092131612
"CV","pap","Sap","pap-Sap","p-S","manXplc_obs",4.03857549081609,2.82848469090322,2.9821458430357,3.17745961496333,2.83030656060835,2.8674558989717,3.06883896416131,3.44047177740555
"CV","pap","tap","pap-tap","p-t","plc_plos",2.05733448563639,2.02049431424589,2.55068887018712,2.09240478266506,1.97596611987198,2.46623567491312,2.63244960673495,4.94701408390446
"CV","pap","Tap","pap-Tap","p-T","manXplc_obs",4.75622005464433,3.09589215286632,2.33856778974764,2.76287078784326,2.82060921309107,3.03755472758922,3.36030301461766,2.60149143721664
"CV","pap","vap","pap-vap","p-v","voiXman",4.44680214228099,3.16437958959937,2.27595729559502,2.36814143669324,2.58029034798518,2.44461898747921,3.21105516437698,2.86120726920799
"CV","pap","zap","pap-zap","p-z","multi",3.89418541202692,3.12985921433539,2.57429192422755,2.93047053976174,2.67316620479886,3.55485811666964,2.70168839340007,3.14626860406172
"CV","pib","rib","pib-rib","p-r","multi",2.46583506324999,3.15123599150738,2.73513168526225,2.40089288829939,2.82839685254403,2.48665357057072,2.65583557179101,2.35672055121719
"CV","pib","sib","pib-sib","p-s","manXplc_obs",3.28360608928891,2.57450626656487,2.28028234239783,2.30765941367001,3.54031050364665,2.7142679458841,2.56888253643661,2.67292834331037
"CV","pib","Sib","pib-Sib","p-S","manXplc_obs",3.68664797839473,2.77749368151108,2.35404992166731,2.31847533677164,2.44475108677847,2.8886165911434,2.3980962104594,2.72789768373527
"CV","pib","tib","pib-tib","p-t","plc_plos",2.55445237676381,2.7722070371455,2.08585215444267,2.33761258996328,2.68649931988664,2.11715039623243,1.99384566376449,2.11568274929791
"CV","pib","Tib","pib-Tib","p-T","manXplc_obs",3.56302591272963,2.82258373230035,1.91862282364991,2.56450694391047,3.81056476690298,2.98682965826448,2.64233638993928,2.8324175008682
"CV","pib","vib","pib-vib","p-v","voiXman",3.02919302730426,2.72925708082901,2.76507144587592,2.9549698632211,3.96113094918166,2.44353854285194,2.43313347597802,2.63464238237787
"CV","pib","zib","pib-zib","p-z","multi",3.31811597568361,3.17460723397349,2.78302974489776,3.43242622331431,3.80628551862478,3.47024170685039,2.70273446751256,2.47974404709884
"CV","pip","rip","pip-rip","p-r","multi",3.69111701343458,3.85432761698163,2.9910695525951,2.22759413847876,2.69698988690013,3.25955473743392,NA,3.17613571669997
"CV","pip","sip","pip-sip","p-s","manXplc_obs",3.25631705047825,2.94886018538392,2.67807240388745,2.44730022744041,3.04036986450926,3.08732408052877,2.51854076492832,3.80604797517934
"CV","pip","Sip","pip-Sip","p-S","manXplc_obs",3.1606306283156,2.9079286976597,2.17570636637786,2.03943891924137,2.14124205974669,2.93794147424164,2.53513422206118,2.84043580919609
"CV","pip","tip","pip-tip","p-t","plc_plos",2.83167010276798,2.69093961707841,1.98429962048364,2.11103304178296,2.83103737609676,2.56192658572657,3.1413596552864,2.41145392856894
"CV","pip","Tip","pip-Tip","p-T","manXplc_obs",2.96461180288677,2.52982509757045,2.32508742828845,1.9005349002908,1.93558658113318,2.65247510689,2.76886844659686,3.38381025534809
"CV","pip","vip","pip-vip","p-v","voiXman",3.26181313565136,3.6931663606926,3.05891345265324,2.34497661515675,2.56127936162298,2.56196677311547,2.34361133647581,2.52934106369166
"CV","pip","zip","pip-zip","p-z","multi",3.58297854850119,2.49689137033176,2.99969526488744,2.5939539026215,2.5950155238126,2.96942114282174,2.39291201736979,3.08089733902934
"CV","pub","rub","pub-rub","p-r","multi",2.38769329601066,2.63177302770099,2.23581492115157,2.24525255811231,2.97531771944175,3.17289504581704,3.88540756758367,2.66558017285183
"CV","pub","Sub","pub-Sub","p-S","manXplc_obs",2.99393401639359,3.30131477521078,2.83539131235225,2.97070668185694,3.07854574882411,2.84524682127165,2.87427875638689,2.95677011358161
"CV","pub","sub","pub-sub","p-s","manXplc_obs",2.75804679839411,2.69145678800734,2.60832611819179,2.34428624884087,2.75229208806842,4.45209457835513,2.88177272681263,2.60912097684425
"CV","pub","Tub","pub-Tub","p-T","manXplc_obs",2.7028525452613,2.69391451769305,2.5185299819965,2.46283240997643,3.63411870223088,2.80083126042227,3.10861304961052,2.98902706178151
"CV","pub","tub","pub-tub","p-t","plc_plos",2.33694630253313,2.74120736785094,2.43986970898035,2.69790751999562,3.45472146270078,2.94650646636741,2.70853028322787,2.46362946347323
"CV","pub","vub","pub-vub","p-v","voiXman",2.68737493211206,2.45014393987271,2.12993950276144,2.74364697404816,2.37527168915662,2.42504122666249,2.69219586491862,2.58575817208231
"CV","pub","zub","pub-zub","p-z","multi",3.14010113062613,2.96655195204456,2.78905622734792,2.87202870418551,3.33585055360097,3.81166091141881,2.89645051571552,2.46967367656718
"CV","pup","rup","pup-rup","p-r","multi",3.69792042524895,2.96659191363643,2.17835345539943,2.35974413796054,2.81147587991455,2.99685032006183,2.52295716937601,2.63462308034343
"CV","pup","Sup","pup-Sup","p-S","manXplc_obs",3.07107836594972,3.32962675655122,3.08875750325325,3.05979102881988,3.56170951080776,3.1782793433983,3.25013783613278,2.50643239421412
"CV","pup","sup","pup-sup","p-s","manXplc_obs",3.15253842391971,3.59561083012767,2.60910704509684,2.82341316437392,3.10634857864411,3.43025875024443,2.90850128369542,2.90649151195844
"CV","pup","Tup","pup-Tup","p-T","manXplc_obs",5.81619416648936,4.66266882732983,2.79862021222885,2.55055645383865,4.60507955347202,3.37353691106142,3.08931215117175,3.47178291323554
"CV","pup","tup","pup-tup","p-t","plc_plos",2.5295503299279,3.17407331174141,2.59620810399458,2.99481953681613,2.76056198029059,2.52261165063837,2.67518573172548,2.21086462817385
"CV","pup","vup","pup-vup","p-v","voiXman",3.2701728456401,3.62439694042228,2.14636970451367,2.42078298571031,2.14069761995399,2.4449196316456,3.10247796419284,2.83207390859784
"CV","pup","zup","pup-zup","p-z","multi",4.3028045299362,3.76182627531596,2.70644752341293,3.50957913241432,2.90792384940216,3.42171118508281,3.28131118587069,3.30494116542723
"CV","rab","sab","rab-sab","r-s","multi",2.30900878498825,2.40367137177242,2.82710522066353,2.81590906311046,2.46405928995699,2.66334734406812,3.53607357937878,2.79746646571108
"CV","rab","Sab","rab-Sab","r-S","multi",3.15209446931857,2.57696304319143,2.79739978799578,3.40658790136321,2.26639338248816,2.74745621329706,3.21791111184832,2.95669536549901
"CV","rab","tab","rab-tab","r-t","multi",2.51669864901616,2.61277359108662,2.32311088812359,2.37060945528203,2.86688096250417,2.85631596212619,2.72197930130547,2.50739292021251
"CV","rab","Tab","rab-Tab","r-T","multi",2.78436905532456,2.32827163481535,2.54795227265368,1.81399146691939,2.38477338598909,2.98103686549629,3.37127173165271,2.85300707514896
"CV","rab","vab","rab-vab","r-v","multi",2.74182688947611,2.33634808351535,2.38533923762142,1.88879361533272,2.01863561479026,2.55961869166323,2.15298111344649,2.54679584676525
"CV","rab","zab","rab-zab","r-z","multi",2.21738815995155,2.08551158732668,2.38127037721865,2.4522728291474,2.15331524600007,1.95499655205573,2.91392815161693,2.56855021521868
"CV","rap","sap","rap-sap","r-s","multi",3.11539117424316,3.13413200209993,3.41196412401968,2.64347518031916,2.98954509007283,3.26273111017864,3.2992526027817,2.84859747826
"CV","rap","Sap","rap-Sap","r-S","multi",4.62227017460802,2.90580559590544,3.23317369611372,3.10452423517619,2.79029658949545,3.21354090924031,3.0083333773687,3.50115896422039
"CV","rap","tap","rap-tap","r-t","multi",3.96610515456384,3.31581156985773,2.55394380118165,2.16828903956299,2.22042416042787,3.10438277633578,2.96848061191469,4.14925875141563
"CV","rap","Tap","rap-Tap","r-T","multi",4.19978450176148,3.06608580223774,2.652174473102,3.18076265365172,3.03605332515321,2.87490815565924,3.30630306678064,3.51699416105105
"CV","rap","vap","rap-vap","r-v","multi",3.51040186927373,2.52730475827137,2.23739857619747,2.53084706757864,2.5733630457864,2.45575223849026,3.62541728900527,2.47942774691409
"CV","rap","zap","rap-zap","r-z","multi",3.0456772324381,2.98358371274401,2.54268664750621,2.63118006968441,2.75506508942486,2.75167654340777,2.68169637184458,2.88651636739413
"CV","rib","sib","rib-sib","r-s","multi",3.19070806396785,2.71561943705897,2.79309453639687,2.7340395711668,2.90122382311837,2.7441940147195,2.87074455529098,2.91231143040767
"CV","rib","Sib","rib-Sib","r-S","multi",3.70250794418287,3.29748003917451,3.11181381629842,2.95649117537778,2.89888154088804,3.51378476781812,2.59675665970835,2.86286399511682
"CV","rib","tib","rib-tib","r-t","multi",3.23963490968868,3.2689957464904,2.10314002628167,2.41233437106953,3.3329932453428,3.16104230049061,2.47019349407877,2.69681245580616
"CV","rib","Tib","rib-Tib","r-T","multi",3.52687328182821,2.99233157844254,2.75819707614677,2.17980626084596,2.92095456543383,3.17509171503376,2.47757272767883,3.18081815676844
"CV","rib","vib","rib-vib","r-v","multi",2.51883011403127,2.27760669988454,2.46171073418936,2.8389838989915,3.26390257656687,1.96388279028736,2.73307964653632,2.82183267811585
"CV","rib","zib","rib-zib","r-z","multi",2.85515441038756,2.50672167863191,2.55886550537778,3.39081614819209,2.61823516119409,3.42469138309657,2.77020526556788,2.58926736811547
"CV","rip","sip","rip-sip","r-s","multi",3.07997462088298,3.43516458938383,2.89439677743218,2.78454614868411,3.24498206475936,3.64329175846307,NA,3.00865856834198
"CV","rip","Sip","rip-Sip","r-S","multi",3.66031934032149,3.77108740222801,2.93215518783036,2.90861847836097,3.04530823670241,3.21214149608087,NA,2.89241677662262
"CV","rip","tip","rip-tip","r-t","multi",3.28828858523733,3.49237615864048,3.09162561127666,2.73191956094268,3.20661379848592,3.57496519479214,NA,3.14795637969178
"CV","rip","Tip","rip-Tip","r-T","multi",3.33155729726928,3.42518637565036,2.99891924488917,2.24207136638597,2.87839169575949,3.23487158420027,NA,3.0825577521688
"CV","rip","vip","rip-vip","r-v","multi",2.38862389576635,3.58185683588583,2.90152521159049,2.17554827551465,2.62340803595187,2.41527561353777,NA,2.8188544681672
"CV","rip","zip","rip-zip","r-z","multi",3.47327213496343,3.3080056331193,2.9063057736719,2.54496637871811,2.66924892811542,3.40984244182577,NA,3.02555777201722
"CV","rub","Sub","rub-Sub","r-S","multi",3.28964805766837,3.50585519551092,2.76439091744066,2.88992311107544,3.29333852848367,3.11865078746465,2.80931912251636,2.75190038613132
"CV","rub","sub","rub-sub","r-s","multi",2.81667554340842,3.8302329485267,2.83913358555145,2.85196027251865,2.89978321048238,3.43010177955185,2.69220721090294,2.70086185329757
"CV","rub","Tub","rub-Tub","r-T","multi",2.69429461564697,2.87430140709456,2.58823314335951,2.40559692925733,2.934791808637,3.17021346853395,3.07446815457914,2.93597768003687
"CV","rub","tub","rub-tub","r-t","multi",3.26954724089794,2.80952132258533,1.95450172032344,2.78701428801206,3.10745852673355,3.01592810267444,3.12746891812597,2.86052062660583
"CV","rub","vub","rub-vub","r-v","multi",2.53464245249066,2.83706260681702,1.93386068038486,1.96961121204799,2.43722396272556,2.5840785226235,2.66928369388059,2.41873197538412
"CV","rub","zub","rub-zub","r-z","multi",2.84845809863362,3.21394247783124,2.6969986313706,2.7586467339404,3.28135085957909,3.04200966075415,4.02880511179123,2.83962537582571
"CV","rup","Sup","rup-Sup","r-S","multi",4.37607096992117,3.35108465762425,3.59231612367592,3.2175760154213,3.78361203993177,3.09722332844437,3.60022055974816,3.27435387499209
"CV","rup","sup","rup-sup","r-s","multi",3.78935483744994,3.49999216787341,3.41764979843809,3.04504503728803,3.49967354142973,3.44380326896855,2.99357653012116,2.99417192682473
"CV","rup","Tup","rup-Tup","r-T","multi",3.20833460160194,3.1937545553248,3.14874386871889,2.67747218404127,3.55521836603309,3.22305402008627,3.32511389130594,3.55333400822089
"CV","rup","tup","rup-tup","r-t","multi",3.98696212791984,3.63335636049886,2.83736355666375,2.8519280488963,3.07607825490696,3.34540797182243,3.25652410627066,2.87672742411668
"CV","rup","vup","rup-vup","r-v","multi",2.67476169917804,3.0131340630813,2.47295889604822,2.45242248460418,2.54880557207898,2.58824646449001,2.98024091628633,2.8951240447883
"CV","rup","zup","rup-zup","r-z","multi",3.22350337419007,3.44412523270976,3.00901098521181,3.0852536605919,3.42820781358855,3.61995612741928,3.45669268698727,3.19757668055039
"CV","sab","Sab","sab-Sab","s-S","plc_fric",2.44121870184718,2.34783916191628,2.08737075652882,2.10881235336489,2.30702257199186,2.39651668973449,2.66046634984381,2.75562738253267
"CV","sab","tab","sab-tab","s-t","man_obs",2.14464634591499,2.63236857804647,2.27502976813924,2.09766825527029,2.83621311991239,2.43962933075904,3.13976091042918,3.08086158505726
"CV","sab","Tab","sab-Tab","s-T","plc_fric",2.29720691862577,2.22257357900769,3.09954200210292,2.96624904463899,2.36692619249382,2.84096896664874,2.21061082501866,3.0783099643501
"CV","sab","vab","sab-vab","s-v","voiXplc",2.61735392552557,2.68694526152136,3.01150830250543,2.59675647444322,2.42133103484682,2.62746168039276,2.60336700841926,3.09246015920476
"CV","sab","zab","sab-zab","s-z","voi_fric",2.50657834306429,2.43491111600495,3.03666632678064,2.35608979539365,2.0189529493937,2.41433278513999,2.28569082318231,1.84858850533727
"CV","sap","Sap","sap-Sap","s-S","plc_fric",3.83884273774504,2.52410696947717,1.96230585193257,2.05954407782459,2.37289756558688,2.99116048491586,2.52089089342495,2.87534802028229
"CV","sap","tap","sap-tap","s-t","man_obs",3.15358706655259,2.60607369062265,2.67875110827262,2.07603503596794,2.93207605538901,2.7617598134167,3.94378619029521,3.8248383349171
"CV","sap","Tap","sap-Tap","s-T","plc_fric",3.30182119013802,3.08652776090154,2.43805229016107,2.32169676929827,2.16360977720806,2.84428412107919,2.65198948757773,2.75315194987143
"CV","sap","vap","sap-vap","s-v","voiXplc",3.48738610193616,3.04858722208399,2.88964359426816,2.34711166028526,2.86421971950776,2.48361295289333,2.71892137091906,2.98118469111174
"CV","sap","zap","sap-zap","s-z","voi_fric",2.76966246879748,2.63213810350359,2.26326115892365,2.72163414192667,2.68539902632321,2.68434294709731,2.47857349220499,2.78833299377512
"CV","sib","Sib","sib-Sib","s-S","plc_fric",2.92007444116698,2.37998767984352,2.07727620842288,1.92301339865454,2.90756723213157,2.78439499297576,2.06091752518582,2.21380314056336
"CV","sib","tib","sib-tib","s-t","man_obs",3.2106852207453,3.39929572376184,2.48013496961954,2.08874508807547,3.5519447974985,2.54037138225268,1.83375698283381,2.83329896847862
"CV","sib","Tib","sib-Tib","s-T","plc_fric",3.28745122134871,2.4315627613842,2.10871260350047,2.15101903490204,2.10833705351378,2.43186551599323,2.80824538414599,2.39596894370573
"CV","sib","vib","sib-vib","s-v","voiXplc",2.38764969514571,2.37117720743252,2.28750340341306,2.45949803317406,3.60469882413336,2.46661814981983,2.11752205615237,2.50429719198458
"CV","sib","zib","sib-zib","s-z","voi_fric",2.28029290280521,2.37654509705126,2.21826691935571,2.45814879529665,2.73233941501601,3.8650844062387,2.63658670810703,2.19074953851023
"CV","sip","Sip","sip-Sip","s-S","plc_fric",2.92726053873096,2.78212612065549,2.48517106308726,2.4659771106352,2.72451016833308,2.90226170368699,2.34612686688398,2.73241282403172
"CV","sip","tip","sip-tip","s-t","man_obs",3.16323240082512,3.26563197388789,3.10155867276885,2.42061467127085,2.63882460757804,3.22365868576448,3.03796208799043,3.53890816215737
"CV","sip","Tip","sip-Tip","s-T","plc_fric",2.9808290358467,2.49152273628082,1.99860147849548,2.06258053742688,2.9766092115224,2.57338467134751,2.68004014389708,2.51267086947076
"CV","sip","vip","sip-vip","s-v","voiXplc",2.53866527450045,3.49559004565817,2.68929013178266,2.49175821434045,2.79482779014522,3.18403447046088,2.24660952676223,3.0808776156099
"CV","sip","zip","sip-zip","s-z","voi_fric",2.71183902827514,2.40885634764345,2.78017638112551,2.28632562260284,2.56902238287411,3.18965331538717,2.7931152333229,3.13934971236382
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",2.59673509639488,2.69810194103259,2.2878604439473,2.36782710781048,2.47614183669592,2.58207180332369,3.0742368531394,3.12104306593013
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",2.54393220784156,2.51209744903265,2.88526860823119,3.8612470671838,2.11725507366618,3.18535535651735,2.44288170293118,2.77486909599261
"CV","Sab","vab","Sab-vab","S-v","voiXplc",2.87423992418295,2.96057778204544,2.58030526713601,2.58137285574104,2.17341960796412,2.69724561872524,2.64295871552236,3.24990562828561
"CV","Sab","zab","Sab-zab","S-z","voiXplc",3.00512320504577,2.36645386057481,2.49316706097688,2.67831148099384,2.22053932694857,2.61154674675935,2.54105354246285,2.78480698168437
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",5.05342488718444,2.89011658855873,2.75747805034496,2.43618646180842,2.42161760564217,2.9602839024583,3.43422494109808,3.88973088516138
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",4.89615948355891,2.93971604617177,2.83706644117513,2.19398432447174,2.37945425539778,3.07888503816122,2.67757181057098,2.93787502667623
"CV","Sap","vap","Sap-vap","S-v","voiXplc",3.9797980037561,3.22446791997525,2.81577366225739,2.66292292708895,2.44887437254277,2.52376127910145,3.33427004866497,3.40190406693144
"CV","Sap","zap","Sap-zap","S-z","voiXplc",4.10300894985753,3.01328077997094,2.29145654832543,3.48567269012823,3.09833939947343,3.37347567652412,2.58064154377079,3.12876646204137
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",2.53498295528972,3.9955408568852,2.66224498292528,2.42773984096206,3.11615741035577,2.42789773178561,2.10425880492243,2.75583771540953
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",4.18271634961837,2.71857430051603,2.47121973687592,2.02719215313415,2.78937957901083,3.55533731916894,2.62452194283538,2.19889837807021
"CV","Sib","vib","Sib-vib","S-v","voiXplc",2.75139137106871,3.50740921836126,2.39609025201974,2.58100058940089,3.20367653934995,3.02552132177025,2.31419627954834,2.46204644647206
"CV","Sib","zib","Sib-zib","S-z","voiXplc",2.85792754917305,3.22595570589846,2.30353684766666,2.93786276381164,3.35043575867627,4.34200948576109,2.70605850265408,2.50624062458607
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",3.25937838353003,3.45958063561561,2.32420370159521,2.11505157509729,2.86019787744341,2.57900027315718,2.98698905737952,2.43116045179096
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",3.38899441945112,2.69157704958475,2.14670465615141,1.98193623005209,2.47047372340099,2.76756710765255,2.32508828275159,2.16008077890047
"CV","Sip","vip","Sip-vip","S-v","voiXplc",2.81242756981432,3.9886500824202,2.72103753763591,2.43120034374709,2.57837610556559,2.79688772366629,2.51042804746903,2.49496254710751
"CV","Sip","zip","Sip-zip","S-z","voiXplc",3.13240127536784,2.92682679249996,2.58510301640235,2.92440000258598,2.93872317942657,3.44218737474936,2.95205792879743,2.72996106371637
"CV","Sub","sub","sub-Sub","s-S","plc_fric",2.97940562037787,2.79151508531407,2.2150218229715,2.21455688511166,2.61078907930527,3.24080225924891,1.97090322677248,2.08547126480172
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",2.90894767002816,3.48482896680378,2.37600188429341,2.7609882802105,2.77086826331315,2.38512419060153,2.66717772724923,2.21876949701051
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",2.68979941439545,2.5687388806543,2.51654022515267,1.95421008743196,2.88611646790323,2.45323587939279,2.44361485057977,2.62059771518366
"CV","Sub","vub","Sub-vub","S-v","voiXplc",2.96963818235309,2.98829355305925,2.76778895538413,2.86015418785283,3.55713782113628,2.88094844847898,2.99546393113623,2.40795867527978
"CV","Sub","zub","Sub-zub","S-z","voiXplc",3.40396930768472,3.52234120693829,2.513760028501,2.55119226139173,3.34278503217828,2.9520505075025,2.67364576292702,3.07923209190391
"CV","Sup","sup","sup-Sup","s-S","plc_fric",2.83965956568711,3.0995444799428,2.19726401773748,2.56745145722799,2.57158614783786,2.7404810143546,2.70118151168779,2.45253548680656
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",4.85055856339942,3.7021243359866,2.5027155893572,2.65886759467399,2.97519277463763,2.87016612310348,3.77909537817408,2.96133422158601
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",3.20287573004193,3.51573601128745,2.26753276573237,2.50781690539456,2.58574170607133,2.87322658157992,2.94323600247032,2.55915152422985
"CV","Sup","vup","Sup-vup","S-v","voiXplc",3.60240259264949,3.03176757568095,2.87209084158833,2.96354627925515,3.12295621018157,3.26126584671861,2.9742170294261,2.76112022056842
"CV","Sup","zup","Sup-zup","S-z","voiXplc",4.58511884271895,3.45739317297094,2.31898497866237,3.33771359578545,2.62799948226643,3.37612870694709,2.72739426988089,3.29259364087714
"CV","sub","Tub","sub-Tub","s-T","plc_fric",2.46657215038959,2.95106767304113,2.16259616204956,2.25050590017489,2.80514709310297,3.71967111780637,2.64750029989419,2.09698853553395
"CV","sub","tub","sub-tub","s-t","man_obs",3.01241422817871,3.31169871268318,2.69803960209478,2.28062535399597,3.20905873405349,3.36561550478211,2.50518858153097,2.27890977574681
"CV","sub","vub","sub-vub","s-v","voiXplc",3.04932809751081,2.64842882802527,2.87390768433676,3.03360399647514,2.87261914559809,3.99947974122741,2.71471420791416,2.55683228577072
"CV","sub","zub","sub-zub","s-z","voi_fric",2.55556082495886,2.75277069624239,2.11970504257078,2.08800123700865,3.00589528661531,3.06273797761963,2.66663837810968,2.47863348997237
"CV","sup","Tup","sup-Tup","s-T","plc_fric",3.99965909446967,3.26560860052584,2.20339995744511,1.94938817710497,2.8545010438736,2.73279854194584,2.80937812087678,2.79954182127652
"CV","sup","tup","sup-tup","s-t","man_obs",3.03185928933874,3.65978696994662,2.07909281972491,2.33953585747864,2.78716413336815,2.89698435541795,2.47521854195918,2.87671122163436
"CV","sup","vup","sup-vup","s-v","voiXplc",3.23355875263742,3.05069379912944,2.44657298476185,2.46969708245472,3.08050801263339,3.10037045071729,3.01562890829986,2.62190137224062
"CV","sup","zup","sup-zup","s-z","voi_fric",3.63392973541034,3.46280520342737,2.08901295613954,2.65715426836487,2.57602728069453,2.75579597143,2.64257089782102,3.25931717022399
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",3.18733064576218,2.81858091769793,2.49758648552542,2.7954567399818,2.9427091360434,3.55404277086028,2.83531251966586,3.25930876578733
"CV","tab","vab","tab-vab","t-v","multi",2.54194585677127,2.11058721589657,2.23454517641174,2.32654753336647,2.87012190509003,2.58796665718712,2.4042729531205,2.46057414594215
"CV","tab","zab","tab-zab","t-z","voiXman",3.00483212477762,2.73520514014941,2.41846016784288,2.40265766447727,2.78941462005841,2.69522244107304,2.95413469023009,2.91452494546467
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",5.7975245171607,3.90454751518381,3.2861558596072,2.63482990268494,2.85445505236707,2.85942284718279,3.10744380609819,3.89210384148433
"CV","tap","vap","tap-vap","t-v","multi",5.16107437580657,3.69143456850925,2.36003716001904,2.21947997563466,2.49780215613399,2.46573340418153,2.79924562732648,3.64970121588096
"CV","tap","zap","tap-zap","t-z","voiXman",4.27423415187462,3.34152483257663,2.40266359007196,2.82447892175572,2.59747247539745,3.05075371579498,2.9668090792852,3.69375228271806
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",3.4865074396185,2.76473788845193,2.73821851071117,2.81335514189665,3.83261781949235,2.97724889736951,2.65425330573961,3.03571325293549
"CV","tib","vib","tib-vib","t-v","multi",2.82643276293649,2.67232974767652,2.19623030459144,2.73459313097914,2.74829199443715,2.70147348591095,2.03501467469059,2.72200123474546
"CV","tib","zib","tib-zib","t-z","voiXman",2.79074390877851,3.22301962106391,2.05532896225375,2.72093243491185,3.14883672309558,3.38164955298211,2.55793242863153,2.68672559603453
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",3.24026732938184,2.93799419467332,2.43085704551525,2.58602284009745,3.98470111374315,3.74051124683921,2.64087567862262,2.6113376925088
"CV","tip","vip","tip-vip","t-v","multi",2.72884119219801,2.63170800995743,2.67698654214153,2.72729267207702,2.48002049978353,2.97786877824727,2.82019638688727,2.50506036463756
"CV","tip","zip","tip-zip","t-z","voiXman",3.70508884503958,3.10283911494494,2.68981984843169,2.45111820275713,3.03594797869966,3.09719603153491,2.93822756679838,2.54220895316921
"CV","Tab","vab","Tab-vab","T-v","voiXplc",3.74499761623301,2.92493038957086,2.06457446182303,1.97485141380382,2.39759896728344,3.49146192832594,2.30315473062332,2.76412799437776
"CV","Tab","zab","Tab-zab","T-z","voiXplc",3.20069238396789,2.44584449052279,1.78249644160427,2.79407632621818,2.56106558334326,2.68392712698457,2.41222223793087,3.35819706015231
"CV","Tap","vap","Tap-vap","T-v","voiXplc",4.84088186227973,3.43544958524796,2.72936926580826,2.60431399277412,2.74066911477484,2.65630267076915,2.42111926658798,2.56885518195907
"CV","Tap","zap","Tap-zap","T-z","voiXplc",3.66456299650936,3.07777112840232,2.97747356631041,3.31539961360904,2.49679793286301,2.6547418252263,2.63111081681848,2.8679908934826
"CV","Tib","vib","Tib-vib","T-v","voiXplc",3.44259030941918,2.9395095877075,2.43033468214132,2.30537864736541,3.27853561669212,2.81524428653981,2.85892459048171,2.89023291171822
"CV","Tib","zib","Tib-zib","T-z","voiXplc",3.31028026129123,2.65505279602507,2.64054954413437,2.56846373014835,3.44380129160558,3.89269576039329,3.45490268777832,2.84143283947992
"CV","Tip","vip","Tip-vip","T-v","voiXplc",3.54999907894874,3.43664536111874,1.90429542621217,1.84239291915224,2.66120544206279,2.96572974558319,2.40094342640625,2.68909017874668
"CV","Tip","zip","Tip-zip","T-z","voiXplc",2.94664737873586,3.12761694365014,2.25051040948084,2.55694548519433,2.71197480234926,3.69199476848131,3.4430601257238,2.480560642161
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",2.85143198563211,4.22442319735712,3.51154475945271,2.50972311633214,2.53115648158114,2.96806612189571,2.96918423916278,2.80758595534344
"CV","Tub","vub","Tub-vub","T-v","voiXplc",2.70858980029311,3.27102657611263,2.36093543360478,2.7879363039619,3.62054487337474,3.08504546493303,3.50783348465161,2.65644496788506
"CV","Tub","zub","Tub-zub","T-z","voiXplc",2.30614710505007,4.68762618717205,2.85264756053475,3.05264355025299,4.13057123987357,3.13186623325494,3.70528016077101,3.05991041524549
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",6.69076054631708,5.52181215535194,2.62027826268609,2.31423113688945,2.96155465378152,3.45523230154283,3.56956348387732,2.99153311289027
"CV","Tup","vup","Tup-vup","T-v","voiXplc",3.71436614551821,3.85741284725254,2.46776774848973,2.41068897608054,2.74151139768026,3.16428141485134,3.83097603981071,2.83666318419188
"CV","Tup","zup","Tup-zup","T-z","voiXplc",5.15725389176897,4.56385725358687,2.4385101398125,2.62624230286714,4.01232882421901,3.35677804036571,4.45004598076929,4.0245452351679
"CV","tub","vub","tub-vub","t-v","multi",2.59606967125195,2.59038605474826,2.30842947856837,2.6203052962635,3.42328057577319,2.61314114842603,3.05836460506231,2.40831067290407
"CV","tub","zub","tub-zub","t-z","voiXman",2.79574784070695,2.90302516588236,2.28743880863283,2.06815858645022,3.54010554666625,2.48346635649234,2.74351577927661,2.31276792325649
"CV","tup","vup","tup-vup","t-v","multi",3.25894791769607,4.16510093110899,2.68409844909838,2.80234591827771,3.06831643372786,3.03101296838621,3.16235293487037,2.41844785431749
