"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","bag","bar","bag-bar","g-r","multi",4.50767304616403e+22,2.34806448318823e+22,5.13288837247655e+22,3.87698473634148e+22,2.18467264023281e+22,2.64139311695582e+22,2.04506525382651e+22,2.70070234456636e+22
"VC","bag","bas","bag-bas","g-s","multi",2.37214869681756e+22,2.76101320601122e+22,2.31941988747765e+22,2.4051524738287e+22,2.01837994949412e+22,2.37005282926049e+22,2.2517440528333e+22,1.97385200385649e+22
"VC","bag","baS","bag-baS","g-S","multi",2.16782094135607e+22,2.02256492681284e+22,2.56521362009552e+22,2.55065304552659e+22,2.3282330614221e+22,2.62943291780544e+22,2.62295698322657e+22,2.12555727197851e+22
"VC","bag","bat","bag-bat","g-t","voiXplc",2.90205532686491e+22,1.6443665386334e+22,2.11605397932522e+22,2.15329721763972e+22,2.76692844984123e+22,2.26952340552526e+22,2.12255616583596e+22,2.34735376166862e+22
"VC","bag","baT","bag-baT","g-T","multi",2.62761353962641e+22,2.27321741155551e+22,2.24530607447661e+22,1.71514593876729e+22,2.78009173339932e+22,3.35233582455304e+22,2.442961478856e+22,1.76310442852981e+22
"VC","bag","bav","bag-bav","g-v","manXplc_obs",2.13350863320639e+22,1.67136179809131e+22,2.41222554011006e+22,2.20657426738155e+22,2.2494743173419e+22,1.91015615871192e+22,2.11203326264325e+22,2.10251444344314e+22
"VC","bag","baz","bag-baz","g-z","manXplc_obs",2.87697351521653e+22,2.37885722513014e+22,2.22280538079122e+22,1.65078041624011e+22,1.37212195488894e+22,2.7495830418127e+22,3.17679752912714e+22,1.53267964297088e+22
"VC","baj","bak","baj-bak","j-k","multi",3.08597174845308e+22,3.44803218919917e+22,2.298490896088e+22,1.77293417832056e+22,2.51480329903672e+22,1.64925715980245e+22,2.89008801746124e+22,2.73608663648749e+22
"VC","baj","bal","baj-bal","j-l","multi",3.39532447032978e+22,2.49579472407527e+22,3.17334172564192e+22,2.40081618000052e+22,2.65316820909988e+22,2.08818342252423e+22,2.94822012825525e+22,2.82508788161975e+22
"VC","baj","bam","baj-bam","j-m","multi",1.93778651539611e+22,1.91587176862042e+22,3.1386781767246e+22,1.98744304831321e+22,2.23289861839807e+22,2.70363841231476e+22,2.37214492514843e+22,2.67137971023895e+22
"VC","baj","ban","baj-ban","j-n","multi",2.275432180669e+22,2.09745035553201e+22,3.60490094270525e+22,2.77815831107704e+22,1.96871746952278e+22,1.80463182937377e+22,3.31226319649368e+22,3.45948673494549e+22
"VC","baj","baN","baj-baN","j-N","multi",1.65051653502971e+22,1.75708451808464e+22,2.40109999839479e+22,2.23128634587558e+22,2.51245101649813e+22,2.48473330143432e+22,2.53196408683599e+22,2.3889540912983e+22
"VC","baj","bap","baj-bap","j-p","multi",3.79753848163962e+22,2.09110313564467e+22,2.18201189305033e+22,2.29908378453435e+22,2.22555312131358e+22,2.09119955634214e+22,2.12180359601889e+22,2.4582995885976e+22
"VC","baj","bar","baj-bar","j-r","multi",2.75076593529558e+22,2.23091403204883e+22,4.05905693546028e+22,3.04772120806029e+22,3.4128054877827e+22,2.73028656596653e+22,2.38677119612246e+22,2.68403261630027e+22
"VC","baj","bas","baj-bas","j-s","multi",1.68313008386509e+22,1.26472304088093e+22,2.0010284509825e+22,1.74572510509336e+22,3.06956578656012e+22,2.0070981000127e+22,2.24442727671035e+22,1.91771500437571e+22
"VC","baj","baS","baj-baS","j-S","voiXman",1.40881658467606e+22,1.70932520374015e+22,1.78415465146021e+22,1.99293308548997e+22,2.68670766715724e+22,1.91355421719302e+22,2.76561662905577e+22,2.20390803137426e+22
"VC","baj","bat","baj-bat","j-t","voiXman",2.09585443588377e+22,2.26481398107226e+22,2.52440432764022e+22,2.38603025194781e+22,2.2971236711054e+22,1.79970101401773e+22,2.19697408117404e+22,2.30297622967433e+22
"VC","baj","baT","baj-baT","j-T","multi",1.48283851071702e+22,2.0549791459063e+22,2.70788525260791e+22,2.06712400941348e+22,2.06379994444176e+22,2.18334691589716e+22,3.0745032533782e+22,2.07037876685562e+22
"VC","baj","bav","baj-bav","j-v","manXplc_obs",2.04318098961144e+22,2.07123204794695e+22,2.08283094549213e+22,2.50372324567355e+22,2.73596932867839e+22,1.64085970249713e+22,2.78742656440097e+22,2.55996413355476e+22
"VC","baj","baz","baj-baz","j-z","manXplc_obs",1.94732813809601e+22,1.60452064614844e+22,1.91683996620701e+22,1.82497384327396e+22,2.2830419974788e+22,1.84002390828301e+22,2.2330635993856e+22,1.7781625171514e+22
"VC","bak","bal","bak-bal","k-l","multi",4.49128104869278e+22,5.92219254824453e+22,2.67400003414349e+22,2.19322644139632e+22,3.51965086698098e+22,1.8649581895764e+22,1.92296564284383e+22,3.53262963230297e+22
"VC","bak","bam","bak-bam","k-m","multi",3.35876384643751e+22,4.48901845216746e+22,4.59646313813888e+22,2.3223162769673e+22,2.1355587111961e+22,3.52206674023406e+22,2.16339995284995e+22,4.56212899684663e+22
"VC","bak","ban","bak-ban","k-n","multi",4.54685093336223e+22,3.32942221949608e+22,3.2636648312937e+22,2.86793946820356e+22,2.0482988989237e+22,1.84470544694304e+22,4.22238518965689e+22,5.14082017517595e+22
"VC","bak","baN","bak-baN","k-N","multi",3.44276442967005e+22,3.10882615740829e+22,2.44809629829818e+22,2.45048178246893e+22,2.23489859236361e+22,3.30006097049955e+22,3.69115607656519e+22,4.62478633655979e+22
"VC","bak","bap","bak-bap","k-p","plc_plos",5.26169853642429e+22,2.30593275526058e+22,1.85034330367153e+22,2.03851882858356e+22,2.27169670270905e+22,1.99478492236534e+22,1.73047636060027e+22,2.13411615675336e+22
"VC","bak","bar","bak-bar","k-r","multi",3.19842878706706e+22,2.19105136394258e+22,5.39365135049028e+22,3.29926157926236e+22,2.52160751228402e+22,2.42745962386379e+22,2.51525133758302e+22,3.1604276618859e+22
"VC","bak","bas","bak-bas","k-s","manXplc_obs",2.72900937717526e+22,3.50320070909887e+22,1.90410643744018e+22,1.85481786225614e+22,2.18303703607072e+22,2.0905253088498e+22,2.09746718764217e+22,2.82267979950396e+22
"VC","bak","baS","bak-baS","k-S","manXplc_obs",2.80086935193709e+22,3.81835749153875e+22,1.95638340510104e+22,2.46168168489513e+22,1.86672023006982e+22,1.96003065807989e+22,2.8533624312787e+22,2.4336902869454e+22
"VC","bak","bat","bak-bat","k-t","plc_plos",3.00889723177629e+22,1.8537699369923e+22,1.6879437210919e+22,2.52301932590066e+22,2.36799336505806e+22,1.97562954125737e+22,2.10061674070422e+22,3.19736867291288e+22
"VC","bak","baT","bak-baT","k-T","manXplc_obs",3.19455166955486e+22,5.26729206270928e+22,1.99093552869567e+22,2.08279120014873e+22,2.55868426174954e+22,1.92678891676868e+22,2.17740264701536e+22,2.8923165107766e+22
"VC","bak","bav","bak-bav","k-v","multi",2.39700479132841e+22,2.05334743139968e+22,1.84557375179228e+22,1.84367210589866e+22,2.20564283183033e+22,1.85916496860268e+22,2.44439544703613e+22,3.09083706985909e+22
"VC","bak","baz","bak-baz","k-z","multi",2.58379033979321e+22,3.6091930258117e+22,1.95766704945397e+22,1.87869235210137e+22,1.57913054227073e+22,1.95544888688897e+22,3.01313835900836e+22,2.70203158920581e+22
"VC","bal","bam","bal-bam","l-m","manXplc_son",3.78961365800609e+22,2.34097814039781e+22,2.49757348563575e+22,1.85619151407704e+22,2.32792049539839e+22,3.65859863656688e+22,2.87891675254239e+22,4.26949814863147e+22
"VC","bal","ban","bal-ban","l-n","nasXlat",5.5277061413236e+22,3.05418133683668e+22,4.03924153109486e+22,2.89092425383113e+22,2.28043327088785e+22,1.64804120658536e+22,5.11525921279814e+22,5.69728181061076e+22
"VC","bal","baN","bal-baN","l-N","manXplc_son",1.91652691461088e+22,3.00032932903268e+22,2.60932788949061e+22,2.34680292564745e+22,2.52486159330673e+22,3.50013530760739e+22,4.0567048783774e+22,5.06613107908412e+22
"VC","bal","bap","bal-bap","l-p","multi",7.37290680609707e+22,3.70332454720334e+22,2.99050854848594e+22,3.13118131252689e+22,2.32940334508093e+22,2.53119682578453e+22,1.82661936894525e+22,2.45872967493984e+22
"VC","bal","bar","bal-bar","l-r","man_son",4.17919258073164e+22,3.64334267564224e+22,2.04692552142429e+22,2.37848059606261e+22,5.64816326955648e+22,2.86905376491457e+22,2.76417661248435e+22,2.90208619653877e+22
"VC","bal","bas","bal-bas","l-s","multi",2.74196217287183e+22,2.70929148336309e+22,3.34027618322933e+22,2.43816951447241e+22,3.62279533443215e+22,2.28435201120981e+22,2.31584250938286e+22,2.86831757735167e+22
"VC","bal","baS","bal-baS","l-S","multi",3.82094761781692e+22,1.72605563904827e+22,3.45790664974121e+22,2.68318528159053e+22,2.29807092138643e+22,2.04037619235434e+22,2.64634160263133e+22,3.11862370193801e+22
"VC","bal","bat","bal-bat","l-t","multi",3.12154017550504e+22,4.66559162864281e+22,2.34350754738447e+22,3.99914231030488e+22,2.47437511618683e+22,2.28077494387051e+22,2.3658478140919e+22,3.37163663957007e+22
"VC","bal","baT","bal-baT","l-T","multi",2.75392027627157e+22,2.38222145175533e+22,1.98566113961701e+22,3.35965251393642e+22,2.65227613792036e+22,2.26677591533863e+22,2.57230913732458e+22,2.52880818565215e+22
"VC","bal","bav","bal-bav","l-v","multi",4.8876847225459e+22,4.11986864057267e+22,2.18419528490489e+22,1.4657193511517e+22,2.60853233526932e+22,1.90727640503121e+22,2.8765522335473e+22,2.02550288421251e+22
"VC","bal","baz","bal-baz","l-z","multi",4.10897801390545e+22,2.63901365163008e+22,3.81837299539096e+22,2.05893269348836e+22,3.51910568208206e+22,2.34556712588682e+22,3.39534875397758e+22,2.62655812037014e+22
"VC","bam","ban","bam-ban","m-n","plc_nas",2.8513796964269e+22,2.67376544787747e+22,2.57758113003419e+22,3.00987641097279e+22,1.60623814214399e+22,3.04889672690932e+22,2.69796505498655e+22,2.58409312721414e+22
"VC","bam","baN","bam-baN","m-N","plc_nas",2.13986468785597e+22,1.61433946057012e+22,2.46138437941128e+22,1.91752861771668e+22,1.46493694890539e+22,1.79126948344883e+22,2.20926292196931e+22,2.15745707385788e+22
"VC","bam","bap","bam-bap","m-p","multi",3.7287117405226e+22,3.73516393933406e+22,4.10290566344497e+22,2.86871878927582e+22,2.08221394362682e+22,2.1362713867554e+22,2.14542856009985e+22,3.8871823035041e+22
"VC","bam","bar","bam-bar","m-r","manXplc_son",2.43486955722115e+22,2.77980431752989e+22,2.80502995633764e+22,1.94428047290302e+22,3.16791171611896e+22,4.09872090650757e+22,2.08869552490738e+22,2.78844211742898e+22
"VC","bam","bas","bam-bas","m-s","multi",2.44927899096879e+22,2.72610935734634e+22,3.90513849165833e+22,2.18374594147569e+22,1.72066532469015e+22,3.18183701728282e+22,2.63928197490422e+22,2.76010593466142e+22
"VC","bam","baS","bam-baS","m-S","multi",2.42025143824896e+22,3.2013904168485e+22,3.19902541530892e+22,2.56800100614537e+22,1.95721386755622e+22,1.87240921658613e+22,3.13348488367861e+22,2.99863546089176e+22
"VC","bam","bat","bam-bat","m-t","multi",2.63406769863449e+22,3.55139533006912e+22,4.65299216945521e+22,3.22812635418023e+22,2.1142381080336e+22,3.34400695505499e+22,2.13637177977549e+22,2.72544047055099e+22
"VC","bam","baT","bam-baT","m-T","multi",2.68934140895484e+22,3.69345097352249e+22,3.15417887358879e+22,3.22811028641997e+22,2.13597876349536e+22,2.1139992981635e+22,3.14495080050197e+22,2.91412457680796e+22
"VC","bam","bav","bam-bav","m-v","multi",2.39777652731827e+22,3.35999302796339e+22,3.07346722984181e+22,2.16055124126451e+22,1.80659479960967e+22,3.96679389023881e+22,2.91269588691944e+22,3.08253890954219e+22
"VC","bam","baz","bam-baz","m-z","multi",1.91784422808356e+22,3.99748521262141e+22,4.75277732768898e+22,1.99698971271853e+22,1.75267627754457e+22,2.79208572728111e+22,2.41345021279464e+22,2.49623432546466e+22
"VC","ban","baN","ban-baN","n-N","plc_nas",2.91978495648873e+22,1.7400855907611e+22,1.84718459777106e+22,1.86632502362499e+22,2.04961643801166e+22,3.02208777438103e+22,2.19059337461215e+22,1.72626096333333e+22
"VC","ban","bap","ban-bap","n-p","multi",3.39665599424201e+22,2.55198004965866e+22,3.15470957488761e+22,2.73273135918196e+22,2.13162018224424e+22,2.26404860708053e+22,3.96735128026924e+22,5.44820023629418e+22
"VC","ban","bar","ban-bar","n-r","man_son",4.17623481025445e+22,2.68578412858973e+22,5.82407669681177e+22,4.88116430790638e+22,2.84610557376421e+22,2.89753560098896e+22,3.17295152043752e+22,3.2225041598382e+22
"VC","ban","bas","ban-bas","n-s","multi",2.93936531197891e+22,2.38751634232813e+22,2.79401839847775e+22,3.00929259666977e+22,1.84604880102248e+22,2.115951443685e+22,3.22369757597241e+22,2.76661078010771e+22
"VC","ban","baS","ban-baS","n-S","multi",2.38031980959736e+22,2.17876941854656e+22,2.84422469973801e+22,3.34585584512149e+22,2.02085276626463e+22,1.69742495807738e+22,6.27354794352604e+22,3.51553729598065e+22
"VC","ban","bat","ban-bat","n-t","multi",3.11127568140351e+22,2.55769538831526e+22,3.8792404116901e+22,2.68018927084094e+22,2.21472287644341e+22,2.6416813997205e+22,2.968227228897e+22,3.29874106903649e+22
"VC","ban","baT","ban-baT","n-T","multi",3.25320232191409e+22,3.02741376607786e+22,2.75041692196512e+22,2.28029105865124e+22,2.09003290076452e+22,2.08713658308433e+22,3.93452735467275e+22,3.71569617343841e+22
"VC","ban","bav","ban-bav","n-v","multi",2.7692277178082e+22,2.53732395163942e+22,2.22923172614926e+22,3.74292514455061e+22,2.06681361577769e+22,2.02344542602147e+22,4.15649169004244e+22,4.35003484299918e+22
"VC","ban","baz","ban-baz","n-z","multi",2.85220509804627e+22,2.70112629145311e+22,3.27309859521871e+22,2.94666282960079e+22,1.69316146358723e+22,1.79454196691563e+22,2.70492908409192e+22,3.47539977684109e+22
"VC","baN","bap","baN-bap","N-p","multi",4.8096891919666e+22,2.81422735118484e+22,2.23722653400961e+22,2.55973029670202e+22,2.15606628140074e+22,1.91888926430564e+22,2.60487791047375e+22,4.93114182323466e+22
"VC","baN","bar","baN-bar","N-r","manXplc_son",2.94152689324834e+22,2.15590576523201e+22,4.27483477128129e+22,2.61176870195799e+22,3.07838026589143e+22,3.92419614993432e+22,2.79707269528186e+22,2.5479420984897e+22
"VC","baN","bas","baN-bas","N-s","multi",2.1756412435246e+22,2.26804075715973e+22,2.1688298819029e+22,2.55226287291051e+22,2.01935672560424e+22,3.09059200231523e+22,2.65012497402417e+22,2.15513085075325e+22
"VC","baN","baS","baN-baS","N-S","multi",1.69934747721788e+22,2.29575464063167e+22,2.49379628188852e+22,2.36794457007572e+22,1.95068696355256e+22,1.87311991108916e+22,4.57555275945136e+22,3.00292435588795e+22
"VC","baN","bat","baN-bat","N-t","multi",2.52293874867293e+22,2.33889320989191e+22,2.71908266721579e+22,2.32884927474884e+22,2.51720469046931e+22,2.87534026832299e+22,2.81610484027052e+22,2.81127559389077e+22
"VC","baN","baT","baN-baT","N-T","multi",1.94723565704229e+22,3.26167047681405e+22,1.95074279163275e+22,2.30335965885817e+22,2.23632269085475e+22,2.16321039050737e+22,3.29221991218708e+22,3.38414673568257e+22
"VC","baN","bav","baN-bav","N-v","multi",2.46701916090873e+22,2.63546621090379e+22,2.42354849231733e+22,2.848378672013e+22,1.54111058404108e+22,3.4960176164144e+22,3.73359951756174e+22,3.98556086217572e+22
"VC","baN","baz","baN-baz","N-z","multi",2.66769144401133e+22,3.06516517944748e+22,1.9827403397772e+22,2.3105660817023e+22,1.75125705532911e+22,2.49748568838677e+22,1.77293809888215e+22,2.63271909678557e+22
"VC","bap","bar","bap-bar","p-r","multi",4.23222457005984e+22,2.05521349308918e+22,4.99945948642044e+22,3.52623211257274e+22,3.51303341816804e+22,2.85495138735278e+22,2.43999663042474e+22,3.15571930308761e+22
"VC","bap","bas","bap-bas","p-s","manXplc_obs",3.93921573058511e+22,2.17380938321553e+22,1.82261504955416e+22,2.56872597577508e+22,2.46808466636907e+22,2.51255337637477e+22,1.86555123660804e+22,2.3719260940205e+22
"VC","bap","baS","bap-baS","p-S","manXplc_obs",3.28693481113678e+22,2.39063026690937e+22,2.00881820153388e+22,2.50301728651601e+22,1.80151541734815e+22,1.9135431104401e+22,2.50309615908496e+22,2.27299556459122e+22
"VC","bap","bat","bap-bat","p-t","plc_plos",3.45380504711327e+22,1.80478763918038e+22,2.37056597423255e+22,2.15308469561725e+22,2.29307571919031e+22,2.72150963908663e+22,1.96947513941857e+22,2.71086942453462e+22
"VC","bap","baT","bap-baT","p-T","manXplc_obs",4.26997613861171e+22,2.57729579467819e+22,2.21147382972632e+22,1.73081086474868e+22,2.34789266533466e+22,2.09164268584261e+22,2.33896783699149e+22,2.02275881425571e+22
"VC","bap","bav","bap-bav","p-v","voiXman",2.88709463939162e+22,1.53986324597636e+22,1.87488065204724e+22,2.98556701838136e+22,2.27842316092752e+22,2.39458275366429e+22,2.31089910118096e+22,2.24552821490542e+22
"VC","bap","baz","bap-baz","p-z","multi",3.4521849249526e+22,1.98565296461623e+22,2.09346704301327e+22,2.26080823540136e+22,2.35184377565369e+22,2.022333946737e+22,2.00280118832435e+22,2.43207623863913e+22
"VC","bar","bas","bar-bas","r-s","multi",2.89774511809359e+22,2.22005035847673e+22,5.52094425507969e+22,2.81589450550625e+22,2.83181985537771e+22,2.60676030391568e+22,3.10860857205411e+22,2.58408224112914e+22
"VC","bar","baS","bar-baS","r-S","multi",2.68945568636726e+22,2.04771318640414e+22,5.34071316019445e+22,3.28435386624977e+22,2.89852271035349e+22,2.66028481978158e+22,2.84824747274032e+22,2.54325159078505e+22
"VC","bar","bat","bar-bat","r-t","multi",2.5076414496037e+22,2.04337184046798e+22,4.88899040312629e+22,4.25493194843243e+22,3.51026096189187e+22,2.85638819853009e+22,2.6016375788355e+22,2.87590102254551e+22
"VC","bar","baT","bar-baT","r-T","multi",2.92531310265747e+22,2.58487541708526e+22,4.10466154371087e+22,3.85891832589808e+22,3.33600661832854e+22,3.29002862039005e+22,2.8378274452323e+22,3.0958754637073e+22
"VC","bar","bav","bar-bav","r-v","multi",2.57133244362569e+22,2.208466403121e+22,3.61264852155606e+22,2.79190939557247e+22,3.41621133349378e+22,3.20406747942134e+22,2.21513856489315e+22,2.59973105670554e+22
"VC","bar","baz","bar-baz","r-z","multi",2.27448772270307e+22,2.1822481572591e+22,5.50054073325174e+22,3.22754175907256e+22,2.2327429932942e+22,2.71008356879633e+22,2.9903071056203e+22,2.61751512998772e+22
"VC","bas","baS","bas-baS","s-S","plc_fric",1.55981655807604e+22,1.56003198297817e+22,1.71640307881267e+22,1.82007147467214e+22,2.32281477742018e+22,2.52249631074004e+22,2.9353176875176e+22,2.04307418118235e+22
"VC","bas","bat","bas-bat","s-t","man_obs",1.71560335736282e+22,2.45064401865556e+22,1.71770589712341e+22,2.63524574829012e+22,2.5746568712973e+22,2.3612009738497e+22,1.79264370760899e+22,2.20014276787361e+22
"VC","bas","baT","bas-baT","s-T","plc_fric",1.4530750957775e+22,1.6535866350565e+22,2.1480408140139e+22,2.2025801897728e+22,3.05263736894878e+22,2.36219184125254e+22,2.45926673108809e+22,1.79910715604952e+22
"VC","bas","bav","bas-bav","s-v","voiXplc",1.81382714029717e+22,2.19464507756414e+22,1.85976672213006e+22,2.26050744085235e+22,2.19015792029916e+22,2.033403191613e+22,2.92431382501116e+22,2.89994226700469e+22
"VC","bas","baz","bas-baz","s-z","voi_fric",1.84174329139841e+22,1.4295053861854e+22,1.90338965378872e+22,1.85565385209689e+22,1.72659165575713e+22,2.04517425315703e+22,2.30261838015014e+22,1.65279431616142e+22
"VC","baS","bat","baS-bat","S-t","manXplc_obs",2.08273893806259e+22,2.51228920941138e+22,2.27649026995401e+22,1.94948169867182e+22,2.21584246156239e+22,2.33757710889007e+22,3.11453728732989e+22,1.95541380717788e+22
"VC","baS","baT","baS-baT","S-T","plc_fric",1.43288561025555e+22,1.43524974063465e+22,2.34635516460189e+22,2.44843428522612e+22,2.06441097802522e+22,1.69728761946338e+22,3.35527973411211e+22,1.96865140908341e+22
"VC","baS","bav","baS-bav","S-v","voiXplc",1.74945072675333e+22,2.33981340949077e+22,2.13370737264916e+22,3.01316585373291e+22,1.71146412629761e+22,1.91361356642798e+22,2.97570968273396e+22,2.51468809178018e+22
"VC","baS","baz","baS-baz","S-z","voiXplc",1.99647830193573e+22,1.71929039056616e+22,2.04178504995416e+22,2.16967171752157e+22,2.04342234417273e+22,1.95805724662582e+22,3.55224941464197e+22,2.28235943093052e+22
