"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","kap","zap","kap-zap","k-z","multi",12.423732448137,11.2535589188714,10.1514901698166,10.3191395260189,12.5926911997056,13.8311570447653,11.8954426212869,11.7552821291357
"CV","kib","lib","kib-lib","k-l","multi",9.93416066658389,10.1588869805734,8.06655104107758,NA,10.5958268410159,10.1656097721805,9.99023036516229,NA
"CV","kib","mib","kib-mib","k-m","multi",12.9872373440205,11.3370846207798,8.88945425935372,NA,10.2284776224117,10.0156414185327,10.410093424512,NA
"CV","kib","nib","kib-nib","k-n","multi",12.1975269450614,11.5073524573249,8.83739881647758,NA,11.8267805199998,11.6067812404912,11.6164265630414,NA
"CV","kib","pib","kib-pib","k-p","plc_plos",8.4839311035215,8.27957195771615,7.18400771157942,NA,8.65681588943294,7.10728486247818,9.16567777698757,NA
"CV","kib","rib","kib-rib","k-r","multi",15.5851492582352,14.9700198691896,10.0941813148025,NA,12.5964675630834,11.5686741299785,10.3920985159454,NA
"CV","kib","sib","kib-sib","k-s","manXplc_obs",11.6479943419324,10.5748314186368,9.79135807445948,NA,10.1997185520311,9.27258331488383,9.98917770172143,NA
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",11.7764084745809,11.5165549539062,9.07109224709278,NA,11.8461894896944,11.2285933300643,9.62101320462459,NA
"CV","kib","tib","kib-tib","k-t","plc_plos",8.65213142252275,12.1125392103752,7.53745024966739,NA,9.90018994861953,7.63449828320161,9.15807777753882,NA
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",11.2041025538867,10.4426682542927,7.79759376308259,NA,8.77811553894314,9.1645913350899,8.93951755462547,NA
"CV","kib","vib","kib-vib","k-v","multi",12.9050966371637,12.4244402037637,8.61521791164036,NA,11.5237703645929,9.68266287342277,9.90820282462738,NA
"CV","kib","zib","kib-zib","k-z","multi",13.5799997156402,11.7014742278976,9.07163630037791,NA,11.6954604451176,12.7478674881034,10.1838773027135,NA
"CV","kip","lip","kip-lip","k-l","multi",13.3159638604334,10.0120035195604,NA,9.27148782823802,13.1105309815783,11.9410229076834,10.2511658273083,10.5774896213062
"CV","kip","mip","kip-mip","k-m","multi",10.3314791868862,12.8591670837856,10.2211963604855,9.10004831632923,11.4712697215219,10.4522516737136,12.4296208962928,NA
"CV","kip","nip","kip-nip","k-n","multi",11.9126377146735,10.8041494427988,10.1411133810711,9.1424081835966,13.7927430840964,13.0999662311306,11.5516602278412,10.9377918009475
"CV","kip","pip","kip-pip","k-p","plc_plos",9.97969767672489,7.75795453290816,7.64038598306809,7.421645204399,8.77560317610546,8.86302119289858,9.79153624142746,8.158230057146
"CV","kip","rip","kip-rip","k-r","multi",12.0551590177315,13.8618399218541,13.5035191488362,11.2853830610908,13.5060142222516,12.816400069615,NA,13.0238152313308
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.92687921908985,10.6852803590795,9.97657195765837,10.1836407977285,11.1484017666668,12.0778153430501,10.9427635947396,9.21698536754843
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.0365918147842,10.8374002372485,9.06125700594274,8.54295253395931,10.3234079291817,11.0978088489383,10.0302110861111,9.01104150624053
"CV","kip","tip","kip-tip","k-t","plc_plos",9.10811077140272,9.49436335207135,8.10294299361841,7.37318629576413,9.80679432434865,8.68262818020919,9.624928209408,7.91641789032985
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",9.32869732190962,9.1325582357191,9.03767736873058,8.86135562344867,9.57978784652136,11.0378398647711,11.165268425384,8.25974680240448
"CV","kip","vip","kip-vip","k-v","multi",10.9723354684177,12.7499315554976,9.87290164980513,9.30110920241694,10.3169725908154,10.4101662119497,11.7757630957118,10.1115640779142
"CV","kip","zip","kip-zip","k-z","multi",9.55542859974705,10.6358721099466,10.6080091045176,10.3626249518859,11.8466548816512,12.7358715239573,9.74224197100169,10.799658509792
"CV","kub","lub","kub-lub","k-l","multi",12.0109636460954,10.923943300467,12.7198286108263,11.7034983251072,11.1045636833957,12.2737060747016,10.2331393082054,NA
"CV","kub","mub","kub-mub","k-m","multi",11.8136807628655,15.0733295149163,11.7705889773056,10.7631829173999,10.822265488802,12.6953410287727,15.5660587365008,NA
"CV","kub","nub","kub-nub","k-n","multi",13.4699857979197,12.6622662603159,13.6164791875281,13.6014681658828,12.0629414646947,12.399777857391,14.6669650996915,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",9.22906165550714,10.6516157103453,8.45498374385693,9.74750208234374,9.19169144283222,9.88897924720466,11.0772283327074,NA
"CV","kub","rub","kub-rub","k-r","multi",11.6172802897737,12.5601949568112,10.5333368756242,9.86275216504439,11.6823668667735,14.1393820932903,10.3484651884772,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",14.6155484258065,13.9096394123147,14.2878615714229,15.7798435325921,14.4575242280771,13.6879966309757,12.501749805873,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",14.183363045449,11.9097876766477,12.4184398022569,13.4521222994289,12.5040690133994,14.7424651478229,11.5453169329393,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",11.4392079138144,12.39108911109,11.666832008411,11.4832000486617,12.0140367617903,11.7554457356469,11.5778791118871,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",13.1310719123094,10.6787817496208,10.4699711334387,12.2582922321993,12.4162281419857,12.6980221504134,11.6396693364706,NA
"CV","kub","vub","kub-vub","k-v","multi",11.8302071695796,10.3231435813283,10.1366127297542,10.2610827574564,10.559054587484,11.1710393173845,11.7651436660022,NA
"CV","kub","zub","kub-zub","k-z","multi",12.9401707034422,12.7681686254596,13.638950674222,13.8457104323594,14.2321595356531,12.7644743876051,11.7967060689784,NA
"CV","kup","lup","kup-lup","k-l","multi",11.1550979387081,11.1608394035765,11.0085175293032,10.1360325499587,11.5299085232034,13.7508358004897,13.0307090279134,12.2286575737533
"CV","kup","mup","kup-mup","k-m","multi",12.2193124530945,11.7224504535663,10.1221700607561,10.2964722118514,11.5032951838933,12.9417892032104,10.726118184487,10.3890897978544
"CV","kup","nup","kup-nup","k-n","multi",11.5263551395966,11.5679198181298,11.2604235392134,11.6521178934547,12.7239426233952,14.0156507137196,13.9531870825439,NA
"CV","kup","pup","kup-pup","k-p","plc_plos",11.0376642374845,9.92891987595273,9.19986309744672,8.95412276036115,9.41642994344584,10.2806786254729,9.75704719508369,9.89936893928567
"CV","kup","rup","kup-rup","k-r","multi",14.3331655104822,10.9063828775569,10.29903493064,10.9938011613541,12.7611917194528,12.5339442514741,12.0793814698521,10.3354238767175
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",14.5503485685821,12.8356338563294,12.7790739383292,13.6259745349938,15.5591972904246,16.9271650943534,12.969779817673,12.6833668784354
"CV","kup","sup","kup-sup","k-s","manXplc_obs",13.2199295075523,11.696192722271,10.3450845091835,11.6872948462913,14.048705859998,14.5302159249873,11.8937534679061,11.3745641218697
"CV","kup","Tup","kup-Tup","k-T","manXplc_obs",14.7903254936755,11.4804698402934,11.1127379916179,10.2967423482515,11.6649902172793,12.9852806696009,12.5733670741343,10.8692473495985
"CV","kup","tup","kup-tup","k-t","plc_plos",11.2974308884655,10.5214950027016,10.142546174891,11.1844568777517,11.7839689745158,14.1882253028967,11.4082600083095,9.61212345411257
"CV","kup","vup","kup-vup","k-v","multi",12.1772258631643,10.9905395984526,8.97523394563095,9.8003821281239,11.0156641236903,10.7680102208395,NA,9.55383574311012
"CV","kup","zup","kup-zup","k-z","multi",14.4260977259516,12.4762266562008,10.578148802346,10.6669344097311,14.2368116027058,16.4963619245098,11.7296631466576,12.5494097712492
"CV","lab","mab","lab-mab","l-m","manXplc_son",10.6350835541443,8.67298499426421,10.8386133749141,11.2407362791098,NA,9.74730817558561,NA,8.96532051561079
"CV","lab","nab","lab-nab","l-n","nasXlat",11.8702584538305,11.0026592964532,11.6895111180029,13.620720425157,NA,11.279894286218,12.0058351096719,11.1353545572754
"CV","lab","pab","lab-pab","l-p","multi",14.2178422972373,9.43093400964528,9.76712059806548,10.6320996463271,NA,10.5979189517001,13.241892997462,9.8300047382128
"CV","lab","rab","lab-rab","l-r","man_son",12.7524424721057,10.9843899347565,9.92227542538575,9.3034440035621,NA,10.7356755015034,11.1789906314841,10.6318232402871
"CV","lab","sab","lab-sab","l-s","multi",11.8254082275321,10.8918157443158,12.2418851623976,12.1372144580501,NA,11.3442791243003,14.1468816806238,11.6548168528849
"CV","lab","Sab","lab-Sab","l-S","multi",13.8859139162011,13.3170491130336,12.6847960549591,13.0841866437879,NA,13.455166432016,13.3996858022046,12.5372781350212
"CV","lab","tab","lab-tab","l-t","multi",12.5620954178236,10.0151409887057,9.18568378096709,10.149708545935,NA,11.097851410026,13.1663382617222,10.3621496438521
"CV","lab","Tab","lab-Tab","l-T","multi",12.3854310535163,11.2854611290491,11.8144363808825,9.65617897648943,NA,11.171713748508,12.0919534103965,11.1238856012603
"CV","lab","vab","lab-vab","l-v","multi",9.76357592441749,9.84765764555965,9.28708943125878,8.51099274308977,NA,10.0261342878508,8.58275136221278,9.32396361387143
"CV","lab","zab","lab-zab","l-z","multi",12.4773979387383,9.79997557557481,11.0142308006569,11.8102519405792,NA,11.0314933456331,11.8536408644279,12.3258745057407
"CV","lap","map","lap-map","l-m","manXplc_son",13.9977298661443,12.0607819862946,11.4359668836303,11.93597248087,9.19204665331057,9.38874510346911,10.4670899886128,11.4141250023135
"CV","lap","nap","lap-nap","l-n","nasXlat",13.2429578546181,12.772304717746,14.3519536198575,11.8056640289692,10.1467003495691,10.859871708715,11.5831037790256,12.3910765873077
"CV","lap","pap","lap-pap","l-p","multi",12.752570567998,13.5409221053355,11.7422898465693,11.3602105428328,10.6856358946171,11.3983140760149,13.1749652931661,11.5071946019963
"CV","lap","rap","lap-rap","l-r","man_son",13.9095190182576,11.7297674740357,12.6770411401501,11.9051056571925,9.76046086307401,9.98690620818254,11.1580444877124,11.6995702514456
"CV","lap","sap","lap-sap","l-s","multi",13.1752350817635,13.3372111954693,13.0284231697321,11.511460492556,11.6282375808059,12.3934325132006,12.6610225405391,12.8534095490764
"CV","lap","Sap","lap-Sap","l-S","multi",17.3847031892362,14.1658917889764,13.4410041750228,13.316068852512,11.829412062492,14.0021990214073,14.7674149029281,13.9810908714167
"CV","lap","tap","lap-tap","l-t","multi",13.7608487443735,14.0619003754807,13.7870091804821,11.4408551080947,9.91554517588954,10.7546279713691,12.1627391985432,12.7869128534106
"CV","lap","Tap","lap-Tap","l-T","multi",14.1861970718498,13.8075188829486,11.42716291745,10.8546912589309,10.2623889856883,10.7074039914535,11.6589862545094,11.6743097760457
"CV","lap","vap","lap-vap","l-v","multi",11.5277593598253,11.056958466169,10.4776529473907,10.8203835330789,8.47253438608457,9.82059754482523,10.9477023048567,10.1211237811058
"CV","lap","zap","lap-zap","l-z","multi",11.4953203065315,12.2275378253191,11.9089005029392,10.5901384550184,9.41282260837687,10.9290322720156,11.7499143687813,11.9285407669457
"CV","lib","mib","lib-mib","l-m","manXplc_son",12.5276279785486,8.67477849399828,9.28867013482004,8.17929083585888,10.6044122405682,10.1486615656985,8.9119396388741,9.46171263690969
"CV","lib","nib","lib-nib","l-n","nasXlat",10.6951671133412,8.83480282441862,9.53490814714742,10.5373702097295,11.1100489808796,10.9318482963858,9.71234525775226,10.6787762456598
"CV","lib","pib","lib-pib","l-p","multi",10.1247919533181,10.2563429405935,8.52421565421364,9.91402581186118,11.5070737395393,10.5992617796702,10.4045373031518,10.0804713565631
"CV","lib","rib","lib-rib","l-r","man_son",12.1749354930688,11.419067100099,9.22349296550169,8.83307548134261,10.9218644067257,10.0028926483244,9.91023820572792,11.0458446556002
"CV","lib","sib","lib-sib","l-s","multi",14.5013200226763,11.5083746785204,11.1927638258721,12.6782144220985,13.3604733799752,12.6307746443806,11.9373825165276,11.6552925621783
"CV","lib","Sib","lib-Sib","l-S","multi",13.7343566730279,13.8739452028358,11.5435240929727,12.5916273370898,13.5796411858224,14.6739404046247,11.3950159760317,11.5844302469773
"CV","lib","tib","lib-tib","l-t","multi",10.9168434897875,13.6843659871423,9.53134916161785,9.07670469848259,10.7494769914092,10.8391024729394,10.0384675321506,10.8450969096391
"CV","lib","Tib","lib-Tib","l-T","multi",13.4369446936858,11.7580535563046,8.68592827078521,10.2252889944458,10.3048257870646,10.569071363219,11.4021109046839,11.1667699664538
"CV","lib","vib","lib-vib","l-v","multi",11.4631866050126,9.77438277112484,9.11283614892312,9.67840300724528,9.9269985582347,9.70550464406918,10.154866047317,9.2248308997643
"CV","lib","zib","lib-zib","l-z","multi",12.5081940553619,10.5221065116596,10.9092223391934,11.9469045899257,11.2163871463504,13.3120499221564,10.8954314039367,11.5380384317665
"CV","lip","mip","lip-mip","l-m","manXplc_son",12.375541754164,11.1727204165697,NA,8.83172981060826,10.6929104940346,11.2695478031921,10.0905936010233,NA
"CV","lip","nip","lip-nip","l-n","nasXlat",13.1614575083374,10.1413960586472,NA,8.81373168833654,11.8956478261387,12.3163912392143,9.85174244586571,9.9213081470143
"CV","lip","pip","lip-pip","l-p","multi",11.3364342304042,9.75189963649647,NA,9.06116085979731,10.646749547799,12.4030045871875,9.01011760551058,11.0585156408195
"CV","lip","rip","lip-rip","l-r","man_son",12.8658526180271,11.7411520071332,NA,9.19742304630751,11.3491615787206,11.9750841833009,NA,11.6178662402538
"CV","lip","sip","lip-sip","l-s","multi",14.4325788852885,11.9163692784086,NA,12.6850065768436,13.5211587911795,13.8210477802591,10.6860997643623,12.1091322990309
"CV","lip","Sip","lip-Sip","l-S","multi",13.3647339488349,13.0440908347526,NA,11.3378058519485,13.5040763928799,15.9904789604552,10.8806251640358,10.9232980122645
"CV","lip","tip","lip-tip","l-t","multi",12.9540606125531,10.8304576232029,NA,8.4820691210789,13.095894720904,11.4592501025985,9.89049863551494,10.1519623399288
"CV","lip","Tip","lip-Tip","l-T","multi",14.788415373617,10.7391136520639,NA,10.0028971555403,10.8692398982134,13.6374721889283,10.9573323196713,10.3379318245621
"CV","lip","vip","lip-vip","l-v","multi",11.7434663374374,11.3672051218597,NA,8.98703407846748,10.6720750627697,12.3902984786508,9.75870804738556,9.59431284435228
"CV","lip","zip","lip-zip","l-z","multi",13.5413616823943,9.78293413538745,NA,10.196164818691,10.8605101813286,13.1257796825943,10.198111701127,9.62488180687722
"CV","lub","mub","lub-mub","l-m","manXplc_son",14.0623797843415,13.1151288280708,12.1315002582814,11.3225512912712,10.2539211923349,11.1880893933895,13.8253226632851,NA
"CV","lub","nub","lub-nub","l-n","nasXlat",12.5439655199174,13.1596050137828,12.3505856044808,12.1098257591339,11.0035422168286,10.1852646560093,11.4502884147761,NA
"CV","lub","pub","lub-pub","l-p","multi",12.0074569464746,10.9277205279147,11.5869760317722,10.0807905431197,11.2572216690936,12.5045877844033,13.0459704188898,NA
"CV","lub","rub","lub-rub","l-r","man_son",13.6724955180327,13.529431942276,12.4881761634588,11.1255760106076,11.4790643663755,12.4891664000919,12.1888633599057,NA
"CV","lub","Sub","lub-Sub","l-S","multi",17.0138315278999,15.7915849926154,14.5399901163597,14.5879302818637,15.2886735858484,14.3994675044797,12.5134770095589,NA
"CV","lub","sub","lub-sub","l-s","multi",15.5666338402025,12.9374638581316,12.0559899832316,12.942156287521,13.5580536088588,15.1950307752333,11.6120057714374,NA
"CV","lub","Tub","lub-Tub","l-T","multi",13.7505990313507,13.4074177950793,11.2370835396328,11.9209038151079,12.6600254708997,12.5244115751998,11.8873674808176,NA
"CV","lub","tub","lub-tub","l-t","multi",11.8861970348083,12.5535485676187,12.6220241896667,11.8548633098434,11.7976571630969,12.1981071773948,10.9066767589453,NA
"CV","lub","vub","lub-vub","l-v","multi",11.4817581382286,9.81681487126521,10.8754882201997,12.5326236727022,10.1797262863161,10.8004699917032,12.1939372542789,NA
"CV","lub","zub","lub-zub","l-z","multi",13.6453039716797,12.1253304409037,10.676827642659,9.38498655245458,12.8919654606964,9.52502702174107,11.586037725219,NA
"CV","lup","mup","lup-mup","l-m","manXplc_son",11.0610210690639,10.9569085064914,10.6361656015302,9.41429951003994,10.8435374724618,12.8600610852509,11.3950597863071,11.0472768344098
"CV","lup","nup","lup-nup","l-n","nasXlat",11.8634331354882,10.512800665708,11.1225353021105,10.2207368270344,10.9262546432161,9.68958490558462,10.1838309728369,NA
"CV","lup","pup","lup-pup","l-p","multi",13.2182451663794,11.8399112059531,9.97225002360403,11.4857776154363,11.7009483779514,11.3722743042706,9.82463447839644,12.5124664266385
"CV","lup","rup","lup-rup","l-r","man_son",14.4150935097674,10.7967046085616,10.2466763749084,12.6555375441773,12.5901131938338,12.0571588759972,10.0372006611213,12.2103127825021
"CV","lup","Sup","lup-Sup","l-S","multi",15.0175765583564,13.78818329857,15.1669361705249,13.5211669849845,14.4735045038654,13.8068193139769,13.5930015035274,14.1210507019102
"CV","lup","sup","lup-sup","l-s","multi",13.7162787407251,12.9479000440039,14.4304389480425,11.8753378417813,13.3395678704495,14.1396458123469,11.3285799501184,11.2907490955925
"CV","lup","Tup","lup-Tup","l-T","multi",15.9936889644334,13.2745880125052,13.1663399340274,10.5237233010306,12.0610071647737,11.8026060420405,10.8742426520013,11.9453432928879
"CV","lup","tup","lup-tup","l-t","multi",14.0233886465766,11.6531501777628,13.4899004938237,10.2371186038458,10.8331844568599,10.7141902578414,11.4051754505642,11.3410986178952
"CV","lup","vup","lup-vup","l-v","multi",12.0833026094658,11.1504757043866,9.11593367947835,9.77586780890998,11.2669271919861,10.5991730391409,NA,10.4569618347905
"CV","lup","zup","lup-zup","l-z","multi",14.2921878710006,12.1347060339503,12.2243111903229,9.94791285754115,11.059975862972,11.5710340104042,11.3268637736859,10.9981613146901
