"","DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"1182","V","gag","gug","gag-gug","a-u","plc_vwl",20.9956203422667,14.2565923558261,18.0440365636824,14.1147412533653,14.1971949595641,16.308489043796,20.0902876805345,17.3167100648978
"1183","V","gak","gik","gak-gik","a-i","plc_vwl",17.7426697175539,18.3347003771767,17.0828581300205,17.4177372104721,19.3977612051804,17.6715893639771,NA,NA
"1184","V","gak","guk","gak-guk","a-u","plc_vwl",16.9768820937231,13.2120980442983,13.4245997748737,13.8227357547168,13.2223290791342,13.8606799362775,18.8055017784661,NA
"1185","V","gap","gip","gap-gip","a-i","plc_vwl",19.1531915176725,15.9693562438568,14.6442787124016,15.3503371785285,17.3084566001994,16.0085950369611,17.2569021816325,16.1801610440895
"1186","V","gap","gup","gap-gup","a-u","plc_vwl",16.9359964432086,14.5482919175032,12.5511240607762,12.7117707352407,15.3716945335503,14.0301750167534,15.8031222082182,14.7117541657901
"1187","V","gat","git","gat-git","a-i","plc_vwl",17.9426161477008,18.7232784997175,15.9315552450056,16.2497916418722,17.4054239493888,17.9255781317278,NA,14.6637672196751
"1188","V","gat","gut","gat-gut","a-u","plc_vwl",12.7681705534185,13.9526663688404,13.0869445657512,13.7454670016089,15.9765644162508,14.2279344053627,17.7994468137449,NA
"1189","V","gib","gub","gib-gub","i-u","plc_vwl",19.5816509482015,16.4283711256339,15.9757028968718,14.5154071829831,17.1059628902294,17.2195247685107,16.157693291384,NA
"1190","V","gid","gud","gid-gud","i-u","plc_vwl",16.0611731464282,15.3507459720625,16.61885440647,14.7317495266445,13.6582871915759,15.2146235278648,18.8196562377583,13.3491440708064
"1191","V","gig","gug","gig-gug","i-u","plc_vwl",21.1471651522796,20.6308325382087,14.1183860155359,14.7328915372087,17.3040149265881,17.3040149265881,19.5083515180561,16.811758253127
"1192","V","gik","guk","gik-guk","i-u","plc_vwl",17.1524931467168,17.4678357004515,14.9283916544142,13.13032537641,16.6896902525587,15.4378880344275,NA,15.5114267791327
"1193","V","gip","gup","gip-gup","i-u","plc_vwl",16.4935938809374,13.5635488875928,11.8020167949799,11.6606180935677,15.2069233023541,15.6361720800716,13.1602764158584,13.1895271887046
"1194","V","git","gut","git-gut","i-u","plc_vwl",14.1717672695599,13.6971227147628,11.3893450788406,11.5438334610314,15.2057170258628,14.8734573998841,NA,NA
"1195","V","kab","kib","kab-kib","a-i","plc_vwl",18.6227573527207,18.0891636966437,19.1095127232892,18.9778210042453,19.4664489988224,18.4489601419528,17.593251794463,18.8906293884582
"1196","V","kab","kub","kab-kub","a-u","plc_vwl",13.4678855575245,12.7739797119776,13.9772242067704,14.3697885794153,14.6556956548854,12.6275303153428,15.8831838060152,NA
"1197","V","kad","kid","kad-kid","a-i","plc_vwl",20.2760647254247,18.1411365943794,18.7913659227632,20.237988392752,17.3715632791991,16.6218058533906,18.6260083726196,18.5766001426968
"1198","V","kad","kud","kad-kud","a-u","plc_vwl",14.97494331349,14.9119024073482,14.0929056342264,16.0476119148123,14.5845922571367,13.8606303267811,15.9966174021356,17.4380731261912
"1199","V","kag","kig","kag-kig","a-i","plc_vwl",20.1998346239453,20.611869558051,19.8614334431022,20.3000969467791,20.7296936891846,18.972161610964,19.2450538556397,22.8554952493221
"1200","V","kag","kug","kag-kug","a-u","plc_vwl",13.82156851091,14.9212924168785,14.3650004514797,13.3926711990218,12.5641681253479,11.9489878287678,18.7985506374697,19.2025573852362
"1201","V","kak","kik","kak-kik","a-i","plc_vwl",19.107138217377,16.5376736886656,19.6435764073953,17.5098187892652,17.3226033875519,17.4222827702623,18.6221463924233,16.7871438196787
"1202","V","kak","kuk","kak-kuk","a-u","plc_vwl",15.462208742297,12.8967214927669,14.9789112851425,12.5941693207314,13.4478946060925,12.8898007838337,16.9424984142431,17.5952991814976
"1203","V","kap","kip","kap-kip","a-i","plc_vwl",16.3253725732244,15.587453912803,17.1760049912526,17.4021804277808,16.0295475759051,18.1108019121105,15.7183008522358,15.1040203324997
"1204","V","kap","kup","kap-kup","a-u","plc_vwl",13.6451207131044,12.686935938861,12.294583572231,12.6385342881339,12.2486527744299,13.8034614543443,12.918329224483,12.3280008234781
"1205","V","kat","kit","kat-kit","a-i","plc_vwl",19.2748602106859,18.5983483602887,17.5617029015307,18.7371723055706,17.5408651004285,16.1901133172818,14.7454309709355,16.1825955149263
"1206","V","kat","kut","kat-kut","a-u","plc_vwl",16.0950069086321,15.1314143086127,13.4765166030573,14.2501742238572,12.6671054155832,11.8770320058255,16.5794746525297,16.3279273198787
"1207","V","kib","kub","kib-kub","i-u","plc_vwl",17.7405266798525,15.0105246294906,15.9439502099776,15.7195923845602,17.2972349357969,16.2624741574672,17.0497639439946,NA
"1208","V","kid","kud","kid-kud","i-u","plc_vwl",18.280025020499,16.7903705764094,13.9300185323031,14.5373897616311,15.4626677928776,15.5648091152908,16.1519247576339,15.0831226970501
"1209","V","kig","kug","kig-kug","i-u","plc_vwl",17.4745103750576,17.4348548233891,17.431857348026,17.5852917846204,16.8257824506471,16.9663899440048,17.45979188858,18.5478959679979
"1210","V","kik","kuk","kik-kuk","i-u","plc_vwl",15.6745168679566,16.2404861917498,15.8255454384438,13.1687131748653,15.0214208466314,16.8556187807599,15.503231974286,17.5299707580104
"1211","V","kip","kup","kip-kup","i-u","plc_vwl",14.1719029736115,13.7761557094066,13.2571426322537,13.5374464579342,14.9053047059268,15.834755637386,14.0552654053393,13.5816183983109
"1212","V","kit","kut","kit-kut","i-u","plc_vwl",14.4284027644552,14.2327250118172,12.9647065621281,14.1511500441507,13.6199276032973,15.0909927246181,16.1097763385883,16.3020377961921
"1213","V","pab","pib","pab-pib","a-i","plc_vwl",18.9054183329411,17.6252942271042,18.6494575987923,18.7852093842115,17.0762111777402,16.8320155840909,19.1961974933998,17.9535345459555
"1214","V","pab","pub","pab-pub","a-u","plc_vwl",15.2641537808088,14.2016312010259,14.2171477620953,13.1568609423409,14.6114974287847,14.1555640584916,15.2836859737884,14.0311400832332
"1215","V","pad","pid","pad-pid","a-i","plc_vwl",18.2166860719709,17.6989879476923,20.1913306097142,18.5503010838296,17.8414776692666,16.5858871789582,19.3706819474412,16.9072373406303
"1216","V","pad","pud","pad-pud","a-u","plc_vwl",16.6040124728593,15.9114782483207,15.2078833759791,13.7699563392805,15.7877476243668,14.3086152302249,14.5541059497755,15.0251768888961
"1217","V","pag","pig","pag-pig","a-i","plc_vwl",19.5169820326825,19.0959193281558,17.3153304217261,16.7861557609592,17.6749966250559,17.1141654022285,18.8314935005763,21.344267602002
"1218","V","pag","pug","pag-pug","a-u","plc_vwl",14.6452769453196,16.2768616521619,14.0581551307384,13.6347192227749,15.1548173081843,14.8649211763652,15.2499405508692,17.2485230670771
"1219","V","pak","pik","pak-pik","a-i","plc_vwl",19.5643945915697,15.8674597442125,17.4657895021099,16.9226019268207,16.3091646822863,15.4729997814683,16.3769708710917,16.798273798481
"1220","V","pak","puk","pak-puk","a-u","plc_vwl",14.3193732136726,14.2204710972905,13.5927177328397,13.8795807963961,12.9037655131572,13.7268993831414,15.9701566777646,13.7808293161681
"1221","V","pap","pip","pap-pip","a-i","plc_vwl",16.38260202628,15.2372832734882,16.9729586824335,17.0523062233457,17.25993486977,16.1791060668709,13.7590075211106,13.5974198685625
"1222","V","pap","pup","pap-pup","a-u","plc_vwl",12.5508339029282,11.7695785296345,12.5373759139188,13.0276193315514,14.6724948125914,13.4355054156977,13.3934477492632,9.6823927469618
"1223","V","pat","pit","pat-pit","a-i","plc_vwl",16.5152265308554,16.6025850968201,16.7970815927328,18.4472022989914,17.6111987885694,16.4553920010248,13.394594155545,14.8242047575353
"1224","V","pat","put","pat-put","a-u","plc_vwl",13.954102779703,14.8325787899534,13.42265273225,13.4217565177053,15.0945415996653,14.7736027917323,14.7498280586987,13.2899907656133
"1225","V","pib","pub","pib-pub","i-u","plc_vwl",15.1430249210822,15.540577221547,15.9875740235976,15.6710745716694,16.1539236179651,15.3518455515472,16.0883477974385,16.3926875436611
"1226","V","pid","pud","pid-pud","i-u","plc_vwl",17.7083189688491,17.7944599537198,12.7566738555729,13.5388893902017,15.9369498376751,16.0225510819584,16.2650728305963,15.4584611494485
"1227","V","pig","pug","pig-pug","i-u","plc_vwl",17.3664203108292,16.9567702396509,16.3479135378338,14.1793168960068,17.3199299488849,16.5191893431014,16.6181827926759,15.6488440908702
"1228","V","pik","puk","pik-puk","i-u","plc_vwl",16.7882636061369,14.9380229845608,11.3883340708998,11.67637508353,15.2124189040303,14.1201044873395,16.4489115442535,16.084621444925
"1229","V","pip","pup","pip-pup","i-u","plc_vwl",13.2039422810522,13.3059586500436,12.8992063070206,13.1743862837151,15.3213476015717,13.413918345972,12.5508077973461,12.2636886100352
"1230","V","pit","put","pit-put","i-u","plc_vwl",12.70197656071,13.4155280063343,11.457478946292,12.1703701595062,15.3232885049792,15.0381245944513,13.838604042443,12.3338148349077
"1231","V","tab","tib","tab-tib","a-i","plc_vwl",17.9064746773726,17.2913233249838,18.3609842233775,17.3874650635766,18.4062203064047,15.012013382711,16.2841584560282,16.1093770216417
"1232","V","tab","tub","tab-tub","a-u","plc_vwl",14.8082397752038,14.8098008104338,14.1204857229245,14.6319461741434,15.0299005394043,12.1769686950369,14.011837718647,14.1549005420166
"1233","V","tad","tid","tad-tid","a-i","plc_vwl",18.6991342465944,16.2475893743305,17.1342266160587,17.7779544318133,15.6656373610502,17.0070272878459,17.7094696621592,18.0336324093461
"1234","V","tad","tud","tad-tud","a-u","plc_vwl",16.4573579622312,14.1468198817165,15.3641095933443,14.2612815383239,15.8265924280738,15.6646654498173,16.9573091294279,13.8370722536069
"1235","V","tag","tig","tag-tig","a-i","plc_vwl",16.7371128108289,17.8636716576644,18.6097659788627,18.765521567816,18.8079790577678,17.9492788275337,18.6862127152065,20.1178555458642
"1236","V","tag","tug","tag-tug","a-u","plc_vwl",16.5045718000658,15.149708371023,14.3152815031805,15.4526948152695,14.1184933410464,15.0445981231943,16.710290571902,16.6788580335817
"1237","V","tak","tik","tak-tik","a-i","plc_vwl",17.8003828054336,16.2257705554862,16.335052759927,17.226028612588,16.6654437627425,16.2002509389693,18.4812411820509,16.9886823892839
"1238","V","tak","tuk","tak-tuk","a-u","plc_vwl",14.968468357091,14.3477102606833,13.3589664854166,13.3689431652965,14.1222774624034,14.3899012350708,13.4520140193845,14.4628729559138
"1239","V","tap","tip","tap-tip","a-i","plc_vwl",16.3085240573611,16.5747967334642,16.7197872480726,16.1703338374275,15.9392314525027,15.3512741065361,15.3091110746622,14.9360696116268
"1240","V","tap","tup","tap-tup","a-u","plc_vwl",13.1059705224585,13.8847390388447,15.0130907455138,13.50815601374,11.7729694053708,13.0483148704451,12.7120600670082,13.1314628246365
"1241","V","tat","tit","tat-tit","a-i","plc_vwl",16.4219133910212,16.6510753874015,18.4166364288156,17.430485412566,15.8783244652286,17.9659711333964,14.7103159442111,13.00914452869
"1242","V","tat","tut","tat-tut","a-u","plc_vwl",15.8425920102507,16.8461119419467,15.8974865586631,15.7840487514833,15.4252137507391,15.5610594081062,13.5260697230412,12.5704707634738
"1243","V","tib","tub","tib-tub","i-u","plc_vwl",14.1038007031545,14.0127213848668,12.3654516951214,10.2171000051276,14.9321551085555,14.4108723068774,12.874174360148,12.3436782870038
"1244","V","tid","tud","tid-tud","i-u","plc_vwl",15.7541535714641,13.8810454900589,12.0680385703474,11.7115610771018,12.4941455648869,13.6032611738072,14.800314362093,11.589079260193
"1245","V","tig","tug","tig-tug","i-u","plc_vwl",15.643170665054,14.2999923551049,13.8558181355098,13.1793935693056,17.5037375883861,16.9565639511955,16.6940817066689,15.652168975123
"1246","V","tik","tuk","tik-tuk","i-u","plc_vwl",14.8229543732534,13.1983752793667,11.2985488979043,12.9412649865257,14.8900321596432,14.4337586440432,14.5812023404889,14.5328035189926
"1247","V","tip","tup","tip-tup","i-u","plc_vwl",13.4285215147908,13.1000127232337,9.72838664509248,9.60279437933952,12.7928800213261,13.7572539086012,13.4670607190719,10.734244710639
"1248","V","tit","tut","tit-tut","i-u","plc_vwl",14.065429247234,14.1476090994274,10.2396806175502,11.1949961592673,12.6608663236697,13.326886883403,12.1144838944539,11.8448451139749
"1249","VC","bab","bac","bab-bac","b-c","multi",18.4981044548147,15.7570132415401,12.9391395729736,14.2839237639302,15.4352705204002,14.7226472122209,13.910392095471,16.4755297639905
"1250","VC","bab","bad","bab-bad","b-d","plc_plos",8.68148090233227,7.80291955740185,9.36568048970644,9.56103989866944,10.2726491675421,7.29979221288054,12.117449238284,12.0136157774334
"1251","VC","bab","baD","bab-baD","b-D","manXplc_obs",9.63704825048795,8.39992008614458,10.6688786546952,10.5621606449427,7.57177593235814,6.7052220825667,10.8369160461719,11.5717045163279
"1252","VC","bab","baf","bab-baf","b-f","voiXman",15.9313367375753,11.4437827456094,10.0049971463486,11.6704542659148,10.9357376867022,10.07898393136,11.5184030522606,11.9797556020108
"1253","VC","bab","bag","bab-bag","b-g","plc_plos",9.01676711264309,9.171380016207,8.45245123502512,9.58093219790913,8.11864551997619,9.67889093971415,10.4299581867402,12.0684301534489
"1254","VC","bab","baj","bab-baj","b-j","manXplc_obs",11.9907511150756,11.4754588009433,12.0270436641795,11.4899456009512,11.1582239000809,10.6132213267958,10.5459573492744,13.0825543196898
