"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hib","rib","hib-rib","h-r","multi",14.8198709942614,13.2018567529254,11.37642687112,10.4975792229886,11.2631457551592,NA,11.1784102029369,NA
"CV","hib","sib","hib-sib","h-s","plc_fric",12.271884125519,9.79267927585897,11.7912969264787,10.7351277047913,9.868149949252,NA,10.8568726172096,NA
"CV","hib","Sib","hib-Sib","h-S","plc_fric",11.6371522920335,10.809035089773,10.4092488691017,9.63421474962222,11.4612161244092,NA,10.6193665288342,NA
"CV","hib","tib","hib-tib","h-t","manXplc_obs",8.25937418454002,10.5784864161645,7.82436350065666,8.03794046535199,9.36850899275029,NA,10.4199352318649,NA
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.2142330426031,8.95276281567332,9.18359954528712,8.74443092026315,8.87144193266593,NA,10.9252701610271,NA
"CV","hib","vib","hib-vib","h-v","voiXplc",13.347425184952,10.8465686590332,9.02049846336682,9.18862932697176,11.3275017111023,NA,10.2205448231267,NA
"CV","hib","zib","hib-zib","h-z","voiXplc",13.8836555371554,10.9330232144186,10.3187955195854,10.4285650031102,11.254135804871,NA,NA,NA
"CV","hip","jip","hip-jip","h-j","multi",10.3155543074794,12.8467529548637,9.49115337080607,9.63896985556844,11.2441586697811,11.5571264264806,NA,9.99926535285272
"CV","hip","kip","hip-kip","h-k","multi",10.0446055754716,11.0900668569524,8.42135886996912,8.02349178991767,9.5032515054024,8.13047164747956,11.1704891190188,NA
"CV","hip","lip","hip-lip","h-l","multi",12.4336512093753,12.4143712338274,NA,9.5898139422387,10.7359856061447,12.3698438220217,10.6939033151312,10.5856688349791
"CV","hip","mip","hip-mip","h-m","multi",12.2213911347281,15.0262489636954,10.3642539081499,9.51053031270241,11.0151143662649,10.6238805097409,11.1585995748383,NA
"CV","hip","nip","hip-nip","h-n","multi",13.3101144631148,13.33926563654,10.7323264587087,9.52782918886517,12.424479345557,12.6823613124324,11.3165219765741,9.98185172862176
"CV","hip","pip","hip-pip","h-p","manXplc_obs",9.20086050263703,11.4854370783915,8.13736864346118,7.61211954760237,8.31522612636493,8.87801564394794,9.7858510679986,9.31278865850149
"CV","hip","rip","hip-rip","h-r","multi",13.4699590029834,14.8381521707221,13.3988927875595,11.6806246421352,11.8663532181187,12.573162860801,NA,12.5015393655583
"CV","hip","sip","hip-sip","h-s","plc_fric",11.6380064391153,13.8033802189084,10.7684117560477,11.1525516694518,11.6607861344329,11.9620373701605,10.1160356769585,10.8308111822505
"CV","hip","Sip","hip-Sip","h-S","plc_fric",10.6305480190825,12.0310587061088,9.86668584232834,9.72220627973445,9.50053524346895,11.0355862791638,10.0063202175557,9.65800877091653
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.4707714167958,9.03428295866671,8.85745112331688,7.73130414604297,9.92436035928914,9.00314430057741,8.85733281200451,8.50015098034049
"CV","hip","Tip","hip-Tip","h-T","plc_fric",10.2879717772422,11.6704201771999,9.49604170667148,9.05179117751468,8.93685348321291,9.66841621809981,11.1272635785192,9.89772428095993
"CV","hip","vip","hip-vip","h-v","voiXplc",11.9995476419452,11.6885391466379,9.93393971898783,9.45688695292714,9.98097584566391,9.90424818781729,10.2073367740376,9.77499757986515
"CV","hip","zip","hip-zip","h-z","voiXplc",11.4385277386874,13.5706404551002,10.4774546019029,11.1401245464724,11.2730684232204,12.3825241452903,12.0275713537057,11.3190530522669
"CV","hub","jub","hub-jub","h-j","multi",12.5158419595807,14.4954614680497,NA,NA,14.1957507376423,14.4726118567062,NA,NA
"CV","hub","kub","hub-kub","h-k","multi",9.85317936394153,12.4822864851831,9.06065089273816,NA,10.2900987939914,10.7264521744416,NA,NA
"CV","hub","lub","hub-lub","h-l","multi",14.8878362481188,11.3960728430917,12.4171365668049,NA,11.2265511374516,12.3054787296113,NA,NA
"CV","hub","mub","hub-mub","h-m","multi",11.9618030392761,9.42792271799766,12.2986949041347,NA,10.0974529039395,10.2603950338663,NA,NA
"CV","hub","nub","hub-nub","h-n","multi",12.4751709263029,13.9821729995123,15.3670165626654,NA,12.0958004890017,NA,NA,NA
"CV","hub","pub","hub-pub","h-p","manXplc_obs",11.5835731274369,9.27486081286603,9.08049180891451,NA,10.0749691008888,8.18508918535593,NA,NA
"CV","hub","rub","hub-rub","h-r","multi",11.4139390017741,14.9809413016594,11.8462738738129,NA,12.9762063100788,13.151622790655,NA,NA
"CV","hub","Sub","hub-Sub","h-S","plc_fric",14.9314428618706,17.8168125998888,NA,NA,14.5129762222529,14.4206566890202,NA,NA
"CV","hub","sub","hub-sub","h-s","plc_fric",12.9439002127898,13.7893642258858,13.9651227870733,NA,NA,17.0383912433131,NA,NA
"CV","hub","Tub","hub-Tub","h-T","plc_fric",10.292500808557,11.9419924874661,13.0171566224735,NA,12.2851815799699,12.8689312280416,NA,NA
"CV","hub","tub","hub-tub","h-t","manXplc_obs",14.3423441825368,12.2001143620647,12.3113697323135,NA,12.3474577073228,14.6284186709643,NA,NA
"CV","hub","vub","hub-vub","h-v","voiXplc",11.9252567306776,10.9601320310727,10.7981409534489,NA,10.60473544395,10.1202503730621,NA,NA
"CV","hub","zub","hub-zub","h-z","voiXplc",12.2142773841216,12.8660506371127,13.8577357104317,NA,15.367950384579,13.9538925908598,NA,NA
"CV","hup","jup","hup-jup","h-j","multi",13.9238241923484,12.9616247204465,NA,12.7818132708948,12.6250712975676,14.5818398721423,13.1329757183384,12.9850964890833
"CV","hup","kup","hup-kup","h-k","multi",13.3774555304736,10.0463302779085,11.2651858697804,9.66607955479179,10.1405743601279,10.6625160626398,11.1396385171929,10.1436335749368
"CV","hup","lup","hup-lup","h-l","multi",14.5380550486632,12.1092606195927,11.406277584746,10.4423070571134,11.9614203513171,13.3494601019823,11.4535233748549,14.2846692175604
"CV","hup","mup","hup-mup","h-m","multi",13.524358994098,11.2786590076021,12.7205998020269,11.4577823007717,11.0714844967837,12.6339752678755,12.5425352851108,12.9887105914719
"CV","hup","nup","hup-nup","h-n","multi",12.8297634304768,11.6987068669072,12.3772970144626,12.2721282458621,12.1252158892663,13.3774514025541,13.5121157023275,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",12.0088844216639,10.1039055177514,9.11756277312148,8.99778231568025,10.1206855362876,11.0907135765757,9.45833662382907,10.1458050232189
"CV","hup","rup","hup-rup","h-r","multi",13.6618499930677,11.9679183182655,10.6691481668195,11.7734529293676,13.4726902530269,12.6572408630072,10.9423321428734,12.6835848241694
"CV","hup","Sup","hup-Sup","h-S","plc_fric",16.2550814943743,13.9415000289289,15.0918926056775,14.6223203645823,14.5011595306081,16.1376016886689,13.8990972873583,13.1258205047607
"CV","hup","sup","hup-sup","h-s","plc_fric",15.8796605291499,12.8384545666121,13.5021105531529,13.5839973239997,14.3596309222309,15.6403254724214,13.1529331645355,13.7423015417236
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.373356146826,11.3249098836602,12.2572183409321,11.508140036253,12.2363409935508,13.3654480607452,11.9018137299869,12.6345221014733
"CV","hup","tup","hup-tup","h-t","manXplc_obs",13.3413500610195,12.3809607005606,12.8258590652967,13.2639184178541,12.3170138395437,14.5023542221582,12.3924196435132,10.9340771462532
"CV","hup","vup","hup-vup","h-v","voiXplc",12.5823586612201,10.9210551328598,10.6341807097551,9.70997729503221,11.2508148490541,11.909008926647,NA,NA
"CV","hup","zup","hup-zup","h-z","voiXplc",14.6665627034123,12.6317906369756,13.1890019578862,13.0441416970984,13.5279552099077,16.8570570778292,13.8938246822404,13.90690471363
"CV","jab","kab","jab-kab","j-k","multi",12.466135409602,11.1041076990332,11.2640598718496,12.3197914904925,NA,12.8506981676159,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",13.7499977245746,11.356339851864,11.0724988894869,10.5701100013605,NA,13.3070486709049,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",NA,NA,10.2224397521285,12.1752720391691,NA,13.5961086132586,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",10.8857903868283,11.2948365354735,10.3480414162257,12.1322324935715,NA,11.1123230655632,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",13.6751257985192,10.6161202091368,11.1404955217822,NA,NA,11.3087560344248,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",11.2110426739912,9.99813640509959,NA,10.9387424569889,NA,10.0473690799039,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.5713114878422,10.540894856765,12.3960053147394,10.4461093622847,NA,11.4465258649585,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",10.7813111378319,8.88711254531976,10.5881990976123,8.34077017476303,NA,10.4733596782478,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.2737940884502,10.6046393717617,11.4960835076591,10.5351275584159,NA,11.2603961056545,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.9353372331707,10.1036362908119,10.4900524893828,8.51236795704361,NA,11.0452545200472,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",12.8571896794299,11.3195666963842,NA,9.77941077165871,NA,12.0589787360444,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",11.6929756471544,10.6869269427295,9.2184476814415,11.4034372673941,NA,11.0239430764063,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.697388009972,9.94257464509159,10.8577008913448,10.7365822158927,11.8088632573109,12.3703882467132,NA,NA
"CV","jap","lap","jap-lap","j-l","multi",15.2661360607396,13.2411712166004,12.6600289383616,11.9724607572871,10.7762924636313,12.1905194001263,NA,NA
"CV","jap","map","jap-map","j-m","multi",13.2187096056591,11.6461259921848,11.5764217384357,12.9793043487639,11.6209948715823,12.9369782087513,NA,NA
"CV","jap","nap","jap-nap","j-n","multi",13.7416022989064,11.2936195673942,11.5025992372818,10.8614533827582,10.0357628762947,12.6136299296757,NA,NA
"CV","jap","pap","jap-pap","j-p","multi",13.3408504307799,11.1883579583523,10.3928717154164,11.6933366842722,11.4954898728046,12.0525080293174,NA,NA
"CV","jap","rap","jap-rap","j-r","multi",12.1892043557704,11.1301565532042,12.0208765893222,12.5801732786497,11.0940653545423,11.4460625749463,NA,NA
"CV","jap","sap","jap-sap","j-s","multi",13.0000764329461,11.8049965483729,10.0370982003424,10.098193755965,12.51007906816,12.990312643824,NA,NA
"CV","jap","Sap","jap-Sap","j-S","voiXman",11.5926835630378,10.6124888401379,8.13204344417552,7.72011970618034,9.16726171423053,9.70052324338264,NA,NA
"CV","jap","tap","jap-tap","j-t","voiXman",14.4224948209534,11.4328023577191,10.8846290311375,10.5572020972776,10.2821509843744,10.7231871857649,NA,NA
"CV","jap","Tap","jap-Tap","j-T","multi",13.4000256047386,10.7455226231545,10.4651141019254,10.0214873377411,10.9130253843529,10.6940510798644,NA,NA
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6828732358389,9.99631039105545,10.3986212597507,11.3723146558424,10.68139835775,11.2859055934967,NA,NA
"CV","jap","zap","jap-zap","j-z","manXplc_obs",12.7543710296937,10.6237704552777,10.1871753066802,10.2564414668701,11.9114230212514,12.7432777935972,NA,NA
"CV","jib","kib","jib-kib","j-k","multi",12.9109746335034,10.2078359594014,NA,NA,11.2086257069522,9.02897065849509,NA,NA
"CV","jib","lib","jib-lib","j-l","multi",10.9144202769415,9.67980563500588,NA,10.9011849484875,14.2094036999746,12.8034777095493,NA,NA
"CV","jib","mib","jib-mib","j-m","multi",9.66607600107462,NA,NA,10.0026173576945,12.9299010953804,12.9299010953804,NA,NA
"CV","jib","nib","jib-nib","j-n","multi",8.68498370684983,10.6082159358386,NA,12.1818827307914,14.6171199232309,13.8908375154771,NA,NA
"CV","jib","pib","jib-pib","j-p","multi",10.3621694627526,9.57383789691752,NA,10.1410178787947,9.90542739938399,10.2385486613157,NA,NA
"CV","jib","rib","jib-rib","j-r","multi",12.3835698701347,12.9921949607639,NA,10.4531115704674,13.4382776967376,14.5266794510569,NA,NA
"CV","jib","sib","jib-sib","j-s","multi",12.5628967288891,11.6723023917714,NA,10.1694111894098,12.9468741082044,11.2118660592487,NA,NA
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.911922989544,11.4389722619089,NA,7.72351264562665,8.83159726085551,10.1156658070593,NA,NA
"CV","jib","tib","jib-tib","j-t","voiXman",12.1394048132563,12.4785661519439,NA,8.74499576552382,11.2923111878469,10.0550297383545,NA,NA
"CV","jib","Tib","jib-Tib","j-T","multi",10.4619907291947,10.7774212237762,NA,9.58955243343609,12.4539089757692,10.6419738439788,NA,NA
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.03516720484317,10.1460431134491,NA,10.8715668907052,14.2761214185528,11.1502392589298,NA,NA
"CV","jib","zib","jib-zib","j-z","manXplc_obs",10.1596153574141,10.5885137900434,NA,11.2062726027517,13.4619865487785,14.3257902334945,NA,NA
"CV","jip","kip","jip-kip","j-k","multi",9.59262945771806,11.2277935343457,9.34525429804021,8.99596401958178,11.9128733835082,13.3825603758552,NA,NA
"CV","jip","lip","jip-lip","j-l","multi",12.7768292684309,10.8376100560336,NA,9.86874089607795,12.3768791992573,16.2542304996915,NA,12.0301142285269
"CV","jip","mip","jip-mip","j-m","multi",11.2736231311391,13.3569392850516,11.2828116612932,9.79212807439991,12.323219057146,13.1061218606285,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",12.7785320767937,12.6092931419577,10.5770467142022,10.8293103086979,13.2601461284664,13.4345118965331,NA,11.4137796277036
"CV","jip","pip","jip-pip","j-p","multi",10.4363280459697,10.9981652054027,8.84396260233419,9.41661598914487,10.5331271658277,11.4393992967941,NA,10.7169942406933
"CV","jip","rip","jip-rip","j-r","multi",12.5608833072228,13.3696505882408,12.5381305158469,11.8208828276456,13.1495412616195,13.6801405207893,NA,13.698177573532
"CV","jip","sip","jip-sip","j-s","multi",10.0797845421814,12.616461695229,10.5698977550393,11.6800666222073,13.5357247051941,15.2812896400774,NA,10.4493208329707
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.43202121840304,10.9248548108155,8.09077626940254,7.34619978951198,10.3546153491418,11.0930687187678,NA,10.0417994050065
"CV","jip","tip","jip-tip","j-t","voiXman",10.3063314626852,11.7358862425456,8.57437892542024,8.32861293961586,12.0557662480538,13.0033764313368,NA,10.5215494421918
"CV","jip","Tip","jip-Tip","j-T","multi",10.7840055649824,12.0017646929989,9.91350017457421,9.29220917858888,10.2443779751476,12.0236642780745,NA,10.7998596773625
"CV","jip","vip","jip-vip","j-v","manXplc_obs",10.4117158534148,11.708130706871,9.56017518610021,9.82264297935198,10.194309424464,11.786083845891,NA,10.5599865209931
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.9993584235237,11.1565727003101,10.5775842250471,12.0667911761964,12.0065128365352,13.1350274087902,NA,12.9409283989415
"CV","jub","kub","jub-kub","j-k","multi",13.4612740225561,13.5061950309416,NA,15.3392927587457,13.8634408279124,13.3881696288905,NA,NA
"CV","jub","lub","jub-lub","j-l","multi",14.2716458622457,12.5909227358592,NA,NA,13.2981666816787,13.2981666816787,12.1278941889722,NA
"CV","jub","mub","jub-mub","j-m","multi",12.7428157398224,13.8059790742045,NA,13.0245074315088,12.7431685809046,13.2340721599854,14.096438079896,NA
"CV","jub","nub","jub-nub","j-n","multi",11.1059508170817,10.678260222182,NA,12.6091161847581,11.6971226567001,NA,12.2369771882709,NA
"CV","jub","pub","jub-pub","j-p","multi",12.2341575054677,13.8501655947235,NA,12.8125324788864,14.1347872206176,14.1518345534659,NA,NA
"CV","jub","rub","jub-rub","j-r","multi",12.2727465779566,15.426791275353,NA,15.013132980507,13.8757920456147,16.3384773981176,13.2849178479635,NA
"CV","jub","Sub","jub-Sub","j-S","voiXman",10.1944492198461,10.6124697583381,NA,7.61519761462159,8.92957716843569,10.4440124694937,12.2039537946904,NA
"CV","jub","sub","jub-sub","j-s","multi",13.4446830194836,12.7248374915275,NA,10.0688120878698,NA,13.5151271304143,12.5625103698296,NA
"CV","jub","Tub","jub-Tub","j-T","multi",11.3609536194578,14.4739960910737,NA,NA,10.7526789768961,11.6760461754561,13.9076758307625,NA
"CV","jub","tub","jub-tub","j-t","voiXman",11.5011892281591,11.1472785475962,NA,9.32204485241025,9.57271272852111,10.9614629526801,12.1384310086887,NA
"CV","jub","vub","jub-vub","j-v","manXplc_obs",13.4193973699789,11.3931145713808,NA,14.9142472658628,13.3964343356066,14.4771911362127,11.8752582436398,NA
"CV","jub","zub","jub-zub","j-z","manXplc_obs",11.3795526454152,11.8703628933639,NA,11.0218662526261,12.7775434474283,12.8794862264428,11.5684166435736,NA
"CV","jup","kup","jup-kup","j-k","multi",13.7968441279639,13.0625897478699,NA,12.8516091698957,12.9559067026988,15.7939750288227,12.5877492210311,11.662273915318
"CV","jup","lup","jup-lup","j-l","multi",15.1047242815672,12.3222483553171,NA,11.3894655992811,13.6471438934724,13.7956381355854,11.8536331482481,11.5831912846178
"CV","jup","mup","jup-mup","j-m","multi",14.0274982271756,11.586084478209,NA,11.7970574438046,13.3398342738302,13.4207582700337,10.7529092400741,10.7529092400741
"CV","jup","nup","jup-nup","j-n","multi",10.4674148623932,9.83096677480982,NA,10.9554435696609,12.0004298316244,12.0995235438927,11.8816308209211,NA
"CV","jup","pup","jup-pup","j-p","multi",12.5082180602392,12.9002881569848,NA,13.2818051444322,13.4817728670184,14.0016862221698,12.0724970256988,11.8366311723638
"CV","jup","rup","jup-rup","j-r","multi",15.1665199986573,13.9828902498679,NA,15.0142948189559,15.0261040088996,14.6994196430161,11.662481923846,11.7854181599641
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.7098566915887,11.4074823150784,NA,8.25928616955949,9.25292676424503,10.917593246933,10.9642504710443,11.1919012214087
"CV","jup","sup","jup-sup","j-s","multi",12.785707580737,13.3688223293676,NA,9.92572102476952,12.2508694780545,13.7047089970434,11.3524004282718,11.4747765176915
"CV","jup","Tup","jup-Tup","j-T","multi",13.9063799716859,12.1587637310712,NA,10.8689355321611,11.0409685695228,12.4392879862254,12.2314399690625,12.2717866934275
"CV","jup","tup","jup-tup","j-t","voiXman",11.1784637533131,12.9845883283466,NA,8.63690848724258,10.0685448291277,13.5555174619521,11.7299505778568,11.2280793913419
"CV","jup","vup","jup-vup","j-v","manXplc_obs",12.2463504550828,11.3860838529996,NA,11.6634470771118,13.1153657873383,12.2052507884581,NA,NA
"CV","jup","zup","jup-zup","j-z","manXplc_obs",13.5036421521786,11.52538612132,NA,10.8390180669168,11.7195474170062,12.9087812241659,10.9084123532456,10.9968336525344
"CV","kab","lab","kab-lab","k-l","multi",12.5617356594064,11.9912013629334,12.1603560400977,12.0712566896865,NA,11.8316560405002,NA,NA
