"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","gip","sip","gip-sip","g-s","multi",13.1426953589364,11.9537984738132,10.1489467818627,9.63624901829009,10.1834541768446,12.1480273844942,9.79295058229186,12.0498702122694
"CV","gip","Sip","gip-Sip","g-S","multi",10.7034906698438,11.3813978392985,9.53959605598854,8.00948968446385,10.1470146203617,10.583979955386,9.72377707439633,10.871213200959
"CV","gip","tip","gip-tip","g-t","voiXplc",11.8635874668635,10.197024915454,8.9205333450322,7.2500061924088,9.68060209699027,8.40909610794274,9.56255580033694,9.79963742134416
"CV","gip","Tip","gip-Tip","g-T","multi",13.0222811973604,10.7880668545747,8.63958297203947,7.37432539433548,9.75761988082431,11.4586384146972,10.1724115818204,10.3007727092054
"CV","gip","vip","gip-vip","g-v","manXplc_obs",12.4087771516161,11.4319498928107,9.04894855984167,7.5730536593105,9.15629391080536,10.3733278441704,9.51440480309395,9.76162131679991
"CV","gip","zip","gip-zip","g-z","manXplc_obs",13.3198959293553,9.74681027995821,9.53128264600065,9.14155125896573,9.98467547794792,10.1992628435995,10.5753765450769,9.41318223390878
"CV","gub","hub","gub-hub","g-h","multi",10.746775811867,13.0549731255409,10.8943307898704,10.1123005314954,9.98361969073717,9.16324752531153,10.2443656254757,10.4064359900037
"CV","gub","jub","gub-jub","g-j","manXplc_obs",11.8356085692914,11.9179788987723,11.574856955661,11.3833150558532,12.106046517669,16.5013546596482,12.3945124979951,11.3860306682178
"CV","gub","kub","gub-kub","g-k","voi_plos",10.5490654391559,9.13769184387514,9.87755196624003,9.12579879344938,9.2594660800907,11.4311041551318,9.64269993206627,NA
"CV","gub","lub","gub-lub","g-l","multi",12.9974933668791,10.4243587021084,8.40424258575973,7.92619568529029,9.55454182972445,11.1915458819171,11.1267460071851,NA
"CV","gub","mub","gub-mub","g-m","multi",10.957378311777,13.8115191863031,10.3085979464634,8.12199096353157,11.1781926410243,9.00006291228708,14.4826930396268,9.91232324415682
"CV","gub","nub","gub-nub","g-n","multi",11.6014079874337,12.149288761335,10.7818320027715,10.0884620759578,10.8882500825078,11.0514924148699,12.7152250916548,11.3256697540393
"CV","gub","pub","gub-pub","g-p","voiXplc",11.081814078682,11.0516007115553,8.62928759795234,8.73688312187922,9.53944712002939,9.47789608367038,9.55404315562454,10.2635469720085
"CV","gub","rub","gub-rub","g-r","multi",9.51370399038192,12.4727553774298,9.72582337495358,9.17301093188433,12.0127662921711,12.0068491435073,10.8900199366395,10.2130302052035
"CV","gub","Sub","gub-Sub","g-S","multi",13.6618851713324,15.8784479217392,12.8151694689024,12.3108734828405,14.6315283926375,15.452076766403,12.916587366634,12.0834799516477
"CV","gub","sub","gub-sub","g-s","multi",14.8507546328211,11.9828628787295,10.1123688179657,9.86486453072109,12.1787777136895,15.7726058241263,12.0600355446381,11.5953431604718
"CV","gub","Tub","gub-Tub","g-T","multi",11.4168206522456,12.3938372604042,8.69929487741906,8.34738403775751,11.0369403487563,13.5565173087751,11.0956821050981,10.4665447141791
"CV","gub","tub","gub-tub","g-t","voiXplc",13.5217193371569,10.9751685458336,10.0587294779795,9.79361949200333,9.99500326595469,13.2283400048636,11.4556808903742,9.53314103748544
"CV","gub","vub","gub-vub","g-v","manXplc_obs",11.0253388341516,8.99223141216978,9.32018754559436,10.6590283146886,10.7217741744717,8.72160900573174,11.3000623039983,10.8658132624495
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.0703303966056,10.9138996469091,9.85999588884997,9.19489727500133,13.1302388118967,13.4370740586596,11.8299922263095,10.2195973989686
"CV","gup","hup","gup-hup","g-h","multi",14.3566247064788,9.75005295181359,9.3568525284263,9.42718287217106,11.6743400893545,11.8186461404426,11.3264072606296,9.58822447080995
"CV","gup","jup","gup-jup","g-j","manXplc_obs",13.6625981554727,11.4617069419439,11.5848160216634,10.7952347417305,13.7315917062592,13.5230948020258,10.87303961193,11.1072879042447
"CV","gup","kup","gup-kup","g-k","voi_plos",10.3845696951275,8.3057116364766,9.50734644850543,7.66418455360779,11.469144211276,11.4397350557268,9.3531023814949,8.56177955705865
"CV","gup","lup","gup-lup","g-l","multi",10.3247672883813,10.174062816863,9.00351159680532,7.96766488083367,10.2187265385383,11.3310408308273,10.1789619219364,11.6649004338941
"CV","gup","mup","gup-mup","g-m","multi",12.0326335648702,10.5467395289523,10.7385012657715,8.3339722248209,10.2872484376333,10.8209992257839,9.55104450162146,10.6758834926259
"CV","gup","nup","gup-nup","g-n","multi",10.9940989939316,9.6863076970234,9.68281916713472,10.1094984830462,10.6443812322861,11.3313494111897,11.4712099635069,NA
"CV","gup","pup","gup-pup","g-p","voiXplc",12.1911747384572,10.5393318392743,8.35548246802484,9.76241553695999,9.92949948938522,11.1882787769024,9.71093041395457,10.6144065205864
"CV","gup","rup","gup-rup","g-r","multi",14.3032772005638,11.4966324570167,9.59396615661034,10.6308001495892,11.4617645040408,10.9829088930606,9.54888088138104,10.8938954483605
"CV","gup","Sup","gup-Sup","g-S","multi",14.7190421492652,12.8010436547038,13.7515698593616,12.1453155181609,15.2928624155495,15.7983028509968,13.4283433068283,13.9732769722761
"CV","gup","sup","gup-sup","g-s","multi",13.8572864034283,11.7346039232748,11.4826338509358,10.5979915070055,13.788327256478,14.5143684598035,12.136091563266,12.3177680743289
"CV","gup","Tup","gup-Tup","g-T","multi",15.9357765374024,11.4525246259596,10.6434482521061,9.06732623317961,11.6513888473922,11.4557034667718,11.85826764738,12.2844852683989
"CV","gup","tup","gup-tup","g-t","voiXplc",12.4925237771971,10.0274409061641,11.5640111502363,9.71270362376306,12.0731822802068,13.571248705413,11.6065832912535,10.4255924396085
"CV","gup","vup","gup-vup","g-v","manXplc_obs",11.578156228737,10.67086842735,9.5492565354063,9.04736866954994,9.61685456724418,9.1618102380674,10.4625842768836,9.75320532873819
"CV","gup","zup","gup-zup","g-z","manXplc_obs",13.5362513436317,10.7056180002655,10.3433007158598,9.33146591569865,12.9472156441859,14.2799286190397,11.424942136451,12.0845355123924
"CV","hab","jab","hab-jab","h-j","multi",13.3153055148427,10.0382317219452,12.9979923838896,10.7006730656534,10.3419509152511,11.2242833598907,NA,NA
"CV","hab","kab","hab-kab","h-k","multi",9.81989031176758,8.23364995518525,10.1123609859748,10.5593449138142,9.1841616935234,11.2198015433152,11.3806451132826,13.3870838163275
"CV","hab","lab","hab-lab","h-l","multi",14.1886050453428,10.7541378676739,10.4370883690376,10.0382468584595,11.0136890261829,9.41870684654419,13.9387426301184,11.6576812785108
"CV","hab","mab","hab-mab","h-m","multi",11.0015812058059,10.5032732764479,12.5944572208648,12.3941799362933,9.94035907328227,12.6223047206684,12.8642900978537,12.629149538954
"CV","hab","nab","hab-nab","h-n","multi",11.7834121696802,10.2068136294912,12.0635192057583,13.9046178155744,11.3636268832336,12.3799100656653,14.6578738578646,14.2000149490908
"CV","hab","pab","hab-pab","h-p","manXplc_obs",10.3514967911163,8.63835947541116,8.45354788232307,8.5320040055785,7.0460642454964,8.6517089690687,11.7596151578754,9.58237439269906
"CV","hab","rab","hab-rab","h-r","multi",12.771186288719,9.71117639586657,10.0603656141329,9.77852234208495,9.77460392842803,11.3883116892559,13.3878638553536,12.734083428433
"CV","hab","sab","hab-sab","h-s","plc_fric",12.528964037263,10.1100643214693,10.6916326482394,12.2241825971881,12.3417887515833,10.9036153498679,12.1054058022422,12.8334788147268
"CV","hab","Sab","hab-Sab","h-S","plc_fric",12.6516473129376,11.3802793932198,11.8894805418706,13.7917560792424,9.82362671774188,13.0219252678059,12.9871928254377,13.6323729197223
"CV","hab","tab","hab-tab","h-t","manXplc_obs",11.2340226383685,8.76878816326101,9.29851138304887,9.98275094264793,9.07793488530509,9.97867078898185,11.717802099883,11.3407449808008
"CV","hab","Tab","hab-Tab","h-T","plc_fric",11.547005641698,9.79419517906434,10.4220862361967,9.32132688053515,9.83423033459418,9.81143476195654,11.4118153831616,12.214745404899
"CV","hab","vab","hab-vab","h-v","voiXplc",12.4404331490518,10.4655550476496,10.296852709863,11.1937734950706,8.69695989112279,11.7495941028292,11.2185750987362,13.9831877769092
"CV","hab","zab","hab-zab","h-z","voiXplc",11.5158059401566,11.7347589942339,12.8531380355289,13.7514183593876,10.8765522651401,11.411279293627,12.6426886551027,13.4631365079106
"CV","hap","jap","hap-jap","h-j","multi",12.6882508993444,11.1590989506292,10.3399003954751,9.97732966246321,10.7160181897335,11.5475443082212,NA,13.5452813927024
"CV","hap","kap","hap-kap","h-k","multi",12.5961211056438,9.32748765584135,8.09494993026637,7.97790041366541,10.7102224098725,9.50914783959378,11.366806748754,11.1699822158321
"CV","hap","lap","hap-lap","h-l","multi",13.9820495545161,14.6440901957545,11.5156447271649,11.0952949546434,11.027655734134,11.7177886538473,12.2239804060957,12.9095483817025
"CV","hap","map","hap-map","h-m","multi",12.7516435624371,12.4605467978554,12.0482002266418,11.6505219982444,11.5076136584854,12.4650009810181,12.8522394245417,13.9398584091859
"CV","hap","nap","hap-nap","h-n","multi",12.9970908870615,12.8269706278714,13.7717848655559,12.5108421810693,12.2382898667866,13.9024804659926,13.4397880970684,15.4327275244896
"CV","hap","pap","hap-pap","h-p","manXplc_obs",9.86807417466521,9.22281205472177,8.48344576128367,7.6176053378988,9.64461147847066,8.34468827650764,9.88264451273062,9.40541801832248
"CV","hap","rap","hap-rap","h-r","multi",11.9018697915057,10.8066816436791,11.4226545721439,9.93536998819605,11.185941533506,11.5588204341324,12.9925268915173,11.2711245499773
"CV","hap","sap","hap-sap","h-s","plc_fric",11.1390196243332,12.266445145472,10.0878493894438,9.82999458947775,12.58493045071,13.2030142053808,11.9999558057718,11.9822360214722
"CV","hap","Sap","hap-Sap","h-S","plc_fric",12.7976203404629,10.7337297542076,11.8058289456901,11.3540196793843,12.2113702757082,13.0659691012777,12.4523223484947,13.3085069442062
"CV","hap","tap","hap-tap","h-t","manXplc_obs",11.793879042646,10.2313498281103,9.68156060141347,7.56543730332748,10.2466205480396,8.60773517218393,9.54409147551431,11.4761346750724
"CV","hap","Tap","hap-Tap","h-T","plc_fric",10.5249088824614,10.3600475734243,9.44766382315368,8.68881417760922,10.8985032485904,10.1090572891902,11.0692384131604,11.0141763255998
"CV","hap","vap","hap-vap","h-v","voiXplc",12.9627407760967,10.7421974721591,10.4881822818187,9.93427343295429,10.4631095920037,10.2488582982799,11.6110235553853,11.7549595322072
