"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hib","mib","hib-mib","h-m","multi",13.6291268307799,10.4634722150025,9.63465874657109,10.3702663639873,9.27662495957834,10.5641097109165,10.7560792779477,10.3545592425356
"CV","hib","nib","hib-nib","h-n","multi",12.9070060977172,11.1573635583182,8.20560219550816,9.14815309676894,11.2483401767093,11.2351461649919,10.745675076176,10.1883344905064
"CV","hib","pib","hib-pib","h-p","manXplc_obs",9.13393440768901,7.88203670336735,7.19414142540867,8.39321196408178,8.08882768377782,6.95043120441031,9.00378826678501,8.46333527143684
"CV","hib","rib","hib-rib","h-r","multi",14.9257649173219,13.2086421693433,11.5675240068807,10.9420798666208,11.2183418487098,11.6148164293448,11.04661620115,10.9470801672658
"CV","hib","sib","hib-sib","h-s","plc_fric",13.4199963367369,9.89644010150004,12.0726403774571,11.049493135672,9.72939580069913,9.72303208495744,10.1231163428536,9.79718453857406
"CV","hib","Sib","hib-Sib","h-S","plc_fric",12.1740233693619,11.177769066206,10.5355266791422,9.86044428714695,12.0605210691672,13.619527660703,10.5519690420493,9.69131052078434
"CV","hib","tib","hib-tib","h-t","manXplc_obs",7.95307645620853,10.006876484633,7.63711671980953,7.91598046149957,9.40804444465344,8.97941305626958,9.23216081095876,9.02737184240498
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.1150867448232,8.3448144110863,9.22203610130886,9.65972770389783,9.23115791647313,9.01395094472836,10.7316567590082,9.74887101564045
"CV","hib","vib","hib-vib","h-v","voiXplc",13.0323446358799,10.9782735851099,8.3308462125072,9.32761809484854,11.2041994711925,8.91327391807845,9.37362524036021,10.1804291505333
"CV","hib","zib","hib-zib","h-z","voiXplc",14.3218764287584,11.0759217696662,10.0464588458666,10.3975938523719,11.4479635538546,12.0033078634655,10.9712295953695,9.67343806200101
"CV","hip","jip","hip-jip","h-j","multi",9.35444783910506,12.4830785044017,9.24261656199046,9.53276339272252,11.4938725240468,11.328008088225,NA,9.46202928412601
"CV","hip","kip","hip-kip","h-k","multi",9.46898220171703,10.656080193013,7.73415243531729,7.20961184042819,9.24405481120504,7.52846476289819,10.4617600177119,8.14731851391847
"CV","hip","lip","hip-lip","h-l","multi",12.938204818851,11.4736183383201,9.9992586142291,9.57924368375385,10.4460331524673,11.6202760465309,10.0694157395615,9.58055003138876
"CV","hip","mip","hip-mip","h-m","multi",12.026248963309,14.7948611878675,9.9177014329666,8.99948189373269,10.9244578557549,10.4495033914794,10.4174064702677,NA
"CV","hip","nip","hip-nip","h-n","multi",13.0743045078161,12.7783897239266,10.3185396115023,9.44476001787316,11.9241098433326,12.2037398881473,10.9846629741477,9.33288909865296
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.55974113986801,11.2710665379861,7.80412175634459,6.93802189018558,8.25580291795598,8.43505682068584,9.23243133905236,8.73721222716267
"CV","hip","rip","hip-rip","h-r","multi",13.2586328852883,15.0150629061015,13.1181030837131,11.1597232745094,11.7303305485991,12.0945898588171,NA,11.6362802248584
"CV","hip","sip","hip-sip","h-s","plc_fric",10.9746274702921,13.6262538741325,10.8019607629805,10.6405743608787,11.7268145485936,11.664340407076,9.43493792974218,10.096720190213
"CV","hip","Sip","hip-Sip","h-S","plc_fric",10.0006709470924,11.8604634535365,9.67267371487852,9.54566184047663,9.18539472949591,10.7693266372023,9.25953572543006,8.73365137581808
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.4418627403931,8.79920006063672,8.61765754302664,6.92453647402862,9.42908520827192,7.98845118744396,8.38294945205319,7.69046510092795
"CV","hip","Tip","hip-Tip","h-T","plc_fric",9.93014206442954,11.5826676144301,9.35877308206292,8.84278635621782,9.03863987791777,9.43242808571061,10.9476701734988,9.28035616286691
"CV","hip","vip","hip-vip","h-v","voiXplc",11.5382100925634,11.5566101560712,9.52140485377427,8.90670499239961,9.68343465477278,9.21004159034049,10.1818108514566,9.1624196663483
"CV","hip","zip","hip-zip","h-z","voiXplc",10.8550043405799,13.0734286826725,10.2055843060168,10.5449870309881,10.1914756503451,11.7036471054323,11.7524942310908,11.1050396532468
"CV","hub","jub","hub-jub","h-j","multi",12.0879222982031,14.6038110205361,15.3250828229746,13.8037963579148,13.9605177870043,15.1588544677374,13.3434094978829,12.6326143916161
"CV","hub","kub","hub-kub","h-k","multi",9.70646459209353,12.439686333532,9.31688704108595,11.4080267445897,11.0935301013459,10.928133105623,9.34184632330087,NA
"CV","hub","lub","hub-lub","h-l","multi",14.370451395037,12.3962778762958,13.1234863498006,11.388033111499,12.0096837844668,13.049453460979,11.3181566111516,NA
"CV","hub","mub","hub-mub","h-m","multi",11.6721363650652,9.6623965909299,13.175381101812,10.9555410699375,10.8513312224742,11.0390252451029,14.3172329326671,10.1920256940762
"CV","hub","nub","hub-nub","h-n","multi",11.9668859573597,13.7800231311711,16.4905725901553,12.9648715142499,13.3838050021103,12.5370664681164,13.7031587395438,12.8177263497496
"CV","hub","pub","hub-pub","h-p","manXplc_obs",10.7129237397532,8.98306158500823,9.43348141027782,9.65233805574422,10.5309782683715,8.28949114623178,9.55520558404227,8.73042822236928
"CV","hub","rub","hub-rub","h-r","multi",10.7504543636406,14.9807817221383,12.8758749965516,11.0006477975928,13.2329771365513,13.7797177685309,12.88452159056,13.6094923861127
"CV","hub","Sub","hub-Sub","h-S","plc_fric",14.559415238085,18.2477237997954,15.8405731879619,14.1546905715424,14.8897570675459,14.8152575564694,14.1424407105959,14.8220481512663
"CV","hub","sub","hub-sub","h-s","plc_fric",12.6719067507297,13.7563247073434,14.3866783834658,13.6245906581952,15.6727256767827,17.6685477804052,13.6514837053909,13.7046100744898
"CV","hub","Tub","hub-Tub","h-T","plc_fric",10.0418927186831,12.1966333917375,14.2015045035874,10.2231326832055,12.7049007988714,13.2300646347912,13.001222546055,13.3652341375095
"CV","hub","tub","hub-tub","h-t","manXplc_obs",13.6150427944799,12.8212138322228,13.1928838521606,12.5938345833318,12.9605840402537,14.9236570571467,11.9738425802428,13.6326955208401
"CV","hub","vub","hub-vub","h-v","voiXplc",11.7071507476528,11.0280939068218,11.3516862831056,10.5695176186901,10.9460546652718,10.2426239987288,11.9645188560669,13.1884298496359
"CV","hub","zub","hub-zub","h-z","voiXplc",12.2717896110016,14.2047047458486,14.561449156507,13.5997576927465,16.608308896367,15.1337120179741,13.1638926605684,14.1511395666362
"CV","hup","jup","hup-jup","h-j","multi",13.626419051212,12.7576390397779,13.4695863456368,13.0134198681388,12.8150064800854,14.9436785946657,12.8172345425106,12.7562084979121
"CV","hup","kup","hup-kup","h-k","multi",13.3911516678105,9.36355026832501,11.4769268096526,9.78049765322465,9.61662051507281,10.8331749658993,10.9895846623714,9.5260220630547
"CV","hup","lup","hup-lup","h-l","multi",14.3482396085598,12.109035357972,11.0585974768987,10.3386798313669,11.8527136065406,13.7089304900793,11.3257375189974,13.7903285272222
"CV","hup","mup","hup-mup","h-m","multi",13.2105965638969,10.6509856455406,13.2326117226668,11.9556350195484,10.951497382417,13.9657513580132,12.1106999412758,12.5165107754324
"CV","hup","nup","hup-nup","h-n","multi",12.5730646707803,11.3858212699423,12.9681016260922,12.64251197536,12.1420544942255,13.8349562355529,13.5426601544156,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",11.9191698689505,9.74435120746983,9.17386107325432,8.37373447077609,9.45169953156732,10.6133593838231,9.16203837432605,9.60107195242538
"CV","hup","rup","hup-rup","h-r","multi",13.8886022305614,11.1807565743939,10.9602284144031,11.3293808303197,13.5973705304965,12.7733459989652,10.4263418181862,11.8791710928828
"CV","hup","Sup","hup-Sup","h-S","plc_fric",16.0917756165904,13.2999711544446,15.0703486941145,14.8080991249283,13.9539616828261,16.2432185947466,13.8648154591196,13.0728650152331
"CV","hup","sup","hup-sup","h-s","plc_fric",15.2191078524711,12.3412886974401,13.4002779732635,13.4030770513276,14.0900230487032,15.7071256625158,12.6671989911055,13.6165414677436
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.5341814815203,10.9490443772977,12.4402732141239,12.0222571805432,12.4811571379941,13.5279568046326,11.9348981533397,12.3223334698428
"CV","hup","tup","hup-tup","h-t","manXplc_obs",13.4719596810503,12.5363050455663,12.5485856561779,13.0237225935394,11.8654326446542,14.5997076387771,12.3244641751927,10.4532470185455
"CV","hup","vup","hup-vup","h-v","voiXplc",12.3162754474542,10.3134369122354,10.3257577042425,9.91858807621123,10.8751323471414,11.6459161631342,11.4897170865414,11.2203919623448
"CV","hup","zup","hup-zup","h-z","voiXplc",14.1051259303994,13.2681797029816,13.2428952018661,12.9882022882837,13.6399621056897,16.6377454140022,13.55481030527,14.1568684742847
"CV","jab","kab","jab-kab","j-k","multi",12.5695113493466,11.2127102799009,10.9634990016234,12.1074877000933,12.3667635066694,12.3684004564066,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",14.6567620377569,11.4978303901324,10.7595075949637,10.4324093962073,13.5140516445575,13.5921407774439,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",12.5393722290348,11.1328604013028,10.4957927734426,12.5352905985871,10.6021125513204,13.5678464906504,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",11.5787948677678,10.9598337885446,10.8935364692103,12.5184006916601,10.9947034221466,10.9731404589733,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",14.4020682193583,10.7536258597765,10.8116542613851,11.4045036944962,11.4306291229981,11.3752544071391,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",10.9997514606346,10.1623911103989,12.1482233026678,10.601544522321,11.3029111521054,10.2512179533906,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.803620839305,10.6693887435622,12.3819114733936,10.0205368389129,12.353546842305,11.4681632245009,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",10.8702778746865,8.97319561210815,9.98044793253814,7.98162483240381,8.2575472021906,10.1794595210947,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.8267108700521,10.8149882908023,11.1197235480102,10.1635802998152,11.273790564071,11.1114771997226,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.588781862335,10.3362033261668,9.85755917013439,8.8051212400858,9.70395207067308,10.95155110488,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",13.3470175694526,11.5031051072534,9.03511069184778,9.68080291919856,10.2615685641846,12.3650922200353,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",12.0020942037582,11.3163951554418,9.02034720366288,11.0444080728753,11.4154402201038,11.107827728319,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.5944576172657,10.7733458505168,10.4166723950997,10.3077423440897,11.2334281321929,12.0315769142292,NA,12.360687143942
"CV","jap","lap","jap-lap","j-l","multi",15.2047498761225,14.85598191238,12.3623779102008,11.7651985875592,10.6940737780298,12.1676192682071,NA,13.3729512234254
"CV","jap","map","jap-map","j-m","multi",13.2334287113624,12.2351773228394,11.6898295996252,12.5733020804089,11.1255212038865,12.6991631422461,NA,14.1695388602376
"CV","jap","nap","jap-nap","j-n","multi",13.4244929062442,11.4799117581161,11.2541655706348,10.4719152904163,9.42927578046164,12.6496907038838,NA,13.4963875812667
"CV","jap","pap","jap-pap","j-p","multi",13.0958146059522,11.0145347862378,10.9334556555188,11.3859303455152,10.8288637241902,11.7501343058944,NA,13.1240717105254
"CV","jap","rap","jap-rap","j-r","multi",12.2114062633169,12.0811321667584,12.2458660598387,12.2812451944792,10.7013834890975,11.4010928517995,NA,14.1869419441555
"CV","jap","sap","jap-sap","j-s","multi",13.3673572558254,11.977984218875,9.97186323982846,9.64684182546717,12.4129885141243,12.9826323451613,NA,11.89259475038
"CV","jap","Sap","jap-Sap","j-S","voiXman",10.945236627736,10.3464682679521,7.60862755815435,7.01214702443003,8.37188617887471,9.37890533036811,NA,11.6377439411992
"CV","jap","tap","jap-tap","j-t","voiXman",14.1713522980804,10.9561577350502,10.8760005166076,10.1607368149311,9.83395553873612,10.3972410313245,NA,13.6717643700995
"CV","jap","Tap","jap-Tap","j-T","multi",13.3890245234458,10.2114685380309,10.0889833326476,10.155970067837,10.6457810474885,10.3714035326187,NA,11.9188987859942
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6036301232827,10.9652558406126,10.1691366957688,11.2063165179384,9.78414438864793,10.9520591674265,NA,13.2291463200616
"CV","jap","zap","jap-zap","j-z","manXplc_obs",13.3912984206347,11.9895506994647,9.89739649341114,9.8723500599302,11.5018733330323,12.8419335603742,NA,12.6492214779024
"CV","jib","kib","jib-kib","j-k","multi",13.0058746174177,10.7055217139167,8.58037440992331,9.53334822865506,11.6227528204116,8.91306545217453,11.3820594402076,10.555662366942
"CV","jib","lib","jib-lib","j-l","multi",11.2247076193011,9.66156173102261,11.1228242121216,10.7449526196776,14.1063047588697,13.2212167492905,11.2901375685971,11.2115560107455
"CV","jib","mib","jib-mib","j-m","multi",10.1685762310946,11.3380816165071,10.691104381566,10.068968430827,13.3825623959734,13.3825623959734,11.6121325589322,11.8741831097633
"CV","jib","nib","jib-nib","j-n","multi",9.35834773815303,11.006873483091,9.56490075781208,12.239450756468,15.5666267158327,14.6486852674729,11.5094609423389,12.6410893267021
"CV","jib","pib","jib-pib","j-p","multi",10.2876276886045,9.0723141742684,10.0884578926656,10.1216582516637,9.97604002068533,10.8940727088396,11.0619731142123,11.4831057667261
"CV","jib","rib","jib-rib","j-r","multi",12.3511018495545,13.1196350762246,11.1394985604157,10.3428746423603,13.9254529516923,15.1127584389278,12.7023256673993,13.4568180440553
"CV","jib","sib","jib-sib","j-s","multi",13.1333576327857,11.8741638242856,11.5474143640151,10.0438174323879,13.4847672835337,11.8963414036547,12.030943985626,12.0004473442318
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.6962162739411,11.0314529685467,8.32564034507133,7.35098432224705,8.09646702476539,10.1515489419883,11.2045130206811,9.95693038269045
"CV","jib","tib","jib-tib","j-t","voiXman",11.7936279601051,12.0238763105368,9.78032942119117,9.08792028570554,11.0824205832522,10.6614765627701,10.6275250830096,12.403777163244
"CV","jib","Tib","jib-Tib","j-T","multi",11.7737189198571,10.8557078236656,9.61687375582407,10.1066951500167,12.4921092788803,10.3496701955944,12.6820241286433,12.3892502221872
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.15664296088054,10.428578334441,10.5687196159589,11.2275148671426,14.3240101468359,11.2861695204785,11.2961278637244,11.5105263148672
"CV","jib","zib","jib-zib","j-z","manXplc_obs",10.3489464319107,10.9614093586598,10.9368539788411,11.3596900868506,14.2951626792511,14.8757132410232,12.1538182183569,10.9089966033798
"CV","jip","kip","jip-kip","j-k","multi",9.13517990028154,11.1208034280633,8.92224265356619,8.84563496875957,11.5418065727192,13.3514209292307,NA,9.71584484409477
"CV","jip","lip","jip-lip","j-l","multi",12.7611026982552,10.4185488954194,10.004629029436,10.050894357139,12.6884577722952,16.159982166317,NA,12.1885281789519
"CV","jip","mip","jip-mip","j-m","multi",10.960139305192,12.857341215265,11.2988690909714,9.68403190214829,12.8115649210344,13.2445162211193,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",12.3252167057162,12.4280611398845,10.3806593347963,10.8722156132981,13.5232511671719,13.0317593322652,NA,11.6781644917877
"CV","jip","pip","jip-pip","j-p","multi",10.2032084703956,10.6848100101676,8.90460669163181,9.202229835509,10.9794996911674,11.5749333018461,NA,10.4415465382796
"CV","jip","rip","jip-rip","j-r","multi",12.5888734924619,14.0151334884392,12.4478046845067,11.887023716459,13.1900823411229,13.6856415970462,NA,13.6991804861554
"CV","jip","sip","jip-sip","j-s","multi",9.88216549367254,13.0980081160333,10.7517296328973,11.70276618708,13.4900841278806,15.5526883986632,NA,10.2529094910013
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.00705252175265,10.5296776384482,7.43343981273549,6.81198206255979,10.6204286594335,10.687028250382,NA,9.44908379821155
"CV","jip","tip","jip-tip","j-t","voiXman",10.2361635898509,11.266237923052,8.34430028668139,8.19076986999411,11.512688482583,12.5662138262887,NA,10.1369252289223
"CV","jip","Tip","jip-Tip","j-T","multi",10.4158148916773,11.9925771333372,9.76944044404643,9.31699486245267,9.91452136419973,11.8033433309006,NA,11.0339374727655
"CV","jip","vip","jip-vip","j-v","manXplc_obs",10.1454865855832,11.0879806872136,9.39145508505016,9.68273503967153,10.1170153767654,11.8788623518734,NA,10.4777952636614
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.4410120131219,11.4849369825191,10.5418109203382,12.1859832697914,11.7121748884516,13.4319699066227,NA,13.0337745444995
"CV","jub","kub","jub-kub","j-k","multi",13.5412301355737,13.3703583613818,14.5145394233617,15.7660806793572,14.320413889918,13.6050714216612,12.4405121995638,NA
"CV","jub","lub","jub-lub","j-l","multi",14.6387117016292,12.6380657806615,13.1348368728822,13.4860925756071,13.8200452094147,13.8200452094147,11.5398510474289,NA
"CV","jub","mub","jub-mub","j-m","multi",12.6413015071645,13.6652089505465,12.8045277844904,14.2172290019415,13.3979339105178,13.9932696232536,14.1288538645921,10.2230766956202
"CV","jub","nub","jub-nub","j-n","multi",11.333171156049,10.2142534311538,10.1541140441746,12.8955070710429,12.1014133299812,12.2225550156661,12.7728904312252,10.1344021528356
"CV","jub","pub","jub-pub","j-p","multi",12.1764193374608,13.5023659953154,12.7313869342408,13.1908582233109,14.3118463037978,14.9204142686667,12.4063079812736,10.6325014096986
"CV","jub","rub","jub-rub","j-r","multi",11.9829640624324,15.2646852309357,12.8383333907568,14.8800854066597,15.055787114148,16.6136541362616,13.547143636013,12.0067396729034
"CV","jub","Sub","jub-Sub","j-S","voiXman",9.86788172348432,10.1894259403807,7.99106096241071,7.32676917266105,9.29148898173488,10.8672932373921,11.4905151841247,12.3604073762709
"CV","jub","sub","jub-sub","j-s","multi",14.0031089862502,12.5989911361782,9.76556672762764,10.0136034050236,13.1338826843862,14.0158695272089,12.0657750718136,10.7704314039892
"CV","jub","Tub","jub-Tub","j-T","multi",10.7549163244655,14.5463116219249,10.9570629820163,12.7331810956912,10.616707257338,11.414107455385,13.4038591856542,10.9634693140426
"CV","jub","tub","jub-tub","j-t","voiXman",11.2180525718108,10.2824096418608,11.0256367682355,9.71088842849644,9.48016181872974,11.335493535493,11.786737960376,11.0429374523923
"CV","jub","vub","jub-vub","j-v","manXplc_obs",12.8580409175645,11.1329173683714,13.0147462655992,15.6362040039782,13.5365436583115,14.8254433347165,12.1370203100401,11.6886162357626
"CV","jub","zub","jub-zub","j-z","manXplc_obs",11.2107944074042,11.6628690002992,9.4590961706856,11.4057601382074,13.4497201925949,13.4596339011279,10.6625773436139,10.3477275215531
"CV","jup","kup","jup-kup","j-k","multi",13.4343930879994,12.8347409750961,11.5335377509293,12.9961828302307,13.4892268618464,16.5904655416228,12.6015284479926,11.5132414383093
"CV","jup","lup","jup-lup","j-l","multi",15.3743344072527,12.1432612117909,13.0300006813327,11.085565893006,13.6494474683899,13.801228971103,11.4643888593579,11.255329833983
"CV","jup","mup","jup-mup","j-m","multi",13.716735421166,11.3329170705764,12.0738881681528,11.80824431341,13.1705453600748,14.4551587845395,10.1607732150689,10.1607732150689
"CV","jup","nup","jup-nup","j-n","multi",9.69405054460669,9.49308750119253,11.0275634962122,10.6747744787704,11.8866409343728,12.0275154048934,11.8016785369536,NA
"CV","jup","pup","jup-pup","j-p","multi",12.1952913251118,13.0003273371553,12.8709991847657,13.3750604938518,13.3142116607462,14.3581508855538,11.5502966483617,11.8613150223441
"CV","jup","rup","jup-rup","j-r","multi",14.7592580734571,13.7305254386036,12.4725617167771,14.9403978127528,15.0219872298961,14.9766910599296,11.7067316913004,11.7067824749004
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.3925257170738,11.0417196472393,8.23091008636767,7.91665583695245,9.19058531500301,10.8101704574412,10.1740359510595,10.8338622800674
"CV","jup","sup","jup-sup","j-s","multi",13.0023208645662,13.7066525529817,9.97279494886074,9.71994601124676,12.3757006057582,14.1023607701725,11.0258933574041,11.3273240561022
"CV","jup","Tup","jup-Tup","j-T","multi",14.66699802702,12.9184041735942,10.4696199962854,11.1519564681077,11.6812098101265,12.3136984192401,11.925520870132,11.7624747543134
"CV","jup","tup","jup-tup","j-t","voiXman",10.628975395469,12.9731354407777,8.7385090337219,8.08324569237175,9.82412956793472,13.327891088215,11.8326508608675,11.1202624504249
"CV","jup","vup","jup-vup","j-v","manXplc_obs",12.1404436173047,11.3330813283593,11.8154583535176,11.7556001429162,13.1461710271308,12.4604318688992,11.5082065754882,10.8795686801032
"CV","jup","zup","jup-zup","j-z","manXplc_obs",12.5501492670355,11.659320362956,9.98722356884705,10.4266430582253,11.916942265593,12.6713343928125,10.4587111718536,10.7246187559505
"CV","kab","lab","kab-lab","k-l","multi",13.5206217582433,12.3110616166685,12.0473867407087,10.9920845258619,12.2412972420869,11.7440622081742,14.183280177148,14.7895913853065
"CV","kab","mab","kab-mab","k-m","multi",10.5881135943251,12.5176771452142,11.1448690715383,11.422245818889,11.3231287762612,12.8334749326144,11.4634026874968,14.8036024973686
"CV","kab","nab","kab-nab","k-n","multi",10.9725104957443,10.8519577186265,11.5486490458054,12.8878644167669,12.2009495131364,11.5470395955485,12.1454050963391,16.2625954045888
"CV","kab","pab","kab-pab","k-p","plc_plos",11.6391286859107,10.6605497242513,8.72713943824804,8.1304963582172,9.06860570935005,8.84858309768105,11.195779210662,10.7598886110684
"CV","kab","rab","kab-rab","k-r","multi",11.5218603772474,10.6340767156568,11.9312604733429,11.1270943611549,10.2541793437218,11.5748819472693,12.8418717383074,13.0425719445976
"CV","kab","sab","kab-sab","k-s","manXplc_obs",11.5616033355859,11.970213823705,10.201704494005,10.443144706982,13.1945671382441,10.9212246323443,11.5112217352092,13.6121391374484
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",13.2027100893,12.8528445678834,10.6306637760839,12.5442080441352,11.4502189209715,11.3643292879017,11.3202729577515,13.2772956529926
"CV","kab","tab","kab-tab","k-t","plc_plos",10.0175941942116,10.3931676445139,8.96108726772706,7.64492248859298,9.22129338068839,8.36034060473281,9.24863664952273,11.3806032674993
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.4514888355709,12.3946507102011,9.34595927791968,11.1059874681203,10.9976466845219,10.8311490110121,11.193453326029,11.8625051153526
"CV","kab","vab","kab-vab","k-v","multi",11.1002328489805,11.7605971729124,9.85258932836703,11.1617176743741,9.60851741603656,9.71362695285215,11.7160005108312,14.0845424614905
"CV","kab","zab","kab-zab","k-z","multi",11.2352067984151,11.0411542758496,10.663754128046,11.3806507201226,13.4702551144276,11.1637886178728,11.5767905875606,13.374486253154
"CV","kap","lap","kap-lap","k-l","multi",11.2720468752658,12.4446699975193,11.5324623304666,10.9163059883194,10.8001393539888,12.7091210884188,13.7183799039027,12.7781102995144
"CV","kap","map","kap-map","k-m","multi",14.3144369814237,10.606196017056,11.0887721412522,10.7998464572135,11.9274035849899,13.0658765863353,14.3468634843077,13.7453610649626
"CV","kap","nap","kap-nap","k-n","multi",12.9329868360916,11.087395297515,12.8528500566565,11.3681611301179,11.711740779675,14.3971362991489,12.8930265774623,13.6790788025981
"CV","kap","pap","kap-pap","k-p","plc_plos",10.9582636005263,9.35203839437027,9.47012443389732,8.74201246700767,10.1094124732164,9.4436647551614,9.18275096792472,9.33944743395922
"CV","kap","rap","kap-rap","k-r","multi",13.9515311019251,10.9720904112445,11.2011141507335,10.9300317144278,10.5360327613067,12.2997541057186,12.7072312361766,12.1799020018911
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.0812364691035,10.7112081124326,8.67515306497071,9.32289238893853,11.7229342086352,13.1468698516061,13.1290392574211,11.840017585236
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",16.0547210217789,10.9979165028805,10.9818406670722,11.3032235117663,11.9393135770148,12.7218788161156,12.2302039891497,12.611302214085
"CV","kap","tap","kap-tap","k-t","plc_plos",12.3577677008486,9.97612615045775,8.12666386350605,7.48653935961672,8.67425801745157,9.10151105881392,9.07946395393277,11.3873561869436
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",11.6359990850022,10.2651609839692,9.54406025368627,9.09378553389458,10.8087866177286,11.5946234567136,10.434218829252,10.1620453796224
"CV","kap","vap","kap-vap","k-v","multi",11.5294608849976,9.95402052348317,10.2481203450389,9.09251888163846,10.6070566841096,11.1547258191884,10.9887133373501,11.0016999077486
"CV","kap","zap","kap-zap","k-z","multi",11.9871707319169,11.4802576970435,9.95123959820284,10.1281188133005,12.4246000498468,13.861223086273,12.2475542978386,12.5050691150205
"CV","kib","lib","kib-lib","k-l","multi",10.1208912567926,10.4336139676426,7.97301408528525,9.5433097004642,10.2756614056079,10.3347029669685,9.84048067747398,9.81292958185278
"CV","kib","mib","kib-mib","k-m","multi",12.8960902902956,11.0506106169922,8.9893928183563,10.355684444661,10.2150424581795,10.4526381790522,10.5795089379796,10.3471965126693
"CV","kib","nib","kib-nib","k-n","multi",12.4116890638432,11.4952581333497,8.21827360175569,10.6947284710352,11.642075244858,11.9145289824242,11.6799373770132,11.7445243304777
"CV","kib","pib","kib-pib","k-p","plc_plos",8.71574096466357,8.15544503075976,7.03248142760829,7.56108078160384,9.24250873402651,7.12057208247118,8.97117917275249,9.13998730281099
"CV","kib","rib","kib-rib","k-r","multi",15.3309539287782,15.3147126872687,10.2964212471763,11.8841826708196,12.2736699092691,11.8205130825818,10.6431858034657,10.823242087919
"CV","kib","sib","kib-sib","k-s","manXplc_obs",12.5923708059042,11.1987991329899,10.0780956145143,10.7824487569047,9.94111042659161,9.43938025912269,9.89408689922248,9.84161715440669
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",12.6723609791363,11.5242081303549,9.28232677451843,9.70543352657908,12.5058211354344,12.1196766055716,9.93900350089493,9.20429328765721
"CV","kib","tib","kib-tib","k-t","plc_plos",8.87329341611826,11.9500260968569,8.0113475401834,8.32691986121111,10.3866275078204,7.96719875554533,9.11463621534074,10.3072060947615
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",10.9856658565178,10.7984509296115,7.72191976646487,8.81195932612649,9.0243460573353,9.47026125004833,9.45924387512313,9.5268940135822
"CV","kib","vib","kib-vib","k-v","multi",12.8154165580336,12.3419462908283,8.69212114771475,11.5755907987951,11.5265005049989,9.88570996345035,9.95779271480113,10.4446645961731
"CV","kib","zib","kib-zib","k-z","multi",13.470744158226,12.334253775294,9.57990909272272,10.9819756800955,12.1005149583891,12.7784943206334,10.525351957845,10.0577144249464
"CV","kip","lip","kip-lip","k-l","multi",13.4670046662492,9.54005229963864,9.15080806081475,9.28663257049581,13.116384244834,11.8837182057495,10.5220639920831,10.2065974674755
"CV","kip","mip","kip-mip","k-m","multi",10.1430012593623,12.5734170763927,10.1277900965959,9.09464393266618,11.5041379853288,10.6883838424274,12.2442832672932,NA
"CV","kip","nip","kip-nip","k-n","multi",11.8357052415771,10.7321091425474,9.8855673072301,9.42426238513111,14.1305749181064,12.7052999043891,11.6782945594871,10.8137070543516
"CV","kip","pip","kip-pip","k-p","plc_plos",10.2565146994509,7.71067579023727,7.74820241648277,6.93469387226753,8.64679027402396,8.50073643528173,9.41195571204612,8.30703919209801
"CV","kip","rip","kip-rip","k-r","multi",12.566027140917,13.6852465070391,13.1243738650699,11.2989481905383,13.5354505551723,13.1412190829011,NA,12.8832022176228
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.76443219931618,10.498312033611,10.0797675075439,10.2980184784452,11.1676892625374,12.3757707534393,10.5106367949758,8.99562239994484
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.3216494368345,10.8532644219753,9.11676588872482,8.82951544353569,10.3510232548091,11.5043621961255,9.56984597505605,8.92708542443866
