"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hab","tab","hab-tab","h-t","manXplc_obs",11.042487811397,8.53216971119341,9.57176924836574,10.216026620789,9.51664817599162,10.2808129981394,11.4781262291956,11.7579479016678
"CV","hab","Tab","hab-Tab","h-T","plc_fric",11.8326722931833,10.097625840902,10.9303584412937,9.33999222489021,9.85206040589168,10.1007120499597,11.3681190353788,12.7195227275838
"CV","hab","vab","hab-vab","h-v","voiXplc",12.5336314597351,10.6185105038166,10.7565315529524,11.5425541048913,9.25592753985632,12.0490504620681,11.5241086836816,13.9231829143214
"CV","hab","zab","hab-zab","h-z","voiXplc",12.1497784232483,12.3268778356855,13.4678416714246,13.4339149988225,11.4502289198808,12.0958156060242,12.5099702948652,13.7487162890569
"CV","hap","jap","hap-jap","h-j","multi",13.031456822416,11.2710470634502,10.6506697381344,10.2313140684482,11.2348185439131,11.5449866772861,NA,13.5826066296496
"CV","hap","kap","hap-kap","h-k","multi",11.971723233055,8.99346407386777,8.36018973045876,8.55210839473442,11.4330098257274,9.70804851208441,11.2893478967009,11.0212539125425
"CV","hap","lap","hap-lap","h-l","multi",13.6574918749105,14.4434522582007,11.8965085744864,11.0937077617916,11.2834605074285,11.6288984396938,12.2248279217656,13.2795189689412
"CV","hap","map","hap-map","h-m","multi",13.045068734623,12.4824835112307,12.3403958165014,11.7976685072086,11.4471955020407,12.5119296130412,12.9341319532043,14.0792552249934
"CV","hap","nap","hap-nap","h-n","multi",13.7392312616577,13.588030762318,13.9529266742569,12.7433162388674,12.5467320164905,14.3302682495967,13.4797281577106,15.4809879016117
"CV","hap","pap","hap-pap","h-p","manXplc_obs",9.81277588552176,8.94438783946069,8.33666978598986,7.40048728360025,9.64353018591369,8.25950657670335,9.93822069830896,8.92662954240138
"CV","hap","rap","hap-rap","h-r","multi",12.1330222039472,10.5683357744684,11.6987165576814,10.3432660642311,12.2489971700076,11.3655234491905,13.5688490256456,11.8215960937983
"CV","hap","sap","hap-sap","h-s","plc_fric",11.3472653955293,12.5152914111124,10.4098587953996,10.0816045667029,12.7004771694586,13.2624108699672,11.8936751485766,12.2199750569204
"CV","hap","Sap","hap-Sap","h-S","plc_fric",12.9406188010108,10.9515194586093,11.7730906972681,11.5402998132933,12.2402349142071,13.1302370896281,12.6003495293337,13.3922330640542
"CV","hap","tap","hap-tap","h-t","manXplc_obs",12.1374441649316,10.474595904458,9.31282678411402,7.69645434430356,10.32204517596,8.70690214443942,9.443674522909,11.53377916994
"CV","hap","Tap","hap-Tap","h-T","plc_fric",10.5669530772807,9.83668555646564,9.76942980666875,8.89620432452897,11.0893342891706,10.1365622675303,11.0585711523198,10.8937039725031
"CV","hap","vap","hap-vap","h-v","voiXplc",12.8118600328364,10.6320623450926,10.9937094351431,9.83671947669984,11.0107421769858,10.4231561610922,11.3598997696489,11.46125492009
"CV","hap","zap","hap-zap","h-z","voiXplc",13.0406558248367,11.9112065640946,11.2882382340958,11.8303862667804,12.9799182124668,13.1002377362801,13.437493876969,12.7454907867505
"CV","hib","jib","hib-jib","h-j","multi",14.0604955187904,11.3489350196262,11.0834002591384,10.4560732818809,9.88183495617981,10.0078517807874,10.678484765742,9.71810507864683
"CV","hib","kib","hib-kib","h-k","multi",8.23441328211598,8.47422676976786,8.53664535405174,8.76097306366602,7.52171167160742,7.27002239282279,9.95924058914996,8.48885439463955
"CV","hib","lib","hib-lib","h-l","multi",12.7779437828415,11.4148899257841,9.96026723888405,10.7085847693274,11.1673131603288,10.7405598594371,10.8860202709959,9.78868098264481
"CV","hib","mib","hib-mib","h-m","multi",14.0534248484519,10.3872464498372,9.65219248384308,11.0298568755411,10.1080322345071,10.8761541733525,10.6430238007904,10.6994324910183
"CV","hib","nib","hib-nib","h-n","multi",13.2093846823341,11.2465151501394,8.53575555771758,9.31936239246041,12.0089704808334,11.4155059062055,11.225164227577,10.2535191701744
"CV","hib","pib","hib-pib","h-p","manXplc_obs",9.85219200172584,8.33852809663797,7.30224763461269,8.43863710546669,8.12774083364936,7.03558387568511,9.45330608443128,8.40041446360895
"CV","hib","rib","hib-rib","h-r","multi",16.9687824751887,13.5425156204509,11.9161839871751,11.8982003280005,11.6650538107143,11.516539303062,10.768043460838,11.9664671216005
"CV","hib","sib","hib-sib","h-s","plc_fric",12.9284300628861,9.83470063601738,12.221480012111,11.1005966963546,10.0606901594883,9.94792639532323,10.4186643521226,9.67723103564367
"CV","hib","Sib","hib-Sib","h-S","plc_fric",12.1067796600775,11.1259777656389,10.9192420764324,10.2357456609653,11.8844595910322,13.0317979140009,9.91637600675449,9.95045301733649
"CV","hib","tib","hib-tib","h-t","manXplc_obs",8.16664593278012,10.6168435335426,7.7024229795419,8.01262204269116,10.1338624505695,8.87469771299749,9.64844713385771,8.63157415929767
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.6841074558493,8.81674296302036,9.43370536804684,9.80828198224169,8.97552162496805,8.53535417125661,10.0978894082869,9.42337289696146
"CV","hib","vib","hib-vib","h-v","voiXplc",13.9159655248748,11.349939939122,8.42030117333399,9.30750415377525,11.822184967853,9.42445761417204,9.52817625632809,10.6536272412577
"CV","hib","zib","hib-zib","h-z","voiXplc",15.0670174144166,11.5235332884886,9.789839585078,10.4063771196273,12.2812171339658,12.8225555832941,10.6857930615054,9.84707508330164
"CV","hip","jip","hip-jip","h-j","multi",10.4661561887121,13.0028673456295,9.43207299148305,9.1384713587887,11.1912224804373,11.0482326261239,NA,9.28784782205812
"CV","hip","kip","hip-kip","h-k","multi",10.0634783781099,11.5206716103373,8.12055608969332,7.23818585708909,9.42647093731248,7.9875009629571,10.1151370157548,8.26594986863408
"CV","hip","lip","hip-lip","h-l","multi",13.0789987083211,12.9099272329022,9.94520145667943,9.60378078320709,10.5584100981741,12.3681437009381,9.91017649176215,9.60532341068667
"CV","hip","mip","hip-mip","h-m","multi",12.1797683540734,15.8433821616868,9.80901428338309,9.3866010855257,11.323085836317,10.7398908780743,10.4018584970918,10.7821716282956
"CV","hip","nip","hip-nip","h-n","multi",14.1756686740551,14.0061813857185,10.403446316501,9.03694426188599,12.496214668058,12.663475101719,10.8298551765406,9.19950979374176
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.93630754514709,12.0903452380933,7.60567528276383,6.82822847778447,7.92029469498055,8.76028909171904,9.40517567892334,8.40593686740602
"CV","hip","rip","hip-rip","h-r","multi",13.175210799489,15.3682733620422,13.5401154638669,11.1558531675828,12.1755631398844,12.2169984841237,11.4511031753661,11.6666078896097
"CV","hip","sip","hip-sip","h-s","plc_fric",11.6232366931917,13.517367193394,10.6818453902984,10.785644944457,11.6825058438327,11.6124359452913,9.57569384610433,10.099346875503
"CV","hip","Sip","hip-Sip","h-S","plc_fric",10.4831025114434,12.0772126825206,9.37340399560624,9.41373928769412,9.01663450018427,10.5441363244407,9.3699665921816,8.51796415453778
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.8460337032834,8.96351914973578,8.41360005218735,6.90742000969063,9.53637450343781,8.92760328045468,8.2528506681557,7.47281866600673
"CV","hip","Tip","hip-Tip","h-T","plc_fric",10.2072418547727,12.3040190355558,9.37032028692129,8.64047127327546,8.63930589765637,9.37737784230728,10.4400278591687,9.13839204494504
"CV","hip","vip","hip-vip","h-v","voiXplc",12.3276460385737,12.0320416863647,9.74777247320105,8.87407286965193,10.2566884944493,9.39469160319201,9.80035716476417,9.37028345311055
"CV","hip","zip","hip-zip","h-z","voiXplc",11.6701150249002,13.808017233841,10.3459961074428,10.4382141555664,11.171849844706,11.8105456008919,11.4678158392971,11.1361873545627
"CV","hub","jub","hub-jub","h-j","multi",13.0323267154659,14.9181342990922,15.118276783207,15.2963077110398,14.2778810140861,15.4366504268539,13.3476077607524,12.6348534339054
"CV","hub","kub","hub-kub","h-k","multi",10.027127077132,12.9063355022735,9.29731723377299,11.8632057905282,11.2029725385307,11.1414179481243,9.61298939610059,10.6014178987041
"CV","hub","lub","hub-lub","h-l","multi",15.34579957086,12.5555156410977,13.1877776966231,11.9635753093642,11.2733171353066,12.9298230403784,11.4424961292665,12.6088369688242
"CV","hub","mub","hub-mub","h-m","multi",12.1087502476867,9.68192005427324,12.4947190509737,10.9027017151078,10.6268451133414,11.3825940048789,14.6243433738796,10.2763488765347
"CV","hub","nub","hub-nub","h-n","multi",12.755196510605,14.0872039635888,15.9508501327531,12.4294100220788,13.02905645505,13.0819745123172,13.5634947635175,12.3256388053251
"CV","hub","pub","hub-pub","h-p","manXplc_obs",11.5861257769012,9.10574436406973,9.04274472489911,10.223779927704,10.346050397287,8.66295421435945,9.53883287707129,8.54633483806816
"CV","hub","rub","hub-rub","h-r","multi",11.6847630332164,15.4777371389447,12.4520091575252,10.8836538977964,13.4130228651392,13.7240444758794,13.2493049835147,13.3700677633689
"CV","hub","Sub","hub-Sub","h-S","plc_fric",15.1604523156282,18.3977569181251,15.6948815164401,15.3635458728049,15.6391284153282,15.0475751391075,14.1329633371435,14.4917252080619
"CV","hub","sub","hub-sub","h-s","plc_fric",13.3867273827392,14.1252065733206,14.51557276307,13.9013735734388,15.7930661029103,17.621071800491,13.5540670248485,13.4967392013036
"CV","hub","Tub","hub-Tub","h-T","plc_fric",10.209471777094,12.4747745240437,13.3807120914322,10.5128583144925,12.8664255763242,13.4016288538441,13.0485091032878,12.594938220633
"CV","hub","tub","hub-tub","h-t","manXplc_obs",14.6654384410539,12.9597252953893,12.5406549889429,13.5147089937172,13.1654805592497,14.8192330132828,11.9062311170774,13.069396751921
"CV","hub","vub","hub-vub","h-v","voiXplc",12.3697200854776,11.7227144777046,10.8459646299542,11.4573950396613,10.6045057380092,10.4540035939493,11.7089835935382,12.8823822049718
"CV","hub","zub","hub-zub","h-z","voiXplc",12.3661401360356,14.512868428585,14.7377519357626,14.0586583910161,16.438965520264,15.3316682718313,13.1163963804538,13.4801970261938
"CV","hup","jup","hup-jup","h-j","multi",14.8415401619348,12.8822109689216,14.5506577021043,13.101093851926,12.5395351753841,14.7082511650423,13.2084714352878,12.8001578928489
"CV","hup","kup","hup-kup","h-k","multi",14.2010898491532,9.64510085757271,11.7462997890698,9.70927042357931,10.1672369281929,10.4520437680131,11.3828321008097,10.1895282674046
"CV","hup","lup","hup-lup","h-l","multi",15.6043477959353,12.1444199494533,11.1776759872921,10.6368826129604,11.3532507447406,13.6426596278923,11.5858233556877,13.5896465756663
"CV","hup","mup","hup-mup","h-m","multi",14.620588314687,11.1879798677881,13.285375944782,11.1326532016961,10.4851619198233,12.5748677212985,12.2344481790885,12.3945046222092
"CV","hup","nup","hup-nup","h-n","multi",14.0981304287067,11.7105840996877,12.805259527282,12.692665750009,11.8490173051059,14.4608613150797,13.7691007555854,13.1450632571975
"CV","hup","pup","hup-pup","h-p","manXplc_obs",13.2172705205752,10.1518238494362,8.98762524726253,8.60252428395687,9.99660340988671,11.1997884494584,9.07952259575612,9.99466524586145
"CV","hup","rup","hup-rup","h-r","multi",15.2078690726994,11.2429745506539,10.8304995929964,11.6330637120004,13.6297463875616,12.9582767903081,10.3582029066791,12.907585944903
"CV","hup","Sup","hup-Sup","h-S","plc_fric",17.6304024384892,13.7589615976756,15.5975931115462,14.7507034757816,14.6681942728965,16.6477350527751,14.2242664389913,13.1767126793262
"CV","hup","sup","hup-sup","h-s","plc_fric",16.2239785909672,12.1850988637889,13.8674832574453,13.5144251256419,14.0068844513729,15.5347960263849,13.0003095854378,13.9125100798249
"CV","hup","Tup","hup-Tup","h-T","plc_fric",14.3548251360725,10.8979412902233,12.5639531616748,11.4811226172471,12.2288605232212,13.331637076513,12.0188659322528,12.613434165446
"CV","hup","tup","hup-tup","h-t","manXplc_obs",14.0199289484678,13.0108764225493,13.0012697666258,13.0100056268283,12.0226264031176,14.8690730322272,12.430397452829,10.6397944560488
"CV","hup","vup","hup-vup","h-v","voiXplc",13.4070354155508,10.2048374802493,10.5987195166385,9.57988366473552,10.9594803273687,11.1736402896416,11.9176317902022,11.9063088580056
"CV","hup","zup","hup-zup","h-z","voiXplc",15.239320491014,12.9141484273053,13.6693705781551,13.6914818411742,13.6503359679012,17.1396779956624,13.884322907362,14.150495732875
"CV","jab","kab","jab-kab","j-k","multi",12.8680241881553,11.0941059102669,11.0277597410512,12.7323034846035,12.6843514195589,12.8762165585035,10.9376550195783,11.0680726766349
"CV","jab","lab","jab-lab","j-l","multi",14.2149349342342,11.2350139379855,11.3914063824354,10.8720669256801,14.2071566599038,13.6001686778926,13.5078703650193,13.4563067747589
"CV","jab","mab","jab-mab","j-m","multi",12.8173028710583,11.3347577850104,10.895066284714,12.4506695411804,10.3994801222487,13.9636181764802,12.9117106670728,11.8473969282014
"CV","jab","nab","jab-nab","j-n","multi",11.3060226186047,10.7802529738945,10.6586411523086,12.6899213980597,11.15202285217,11.4972933847977,11.5939671233291,12.063987448111
"CV","jab","pab","jab-pab","j-p","multi",14.7159008109478,10.9617698337174,11.2855937030139,11.9151365059941,11.9792050354833,11.5793292340882,14.2928976907832,11.6997682471751
"CV","jab","rab","jab-rab","j-r","multi",11.1732521540004,9.85924055335953,12.964651172105,11.2294941067153,11.9228304588571,10.1102625405959,12.1783275921091,12.3743647136725
"CV","jab","sab","jab-sab","j-s","multi",11.7967301486601,10.357013895012,12.4634592931444,10.617422210456,13.0669863967745,11.3124646995517,11.8551642119763,10.7769415804426
"CV","jab","Sab","jab-Sab","j-S","voiXman",10.8825513679558,9.16489504768026,10.2470938515253,8.34958382345616,9.16786933300712,10.3797309248429,10.7796747392194,10.4659691047636
"CV","jab","tab","jab-tab","j-t","voiXman",10.8972328024539,10.7062778204847,11.4186234473092,10.8246523096751,11.8878011865565,11.2933220175783,12.0035159265416,11.3430690851586
"CV","jab","Tab","jab-Tab","j-T","multi",12.0083759587224,10.9679902091101,10.460980985583,9.03187560076528,10.1245658836419,11.4587494355337,11.4092693183063,11.4519763240578
"CV","jab","vab","jab-vab","j-v","manXplc_obs",13.4055289903688,11.467899552296,9.27913540867967,10.1689371190302,10.6762428807457,12.4033888719472,11.1079774388056,12.4589965235536
"CV","jab","zab","jab-zab","j-z","manXplc_obs",12.142429702361,10.7773550850961,8.96564439967146,11.6614484372559,12.1883246446855,11.1960894395087,10.6180730792185,10.6712656536018
"CV","jap","kap","jap-kap","j-k","multi",15.0102353500968,10.1033238034546,10.6087100728135,10.6833704163193,11.4241022758287,12.207358994577,NA,12.3513641440887
"CV","jap","lap","jap-lap","j-l","multi",15.3481834148922,13.3931889510094,12.633512910474,11.5507364243518,10.677963877663,12.3313809325062,NA,13.0671093304702
"CV","jap","map","jap-map","j-m","multi",13.3602309579643,12.1325609480733,11.9073511733392,12.7869389848494,11.1485730213994,13.2057815018945,NA,14.1562684164729
"CV","jap","nap","jap-nap","j-n","multi",13.5204457708468,11.5242369719578,11.3040529671729,10.976686530855,9.32840284063682,12.7773161184032,NA,13.1773268435779
"CV","jap","pap","jap-pap","j-p","multi",12.9139178597863,10.5673678892099,10.6565286540353,11.9523934049411,10.8861002137897,12.2353070880879,NA,13.043339743311
"CV","jap","rap","jap-rap","j-r","multi",12.4104975183024,10.8037602269367,12.0973871524746,12.5712725977873,10.6573122418868,11.5611349865302,NA,14.2397695567121
"CV","jap","sap","jap-sap","j-s","multi",12.8882495639037,11.4956678610141,9.72404644854314,9.64871172052002,12.3179613773956,12.7046329149318,NA,11.3716990404361
"CV","jap","Sap","jap-Sap","j-S","voiXman",11.1951957551078,10.3858327936452,7.76130680244602,7.0282597300187,8.60880361219552,9.91272256807116,NA,11.7041715816664
"CV","jap","tap","jap-tap","j-t","voiXman",13.6641397738974,11.2059722435214,10.9776065168142,10.4069422887081,9.90489227308258,10.6529882714472,NA,13.8428990453744
"CV","jap","Tap","jap-Tap","j-T","multi",13.0057600877853,10.581852405001,10.1035099706523,9.98036417181856,10.8362058922496,10.7208326438651,NA,11.2221154342514
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.492392333536,9.45450309890479,10.4482887801523,10.9945603641644,10.0792188348167,11.1927656561879,NA,12.8381429896692
"CV","jap","zap","jap-zap","j-z","manXplc_obs",13.0481536755064,10.6281894281751,9.78475438350344,10.026004339545,11.1522903634369,12.7947529195211,NA,12.6461222356246
"CV","jib","kib","jib-kib","j-k","multi",13.5832540459662,11.1090216255309,8.48434332127577,9.10965339746543,11.1672681068903,8.65326694848186,11.0796500997771,10.1876858917677
"CV","jib","lib","jib-lib","j-l","multi",11.777243342475,10.4987999546066,11.3974328460226,11.4192988641087,14.1232988954428,12.7797771348554,11.0835185299076,10.6307258406451
"CV","jib","mib","jib-mib","j-m","multi",10.3439097127,11.5958028525395,10.6798769480904,10.0767117601583,13.1364925186915,13.1364925186915,11.4878007723377,11.7717127886353
"CV","jib","nib","jib-nib","j-n","multi",9.17997986475983,11.5255644534503,9.71984270830038,12.1054934941911,15.4057540348688,14.1674687307534,11.8917422618718,12.5728196109664
"CV","jib","pib","jib-pib","j-p","multi",10.5454424714261,9.80076850502662,9.70717164275062,10.3174174252779,9.68135433821976,10.6316517122418,10.9422175726201,10.8285269387531
