"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","buD","bus","buD-bus","D-s","voiXplc",14.0290930677374,13.9770139103088,11.7783846221166,10.5129490489231,12.4604219334888,14.0506713690641,11.8791542704184,12.3781059546805
"VC","buD","buS","buD-buS","D-S","voiXplc",14.3318296040863,12.7798620560596,11.9299424767814,10.7626732012473,11.6956361722237,11.893599863549,11.2138932224925,11.0443109055587
"VC","buD","but","buD-but","D-t","voiXman",16.7911384926205,15.0736946222968,12.9907756772799,10.7212154098461,11.6712982203404,14.8574487230349,12.4187766403312,11.7165488775182
"VC","buD","buT","buD-buT","D-T","voi_fric",11.8303860940724,11.269895321347,10.2680937729898,8.46424520073631,9.18642804215094,13.6305287195076,9.34608482199424,11.4411691691357
"VC","buD","buv","buD-buv","D-v","plc_fric",13.6874619974576,11.7536286078107,8.83605014258323,8.71906622060236,9.23376843937608,10.5843386700261,11.2214705006819,10.1701313400404
"VC","buD","buz","buD-buz","D-z","plc_fric",14.3143993210326,11.4139213729291,7.86521427381769,8.11870788790672,11.1653701932316,9.90964551315933,12.2247370393033,11.8383749436171
"VC","buf","bug","buf-bug","f-g","multi",13.5768663668534,11.6687099117627,11.9464642617708,13.1312111149281,11.1931411117561,12.4455988867255,13.1635461882791,12.8925895419402
"VC","buf","buj","buf-buj","f-j","multi",15.8112697585601,13.5581407342626,12.6791173802226,12.6272955770895,14.6220933848633,14.2967488394192,15.7936323046608,13.5809187459737
"VC","buf","buk","buf-buk","f-k","manXplc_obs",14.5734122573235,14.9785640141636,12.8175953527307,11.307108293571,13.2472493019449,12.6518666753427,15.4352745617153,14.2958223293386
"VC","buf","bul","buf-bul","f-l","multi",18.6680860880513,17.4947837788443,15.7750156779011,15.686591283828,14.7590072936207,13.4940970513064,14.7918664631778,15.8683827400657
"VC","buf","bum","buf-bum","f-m","multi",15.0526838221547,14.9693580858237,17.648319808894,14.8841280982299,14.0900740732816,12.9907167474188,13.9890899508193,14.2031050571541
"VC","buf","bun","buf-bun","f-n","multi",15.63581063584,15.4374417471947,14.6854284417672,15.5531964236687,12.4801356301005,16.2858615754462,14.6299292948499,14.3846864681511
"VC","buf","buN","buf-buN","f-N","multi",14.3277139192272,14.3208581386224,18.6482058883781,15.4612603905865,13.5590584299752,12.6214600567827,13.6894644988677,14.1117792833307
"VC","buf","bup","buf-bup","f-p","man_obs",16.1637441392813,13.2239294496717,11.7632240402465,10.9190071927547,13.5903443966259,11.6317421742491,15.5386477941178,12.1447820977321
"VC","buf","bur","buf-bur","f-r","multi",20.342438721504,18.253080677522,16.4274946527485,17.4936761615723,18.2046585371657,15.7700944069403,13.5512363051873,12.8735099452965
"VC","buf","bus","buf-bus","f-s","plc_fric",13.5070729236793,11.1855475228011,11.8680396157274,11.1624817369354,13.0253848341624,13.4013192626849,13.5919826228531,13.440317908472
"VC","buf","buS","buf-buS","f-S","plc_fric",13.6692170887793,12.322548599141,12.9358932207492,11.7322290807312,12.4365672181753,12.4403024219628,14.0819651450646,11.9626851918872
"VC","buf","but","buf-but","f-t","manXplc_obs",15.3205229469892,14.2029051094781,14.9348703652515,13.6934788511889,12.5377974581416,13.9344135598443,13.2919656568041,12.5926154285617
"VC","buf","buT","buf-buT","f-T","plc_fric",8.91900047851968,9.0445079302393,9.50857387209991,8.80931726337645,10.6348002637237,9.26777611421242,9.91924394978193,8.77900967203317
"VC","buf","buv","buf-buv","f-v","voi_fric",12.1308083813914,11.731497901165,7.28882625010226,9.17749372850892,9.91890773645348,12.2715081058548,11.0679298850477,9.26093772234984
"VC","buf","buz","buf-buz","f-z","voiXplc",12.4499421888787,12.8521279272644,11.585211036609,10.3058526903213,14.4192662319734,15.2184194480734,15.9943980320774,14.8503390802545
"VC","bug","buj","bug-buj","g-j","manXplc_obs",11.5605639248248,11.0970301632974,11.4758680493287,11.4819720287293,12.5872764192916,11.2664827354314,15.1717862045749,11.0060620365824
"VC","bug","buk","bug-buk","g-k","voi_plos",15.7816678748952,15.2634568236688,10.3586178962723,14.4679915058535,10.3225266140269,11.4349308320746,10.7615021151156,13.3929671182508
"VC","bug","bul","bug-bul","g-l","multi",16.4727561804765,16.8482382519877,15.41001364324,10.9837487637276,13.9288852502906,13.0961958146976,12.4197624396379,10.8710085795894
"VC","bug","bum","bug-bum","g-m","multi",11.7214355419827,12.6345878074741,13.7046389328102,13.6254235759897,12.1709559255295,10.6966305955017,11.2213302362604,13.5260197017169
"VC","bug","bun","bug-bun","g-n","multi",11.2949741159785,12.1531119320899,12.2541787038842,14.6202784550823,11.0494972847302,11.525483631628,12.6255448800032,13.8168049026579
"VC","bug","buN","bug-buN","g-N","nasXson",11.4924261270799,13.1240479526845,16.2222219268742,10.3687258859781,12.4046685651249,9.19227156862963,12.6016021250716,12.4616441147594
"VC","bug","bup","bug-bup","g-p","voiXplc",17.6022828290899,14.7308416219948,10.9545277214935,14.615728095133,10.0909245654966,12.4162210640086,12.0535599509174,12.4735117064012
"VC","bug","bur","bug-bur","g-r","multi",15.6891126457411,16.4328172582406,17.3630057164279,14.9655159342672,17.5847031779283,16.7456538240829,14.4588520305997,14.563679706958
"VC","bug","bus","bug-bus","g-s","multi",13.6750799932116,14.343679221231,12.9397804214558,16.8316349330571,15.2198120174983,14.3015011573742,14.232009075625,15.9769268332191
"VC","bug","buS","bug-buS","g-S","multi",15.0490284961748,13.3762551478036,13.0973557462412,15.6132476100579,15.3743099657299,15.5885074013463,13.216704349068,14.7186208334815
"VC","bug","but","bug-but","g-t","voiXplc",17.5765356836557,14.6645711715912,12.6962289374317,17.0240173129295,10.164173746836,13.5939939709451,11.5469987860245,11.8427268835738
"VC","bug","buT","bug-buT","g-T","multi",13.0800966503469,12.6519685653217,11.4592137658514,16.3931713881348,12.5276234272472,12.9568679827791,11.8220426439461,15.6203594144978
"VC","bug","buv","bug-buv","g-v","manXplc_obs",11.5856878844339,11.8645349568583,10.1602762987919,12.7597969804507,11.0739359662752,8.44229091777282,10.7413865987944,8.72687052799815
"VC","bug","buz","bug-buz","g-z","manXplc_obs",13.1990066772258,14.0208929213228,11.6750042138136,14.0238852731579,14.3125726940699,13.2985398812987,14.0368908282115,12.5297216464951
"VC","buj","buk","buj-buk","j-k","multi",18.6334814320962,19.2255200858336,13.9766350479759,13.7869287148876,17.7605189914089,16.6545255455472,18.945988689201,16.4140104024624
"VC","buj","bul","buj-bul","j-l","multi",17.0668840461765,17.5908283270638,14.4293422516777,16.3354336030982,15.3008780909187,16.2130511877387,18.3505130238387,15.3279610609315
"VC","buj","bum","buj-bum","j-m","multi",14.5251547087486,14.4704761348772,14.4056927371338,15.1618023839891,12.6336265685579,11.189998292425,14.9368568333969,14.9629994230011
"VC","buj","bun","buj-bun","j-n","multi",12.334027513751,10.7660918283913,12.7979384887555,12.5595881414637,11.6300548461579,9.7311669707624,12.8292918312695,13.7181676386127
"VC","buj","buN","buj-buN","j-N","multi",12.8924873988364,13.1459239020516,14.5546713325165,13.5319440291818,12.8799098969707,12.4230558941315,14.7438259690341,14.9268610097315
"VC","buj","bup","buj-bup","j-p","multi",18.5016229088747,17.618315161408,13.629690338806,13.3202098749965,18.1639514633614,16.2112321272321,16.5969790322136,14.6690911923737
"VC","buj","bur","buj-bur","j-r","multi",17.3926999597986,16.6692344160309,18.2340312997856,19.5229665550201,18.5043608684878,17.863604965213,18.5244539542882,15.9596762329548
"VC","buj","bus","buj-bus","j-s","multi",14.9498559444769,14.3300059422208,14.5191206503232,13.4842885118942,16.2797198637425,16.3674370854774,14.6308592848995,14.2312931126302
"VC","buj","buS","buj-buS","j-S","voiXman",13.7966469703308,11.3947682984668,10.4601683927145,10.2049469320643,13.1239713982812,12.0716075485965,13.3164575808905,14.4546348518561
"VC","buj","but","buj-but","j-t","voiXman",17.1698598379984,16.2046236414468,15.7608216925281,12.8054077608383,15.6079408793373,15.1660562099112,15.5948704729869,13.1334980807159
"VC","buj","buT","buj-buT","j-T","multi",14.6781847123466,14.1580731444391,13.240492348411,13.1602304648423,13.4229373952217,13.7659584737815,13.7341986772778,15.4081734350279
"VC","buj","buv","buj-buv","j-v","manXplc_obs",14.2673955157597,13.7762449807548,11.4312076274244,11.9057630581091,11.8529757211451,10.0450385518961,14.4602408409353,11.5293250626829
"VC","buj","buz","buj-buz","j-z","manXplc_obs",15.6867130094263,14.615905781002,13.1569274228998,10.8730122075945,13.1292089547668,13.0320392102859,13.8586685052691,14.0620121537172
"VC","buk","bul","buk-bul","k-l","multi",20.3918779461726,18.8377780674179,16.4995586520815,17.42604053078,14.6133273260148,13.8798792861889,15.6115737989228,13.9183069835513
"VC","buk","bum","buk-bum","k-m","multi",18.2928078334184,19.4856246688514,17.6876959656145,14.2810572682292,15.266252597112,12.3287083202713,15.6607639804964,17.721738926698
"VC","buk","bun","buk-bun","k-n","multi",19.4019469042519,18.7145472084185,15.3171330781248,16.359875024435,12.6291333653731,17.1347873444973,17.419185857067,19.0951217193365
"VC","buk","buN","buk-buN","k-N","multi",15.7396462598405,17.2765031549688,19.8225522828158,16.627065860771,13.5375753994936,12.2932743688201,16.8914462966282,17.067044806193
"VC","buk","bup","buk-bup","k-p","plc_plos",11.2668453441199,8.73068587849553,7.53382499647008,8.09659246201553,8.36281521387263,9.18235422679628,10.3504882477814,10.283919183115
"VC","buk","bur","buk-bur","k-r","multi",23.4413451882931,19.40105802747,17.7396020029237,18.7942101346444,19.0351042374486,16.8766181370126,15.4486474948862,16.6122098167514
"VC","buk","bus","buk-bus","k-s","manXplc_obs",18.9630851922319,17.2423300406456,14.347432101407,13.9980931462244,17.0800796446,16.8712976590837,18.0869099545264,18.2891109738573
"VC","buk","buS","buk-buS","k-S","manXplc_obs",18.6579241262846,19.4342884366234,15.3220730414109,14.7164101270988,17.086336907146,17.5580126183875,16.9389652572354,18.0112900970561
"VC","buk","but","buk-but","k-t","plc_plos",13.1467516606446,14.0112136656395,8.81883399705522,11.3496507107781,10.5414564805592,12.3983828299995,12.2594232463802,12.5612889796037
"VC","buk","buT","buk-buT","k-T","manXplc_obs",16.4361634528303,16.6577121782417,12.4239957659097,12.7090936860579,13.894552558756,13.9617136000475,15.1738432838066,16.8802527372957
"VC","buk","buv","buk-buv","k-v","multi",14.1106667835768,16.2530359753198,10.5173132968763,12.3962548732715,12.7917742260718,12.4598901907593,13.5455724872441,12.3225155870965
"VC","buk","buz","buk-buz","k-z","multi",19.2433838107063,20.0119297929473,12.594729773415,13.0857633727998,16.3715703251064,16.3907582424146,18.7234458477249,18.5595467015926
"VC","bul","bum","bul-bum","l-m","manXplc_son",17.8501207297895,14.0710462594583,14.728795110599,13.6848117181789,13.2782675005076,12.0088384251336,13.0777818838507,14.5495675140545
"VC","bul","bun","bul-bun","l-n","nasXlat",18.4995609002928,15.8425286011219,15.7881257643978,17.113688433201,14.0639524611993,14.7139807591385,14.3984060503035,15.0250834958044
"VC","bul","buN","bul-buN","l-N","manXplc_son",18.439997834456,14.2964816221393,14.0365615059774,12.0772639683744,12.0410254489468,11.8929664999392,13.6793337144474,13.658200121339
"VC","bul","bup","bul-bup","l-p","multi",17.3016992308407,18.9808180457979,14.8371942053451,16.0455117863747,14.0697483499989,12.924232466614,18.3343901037344,12.9830374061966
"VC","bul","bur","bul-bur","l-r","man_son",16.3095623774715,14.3685998725428,15.2630784629159,13.7194507027976,15.4783819906634,15.5315170119755,15.9511582505647,13.508618558342
"VC","bul","bus","bul-bus","l-s","multi",19.350263442405,18.6794136935434,17.2810822552217,19.4074033231554,16.0450153937507,18.530913691742,16.1088444302243,18.1865719498445
"VC","bul","buS","bul-buS","l-S","multi",20.0286445938202,20.4356647882523,18.8777694181759,19.3261462308354,18.5452415172862,19.3918974751764,17.2709513141151,17.8251013377273
"VC","bul","but","bul-but","l-t","multi",21.6758322746251,20.7528868821152,17.9384173387812,19.1398053948978,13.7643623422787,16.3187783817047,15.1474110203124,13.9186617395115
"VC","bul","buT","bul-buT","l-T","multi",18.4254418979781,15.9979668699665,17.2299980946445,18.7773667327897,17.3292999680576,15.3886534908011,15.4789082397662,17.5303897116645
"VC","bul","buv","bul-buv","l-v","multi",16.6215508612487,13.1810875212699,13.8654178547563,14.9938998859559,12.5653208234537,12.0873297358232,11.6719517584031,10.8698607318644
"VC","bul","buz","bul-buz","l-z","multi",20.315488349965,18.2380698088114,15.2902300651546,16.7542868950968,15.6165356188939,16.2907318042824,15.4317934569026,14.4517744614063
"VC","bum","bun","bum-bun","m-n","plc_nas",11.6693892318681,11.4465259071259,11.6187763840311,13.0856632347791,10.2204927819364,9.79268271735377,10.5220669960976,12.7932144999148
"VC","bum","buN","bum-buN","m-N","plc_nas",9.02397349931666,11.2600928916567,12.0587484156355,12.1806099132856,8.21391737272739,9.64188659951255,9.63694752970018,10.7431553374481
"VC","bum","bup","bum-bup","m-p","multi",20.7827669936965,18.1274749772023,15.2815295212655,14.4485595738074,13.8806078369094,12.2222762829778,15.1897648108486,14.6930931716284
"VC","bum","bur","bum-bur","m-r","manXplc_son",17.9985888490651,15.9947217597067,18.4136975503438,16.7126708995773,17.0645152806141,15.8318566814679,15.4817215190459,16.6618452835161
"VC","bum","bus","bum-bus","m-s","multi",16.7970045676291,16.9607682228103,19.262151633434,18.7756704006392,16.6645484493318,15.4049413099807,15.7555531561223,17.592842077738
"VC","bum","buS","bum-buS","m-S","multi",17.8411431418035,16.7450577037399,19.2306826437481,18.4605348672607,16.838990585752,15.4510153344874,14.8126872040163,16.6893691873173
"VC","bum","but","bum-but","m-t","multi",21.0415440361797,17.5471250008448,19.7435758765772,18.2353757100122,15.0022979430474,13.2363844596899,13.3963874906354,15.1119142349728
"VC","bum","buT","bum-buT","m-T","multi",14.3933864535911,12.6514763110151,18.4207717111473,17.6890065534595,15.027754452129,12.0738904231799,14.4063018238058,15.9009115420325
"VC","bum","buv","bum-buv","m-v","multi",12.7174070697179,10.4233873607522,14.1963059980209,13.4885768654583,12.3755416426586,9.24834641305089,11.4211653538205,11.289616121165
"VC","bum","buz","bum-buz","m-z","multi",14.8507000811266,13.0980995705015,15.8858255501256,16.5329967718885,14.5283306108925,12.418988967423,14.8333672184263,14.5498614627652
"VC","bun","buN","bun-buN","n-N","plc_nas",10.5497301513882,10.8443226100777,9.99936370506,13.8796487700554,9.67890642477635,10.4734910682466,9.97359606884755,10.6045543653366
"VC","bun","bup","bun-bup","n-p","multi",21.1812801302635,17.6102455448723,13.7908102675037,16.7545394884611,12.1954937667515,16.7428740663336,16.4171285062405,16.1270485127227
"VC","bun","bur","bun-bur","n-r","man_son",16.5164885743668,14.1572566039067,16.3191821210416,18.4406030528227,16.0052464701176,17.8201281988039,16.5386547985291,15.5316288569032
"VC","bun","bus","bun-bus","n-s","multi",15.5068076815689,16.2968593131444,16.9914089012933,14.7898598048609,14.859177239645,17.2563577368182,15.2950932553739,15.9419278755412
"VC","bun","buS","bun-buS","n-S","multi",16.6152886292615,15.3764910893309,15.9019608482533,15.9329663322879,14.3180414320826,15.7634800304802,14.0930797660996,13.7926306904915
"VC","bun","but","bun-but","n-t","multi",19.1985279378939,17.7084316806355,17.2112593722733,15.0193842950785,13.2190064336128,15.8402262330377,13.8902880507365,13.2654364219518
"VC","bun","buT","bun-buT","n-T","multi",14.4618733028302,14.876809694245,16.0014651104233,15.2971079053992,12.3146543514296,15.5048569955823,13.4707995889439,16.7797183296061
"VC","bun","buv","bun-buv","n-v","multi",12.6828104578919,13.1200393886404,11.4801347968021,12.2866671781871,11.3295620678392,9.48354942277667,11.9951220990729,12.0931438533836
"VC","bun","buz","bun-buz","n-z","multi",13.9193498855524,15.1388594444915,13.144464486131,11.7475615079559,12.2201281334486,12.7329537249141,14.6115116631643,14.4582698015708
"VC","buN","bup","buN-bup","N-p","multi",18.6117281314154,16.1487413615079,16.9671695092533,14.441729607638,12.595517597326,12.1779766237054,16.7388912432546,15.0653770006832
"VC","buN","bur","buN-bur","N-r","manXplc_son",17.5280214125742,12.1836257632949,18.0929146983616,14.6004395674205,16.4423238119942,15.2061974091215,16.2618156898869,14.8776516056143
"VC","buN","bus","buN-bus","N-s","multi",15.8054647477258,14.7150910823377,20.3849692930712,19.3461739503627,16.367307851684,15.9236033497737,14.6483495403979,16.5654572064779
"VC","buN","buS","buN-buS","N-S","multi",17.0420317913125,15.5972357192063,19.7663683888175,16.9492619102914,15.7587548851401,16.4615952039228,15.4666877034379,14.218761183543
"VC","buN","but","buN-but","N-t","multi",18.0002340830711,18.5560434982376,20.2242742849247,16.7685889512566,13.8235499819932,13.494673788715,14.0227872541805,14.4982320264098
"VC","buN","buT","buN-buT","N-T","multi",12.4659636063695,13.4897089301746,20.4960070489538,17.8729319709366,14.2818555618001,12.96843400866,15.3548496965899,16.6621825293142
"VC","buN","buv","buN-buv","N-v","multi",11.9354370516716,10.2111375857977,13.8642195794027,13.5854974780841,11.8889738195203,8.88880267817052,12.09725758153,11.3055531651719
"VC","buN","buz","buN-buz","N-z","multi",14.0392307844737,15.7683437292309,16.9794603238248,16.4681758124944,13.7685108834091,12.7680375167492,14.9017068677797,14.7908714003606
"VC","bup","bur","bup-bur","p-r","multi",20.1981143937456,20.243744532206,17.009508019739,19.1883245786649,17.563241972205,16.448359623725,16.6972282258016,14.7846018917635
"VC","bup","bus","bup-bus","p-s","manXplc_obs",19.0267286358792,16.22026242355,14.1058898240453,15.4482892852569,17.5365120132106,17.2730323100582,17.2359338351109,15.4848883721368
"VC","bup","buS","bup-buS","p-S","manXplc_obs",19.8167509111275,17.4351978144184,15.8566416112062,15.4088049942075,18.4425358100507,17.163097214528,16.9623529723027,15.4200928580107
"VC","bup","but","bup-but","p-t","plc_plos",14.1270038025691,12.7968699923603,10.061387263721,11.2382018637547,10.8385837002916,10.2942154456347,11.0272649251633,10.4051598072658
"VC","bup","buT","bup-buT","p-T","manXplc_obs",16.9694217015669,15.3951225791993,12.4628084719161,13.0450540682004,14.9459485043305,12.767188607824,14.2420806486818,13.5572146940357
"VC","bup","buv","bup-buv","p-v","voiXman",15.8668747605826,14.1950199850349,10.5728352305576,11.5531189968793,13.176665434087,12.3015039774444,14.0284827502489,10.3457164900942
"VC","bup","buz","bup-buz","p-z","multi",20.3265438222585,18.9162627688934,12.4196552684052,13.3555258032701,16.7544473101672,17.3688618034228,18.5153920449289,16.5148730838775
"VC","bur","bus","bur-bus","r-s","multi",19.623656431944,18.9430640808258,18.794320818528,20.5840026401182,19.6881502268371,18.748515119458,17.0969995101293,17.6935856249455
"VC","bur","buS","bur-buS","r-S","multi",20.5107238224774,19.4891898946683,20.8025584129226,20.9284276608368,17.7482098148625,19.3907534458886,15.1954589654509,14.9996711890124
"VC","bur","but","bur-but","r-t","multi",24.0591369302371,21.8567353526606,19.4122641487678,19.9598404068907,18.2617217941367,17.8325687613663,15.7616436863392,14.4262070364886
"VC","bur","buT","bur-buT","r-T","multi",19.6421844381102,17.0047426057495,18.4415335490889,20.0289299700291,18.3111957901968,16.3618498400898,13.9229439189387,15.0211135169576
"VC","bur","buv","bur-buv","r-v","multi",19.6968061427517,13.8079164681348,16.5778589854787,16.470452225199,16.6194868321068,14.417640713948,13.1936332669989,11.6393806285727
"VC","bur","buz","bur-buz","r-z","multi",20.5887603247308,19.0492630588106,18.4499553997136,18.9928810105594,18.8555898498023,18.1649237284519,16.8321518041391,16.7058202986634
"VC","bus","buS","bus-buS","s-S","plc_fric",13.9014003351558,12.6112492692729,12.1250962716676,11.6820244614831,14.6768539755491,13.3355450381003,13.0431852589541,14.1075826689716
"VC","bus","but","bus-but","s-t","man_obs",16.8906716438598,15.9173879727891,11.0268421074476,10.0220692423705,15.9937729588611,14.7687414230848,12.5789174721622,12.0002977857606
"VC","bus","buT","bus-buT","s-T","plc_fric",12.7556339391035,10.9491542091244,9.18966343978258,9.81526291933875,14.6606303776379,12.7739966091914,12.4960978611886,12.7530521732204
"VC","bus","buv","bus-buv","s-v","voiXplc",14.5834495734172,14.6406837570468,12.850348054435,11.640676787774,13.2696825466377,14.0529944206275,11.8748270063415,13.6300007506167
"VC","bus","buz","bus-buz","s-z","voi_fric",10.285212209431,12.4165798003129,7.73800985729005,7.95993701632234,10.7933992844505,12.0915661123833,10.8674685033807,12.7395733254627
"VC","buS","but","buS-but","S-t","manXplc_obs",16.5500379027742,15.7865798029414,13.9897139238568,12.5536400248503,14.8697301526418,14.7335014319726,14.3517882960775,14.3097528115641
"VC","buS","buT","buS-buT","S-T","plc_fric",13.2010064356675,12.6021027009554,11.5381964082944,9.85431840840941,11.3549119012369,11.8814724604312,11.4208572100378,12.3109338058862
"VC","buS","buv","buS-buv","S-v","voiXplc",16.8793009010443,15.2115200020769,12.3886262694889,12.3401302103667,12.7173595400625,13.5307291842279,12.6357336307026,12.3059858176336
"VC","buS","buz","buS-buz","S-z","voiXplc",15.6362422763592,13.9423957982448,12.2564043066718,11.0866659259487,14.0061137428478,13.9233725688716,13.9624789850185,15.4625600122678
"VC","but","buT","but-buT","t-T","manXplc_obs",16.8944199100173,15.5277954070358,11.6437606922065,11.9118485502995,14.0030067986095,12.5419665700901,11.6269599359381,13.0913741007295
"VC","but","buv","but-buv","t-v","multi",16.7600916985699,17.440813267806,13.0075736236737,11.6169439983502,11.8659493399573,13.293558712362,11.1882791708411,11.7784033043262
"VC","but","buz","but-buz","t-z","voiXman",18.7327227902963,16.1489521122158,10.8019558150756,10.7716150019464,15.3743626126063,16.0761042450344,15.4271923659049,12.9584160122054
"VC","buT","buv","buT-buv","T-v","voiXplc",11.9743002487416,12.4240667430961,9.91172291118258,10.2064227678709,11.2760986667169,11.9533730364563,10.4434907724578,12.6585041344844
"VC","buT","buz","buT-buz","T-z","voiXplc",12.4468652279654,9.96637965275925,8.66761545947796,8.78775661644135,13.7808934550916,14.7038978770606,14.2993096816548,15.2602711411946
"VC","buv","buz","buv-buz","v-z","plc_fric",14.0672629081337,15.9735982771044,10.1085390746806,9.42857059419097,12.1897559692711,12.1189438817511,12.8194862809361,12.1951181217649
"VC","pab","pac","pab-pac","b-c","multi",15.6699317282586,15.8887120193398,18.0775427785266,16.8122250584043,14.4546447247477,13.1533043005194,15.8900620480132,16.0764631010175
"VC","pab","pad","pab-pad","b-d","plc_plos",12.3986877404828,10.6164569735779,8.99248239853298,8.95664729024467,8.45489600397983,8.62436170742021,14.4882956851715,11.5244533893213
"VC","pab","paD","pab-paD","b-D","manXplc_obs",10.6869445697304,11.7024891742096,10.349269123482,10.6466944383654,8.34257785598304,8.941152145352,11.8620785451182,10.997455835827
"VC","pab","paf","pab-paf","b-f","voiXman",12.06581548363,11.656769632103,11.4506473223278,12.3259068435956,12.0638638569663,11.6863486299707,11.6962450804968,11.8004336536989
"VC","pab","pag","pab-pag","b-g","plc_plos",11.7093996052466,9.96090825482305,9.26315883206436,8.97880871597371,8.10104559300424,7.79469132131135,13.6320566507081,11.3243323872422
"VC","pab","paj","pab-paj","b-j","manXplc_obs",13.624015533773,13.4532465592331,10.8808595618946,12.2585457525002,10.6788032581437,10.2809688367875,12.8780057942627,14.4743258155648
"VC","pab","pak","pab-pak","b-k","voiXplc",13.3019874730661,15.0490676534566,12.6824462181083,13.6790829799315,10.9861202096118,12.0242356260878,14.8017071197097,12.8287309586035
"VC","pab","pal","pab-pal","b-l","multi",11.8675281428606,10.8772038110313,12.6483097879904,12.3383673504228,11.4725120032523,11.961279293347,12.1486462101976,11.6015754280948
"VC","pab","pam","pab-pam","b-m","nasXson",12.1112275327878,13.2878367629481,11.8994673984856,10.4973269508687,10.4252516847282,12.6275012455218,13.1719356697079,12.1534003739028
"VC","pab","pan","pab-pan","b-n","multi",12.2425325312396,14.9955566642942,12.1201519411463,11.6926587600765,12.7076706989368,13.4101512589821,15.0826073297338,13.5975902885033
"VC","pab","paN","pab-paN","b-N","multi",12.0500582609072,12.2659233525807,11.5348184646805,12.4143145701424,9.61659804822338,10.9571254758672,14.9111736984679,13.8131825113954
"VC","pab","pap","pab-pap","b-p","voi_plos",13.3629842629495,13.6176521920798,11.2867351411802,11.0859873704933,11.5433710002889,11.723358531432,12.896900380094,11.9454874228659
"VC","pab","par","pab-par","b-r","multi",14.5660177440492,13.501254830864,16.2621372732549,14.1854324328091,13.2418143617627,13.6513377955201,15.1698595682898,14.7226053998261
"VC","pab","pas","pab-pas","b-s","multi",14.1427693339888,14.9917050139417,13.0679565081208,11.9325606790278,12.3702878215612,14.504715141811,15.0838860897177,15.2120284072449
"VC","pab","paS","pab-paS","b-S","multi",15.3356412744296,15.1921326226193,13.1566317640113,12.7070682282395,13.5656626034606,13.2768190935593,15.5235391266212,13.703022415143
"VC","pab","pat","pab-pat","b-t","voiXplc",13.6333160557709,12.1902971949334,11.1298064070159,13.7283461826077,12.1787730334347,14.1769483398682,14.5514561995113,14.327889522071
"VC","pab","paT","pab-paT","b-T","multi",12.7054281336175,11.2755296734157,10.9048351662697,12.2021077171012,10.3292952744665,10.49939493733,13.0810411770815,12.6204142391663
"VC","pab","pav","pab-pav","b-v","man_obs",10.1254287571303,8.88839424461472,10.8842390322066,8.29311624458642,7.47649053689162,8.56854149142778,10.442132220483,11.5753541544802
"VC","pab","paz","pab-paz","b-z","manXplc_obs",10.5376227565287,11.7295213946174,10.2620282387133,11.756196026012,11.8988862255912,10.5560676301855,12.8423804360421,14.6904140026923
"VC","pac","pad","pac-pad","c-d","multi",18.005125271276,16.9333555479512,14.7169165835995,14.1067005270128,14.6983647150559,13.9690956070432,13.9716674045609,13.8633318928936
"VC","pac","paD","pac-paD","c-D","multi",16.5958819592084,18.7354009582285,14.8191246783767,12.4344793677844,15.9198303635367,16.8846469815301,13.7034872641992,13.3249915755318
"VC","pac","paf","pac-paf","c-f","manXplc_obs",13.2668941201805,13.0542810870491,14.880979212043,12.9536937841971,12.495538819177,11.9903777739973,12.7259715355429,12.7318767016202
"VC","pac","pag","pac-pag","c-g","multi",18.4821827538515,17.2194360176593,13.9609577931057,14.1145413310066,14.2680921769252,13.3550836908988,16.8742593414422,15.569969345146
"VC","pac","paj","pac-paj","c-j","voi_aff",17.1173826903281,18.1536550964833,14.1579905291267,12.786855061081,12.2856308474083,14.6157901528657,11.622537686712,13.5845432208002
"VC","pac","pak","pac-pak","c-k","manXplc_obs",14.9386624985268,12.6741981499261,11.0558909942349,11.1430698633313,11.7804134952176,10.3145235839849,11.3649092683104,12.5421309552973
"VC","pac","pal","pac-pal","c-l","multi",18.5714066303804,18.1917810489847,19.3187489151287,18.284693163226,16.3597673194545,15.8186936879625,15.7204017070167,17.6249785132921
"VC","pac","pam","pac-pam","c-m","multi",18.2389427430226,20.823975141305,19.6099089971464,17.1786119904608,15.6451978395237,16.5288988997285,17.772497317253,16.73237649002
"VC","pac","pan","pac-pan","c-n","multi",18.1443048925111,21.4993548829659,17.1632471894222,16.5614965316367,16.0954887537988,18.7256895112348,15.1955154365428,15.7979244927032
"VC","pac","paN","pac-paN","c-N","multi",17.865100864196,19.2090323380011,16.8786007444567,16.1056811243852,14.568234973571,17.0275774427127,17.4291152040668,15.0930685838116
"VC","pac","pap","pac-pap","c-p","manXplc_obs",14.6873520673274,13.7840688831453,11.7147390705784,12.1814501387488,11.6411157717297,10.9147151933131,13.044575754104,11.7248539007153
"VC","pac","par","pac-par","c-r","multi",19.125415971476,18.2351372332205,17.5360112602499,15.7628037399964,18.7448178795835,16.7267199298162,15.743182545052,15.1811732973435
"VC","pac","pas","pac-pas","c-s","manXplc_obs",15.7057509043613,15.9113462308819,14.5555160893604,14.6159995305109,16.3990031724074,17.6226106808639,13.6615338098384,14.4529356376031
